# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
175200 9.89346
175300 9.62061
175400 9.3251
175500 9.01286
175600 8.68524
175700 8.32103
175800 7.92176
175900 7.51361
176000 7.15826
176100 6.88167
176200 6.66125
176300 6.46579
176400 6.27369
176500 6.07226
176600 5.85391
176700 5.61358
176800 5.34689
176900 5.04818
177000 4.71103
177100 4.33174
177200 3.9185
177300 3.50251
177400 3.1311
177500 2.84112
177600 2.63984
177700 2.50852
177800 2.41875
177900 2.3499
178000 2.29487
178100 2.25662
178200 2.24299
178300 2.26219
178400 2.32118
178500 2.42664
178600 2.58586
178700 2.80629
178800 3.09053
178900 3.42952
179000 3.80005
179100 4.17009
179200 4.50737
179300 4.78874
179400 5.00673
179500 5.1694
179600 5.29325
179700 5.39395
179800 5.48349
179900 5.56977
180000 5.6566
180100 5.7438
180200 5.82741
180300 5.90061
180400 5.95327
180500 5.97201
180600 5.94096
180700 5.84259
180800 5.66267
180900 5.39729
181000 5.05578
181100 4.65832
181200 4.23337
181300 3.81443
181400 3.43208
181500 3.10586
181600 2.84136
181700 2.63551
181800 2.48108
181900 2.36946
182000 2.29172
182100 2.23892
182200 2.20303
182300 2.17808
182400 2.16211
182500 2.1609
182600 2.19268
182700 2.28675
182800 2.46211
182900 2.69673
183000 2.93389
183100 3.12737
183200 3.26472
183300 3.35482
183400 3.41188
183500 3.44923
183600 3.47847
183700 3.50939
183800 3.55142
183900 3.61422
184000 3.71124
184100 3.86542
184200 4.11075
184300 4.47342
184400 4.94322
184500 5.46755
184600 5.97609
184700 6.42562
184800 6.81189
184900 7.14607
185000 7.43791
185100 7.69209
185200 7.91049
185300 8.09364
185400 8.24068
185500 8.34982
185600 8.42089
185700 8.45651
185800 8.45853
185900 8.42312
186000 8.33846
186100 8.19394
186200 8.00871
186300 7.83273
186400 7.7005
186500 7.61604
186600 7.57281
186700 7.56201
186800 7.57353
186900 7.59773
187000 7.62775
187100 7.66046
187200 7.69561
187300 7.73392
187400 7.77435
187500 7.80955
187600 7.82218
187700 7.79131
187800 7.71008
187900 7.59441
188000 7.46894
188100 7.354
188200 7.25476
188300 7.16471
188400 7.07371
188500 6.97331
188600 6.85622
188700 6.71075
188800 6.50844
188900 6.20708
189000 5.75417
189100 5.12843
189200 4.39735
189300 3.68708
189400 3.09409
189500 2.64589
189600 2.32188
189700 2.08857
189800 1.91864
189900 1.79477
190000 1.70783
190100 1.65462
190200 1.63657
190300 1.65851
190400 1.72608
190500 1.84134
190600 1.9982
190700 2.18362
190800 2.38354
190900 2.58565
191000 2.77828
191100 2.94547
191200 3.06306
191300 3.11975
191400 3.12904
191500 3.12434
191600 3.13324
191700 3.17071
191800 3.24243
191900 3.34947
192000 3.49223
192100 3.67349
192200 3.90132
192300 4.19218
192400 4.57352
192500 5.08126
192600 5.74402
192700 6.55562
192800 7.46071
192900 8.3697
193000 9.17986
193100 9.81789
193200 10.2807
193300 10.6096
193400 10.8469
193500 11.0217
193600 11.1521
193700 11.2507
193800 11.3272
193900 11.3898
194000 11.4467
194100 11.5072
194200 11.5861
194300 11.7051
194400 11.8746
194500 12.0574
194600 12.1954
194700 12.272
194800 12.3029
194900 12.3024
195000 12.2762
195100 12.2251
195200 12.1485
195300 12.0449
195400 11.9129
195500 11.7524
195600 11.5673
195700 11.3682
195800 11.173
195900 11.0019
196000 10.8689
196100 10.7746
196200 10.7077
196300 10.6532
196400 10.5984
196500 10.5324
196600 10.445
196700 10.3257
196800 10.1626
196900 9.94246
197000 9.64776
197100 9.25769
197200 8.75093
197300 8.11807
197400 7.37826
197500 6.57887
197600 5.80017
197700 5.11193
197800 4.54712
197900 4.1191
198000 3.81796
198100 3.61412
198200 3.47573
198300 3.38068
198400 3.31731
198500 3.28063
198600 3.26833
198700 3.27837
198800 3.30828
198900 3.35529
199000 3.41649
199100 3.48949
199200 3.57378
199300 3.67353
199400 3.80073
199500 3.97312
199600 4.20017
199700 4.46632
199800 4.73571
199900 4.97504
200000 5.17101
