# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
175600 17.5362
175700 17.815
175800 18.0139
175900 18.1108
176000 18.0981
176100 17.9764
176200 17.7519
176300 17.4353
176400 17.0513
176500 16.6636
176600 16.3977
176700 16.353
176800 16.7692
176900 17.939
177000 19.0719
177100 19.9503
177200 20.6324
177300 21.1512
177400 21.5077
177500 21.6877
177600 21.6769
177700 21.4704
177800 21.0747
177900 20.5164
178000 19.8509
178100 19.1642
178200 18.5559
178300 18.1073
178400 17.8536
178500 17.7799
178600 17.8449
178700 17.9997
178800 18.1998
178900 18.4054
179000 18.5808
179100 18.701
179200 18.7518
179300 18.7172
179400 18.5715
179500 18.329
179600 18.0767
179700 17.9121
179800 17.8819
179900 17.9833
180000 18.1926
180100 18.4782
180200 18.8024
180300 19.1262
180400 19.415
180500 19.6403
180600 19.7751
180700 19.7905
180800 19.6517
180900 19.3403
181000 18.9042
181100 18.4595
181200 18.11
181300 17.8848
181400 17.7724
181500 17.7665
181600 17.8645
181700 18.061
181800 18.3441
181900 18.6963
182000 19.0917
182100 19.4971
182200 19.8634
182300 20.1339
182400 20.2627
182500 20.244
182600 20.1255
182700 19.9801
182800 19.8647
182900 19.8122
183000 19.8365
183100 19.9406
183200 20.1172
183300 20.3509
183400 20.6245
183500 20.918
183600 21.171
183700 21.2674
183800 21.118
183900 20.7268
184000 20.1652
184100 19.5139
184200 18.8347
184300 18.1694
184400 17.5453
184500 16.9799
184600 16.486
184700 16.0857
184800 15.8209
184900 15.7484
185000 15.9063
185100 16.286
185200 16.8398
185300 17.4992
185400 18.1794
185500 18.7775
185600 19.2062
185700 19.4372
185800 19.4893
185900 19.4023
186000 19.2188
186100 18.9818
186200 18.7319
186300 18.5053
186400 18.3381
186500 18.2728
186600 18.3576
186700 18.6366
186800 19.1198
186900 19.7692
187000 20.515
187100 21.2614
187200 21.8892
187300 22.3003
187400 22.4464
187500 22.3188
187600 21.9331
187700 21.3289
187800 20.5702
187900 19.7133
188000 18.7763
188100 17.9362
188200 17.5703
188300 17.6244
188400 17.8846
188500 18.3955
188600 19.1546
188700 19.8237
188800 20.2607
188900 20.5127
189000 20.6283
189100 20.624
189200 20.4912
189300 20.223
189400 19.8366
189500 19.3691
189600 18.8516
189700 18.2721
189800 17.5713
189900 16.6718
190000 15.5927
190100 14.5863
190200 13.8938
190300 13.4691
190400 13.2504
190500 13.2399
190600 13.4121
190700 13.7025
190800 14.0445
190900 14.4083
191000 14.7839
191100 15.1594
191200 15.5145
191300 15.8277
191400 16.0879
191500 16.3069
191600 16.516
191700 16.7393
191800 16.9644
191900 17.1573
192000 17.3213
192100 17.4909
192200 17.6758
192300 17.8818
192400 18.1253
192500 18.4133
192600 18.7479
192700 19.1365
192800 19.5692
192900 20.0069
193000 20.3737
193100 20.5997
193200 20.663
193300 20.5763
193400 20.3637
193500 20.0507
193600 19.6619
193700 19.2259
193800 18.7726
193900 18.3252
194000 17.8967
194100 17.4851
194200 17.0924
194300 16.7527
194400 16.4891
194500 16.2785
194600 16.0785
194700 15.8541
194800 15.5833
194900 15.2554
195000 14.8705
195100 14.4395
195200 13.9849
195300 13.5367
195400 13.1212
195500 12.7604
195600 12.4981
195700 12.4323
195800 12.6885
195900 13.3144
196000 14.212
196100 15.1658
196200 15.9774
196300 16.6317
196400 17.2083
196500 17.7529
196600 18.2644
196700 18.7173
196800 19.0824
196900 19.3362
197000 19.4715
197100 19.5028
197200 19.4671
197300 19.4119
197400 19.3859
197500 19.4308
197600 19.5681
197700 19.793
197800 20.0828
197900 20.4057
198000 20.7261
198100 21.01
198200 21.2265
198300 21.3456
198400 21.3469
198500 21.2174
198600 20.9535
198700 20.5601
198800 20.0511
198900 19.4606
199000 18.8466
199100 18.2823
199200 17.828
199300 17.52
199400 17.3634
199500 17.3191
199600 17.3218
199700 17.32
199800 17.2849
199900 17.2069
200000 17.0874
