# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
176600 18.2394
176700 19.3058
176800 20.303
176900 21.1285
177000 21.7496
177100 22.1725
177200 22.4113
177300 22.473
177400 22.3544
177500 22.0418
177600 21.5179
177700 20.778
177800 19.8531
177900 18.8235
178000 17.7997
178100 16.8791
178200 16.1188
178300 15.5692
178400 15.2747
178500 15.2541
178600 15.5092
178700 15.9716
178800 16.5308
178900 17.1086
179000 17.675
179100 18.2255
179200 18.7606
179300 19.2723
179400 19.7451
179500 20.1591
179600 20.4943
179700 20.7325
179800 20.8564
179900 20.8488
180000 20.6936
180100 20.381
180200 19.9157
180300 19.3178
180400 18.6216
180500 17.8778
180600 17.148
180700 16.4968
180800 15.9852
180900 15.6638
181000 15.5545
181100 15.6635
181200 15.998
181300 16.5435
181400 17.2655
181500 18.1167
181600 19.0342
181700 19.9487
181800 20.8008
181900 21.5443
182000 22.1484
182100 22.5957
182200 22.8788
182300 22.9932
182400 22.9263
182500 22.6498
182600 22.1227
182700 21.3185
182800 20.2853
182900 19.1851
183000 18.224
183100 17.5022
183200 16.9787
183300 16.5905
183400 16.3284
183500 16.2113
183600 16.2485
183700 16.4229
183800 16.6945
183900 17.0376
184000 17.4365
184100 17.8777
184200 18.3489
184300 18.8363
184400 19.3304
184500 19.8311
184600 20.3545
184700 20.9383
184800 21.612
184900 22.3273
185000 22.9738
185100 23.4745
185200 23.8025
185300 23.9559
185400 23.947
185500 23.7965
185600 23.5297
185700 23.1761
185800 22.7696
185900 22.3415
186000 21.9154
186100 21.5023
186200 21.109
186300 20.7571
186400 20.5006
186500 20.4183
186600 20.5832
186700 21.0459
186800 21.8719
186900 23.0127
187000 24.2935
187100 25.4433
187200 26.2894
187300 26.8375
187400 27.1583
187500 27.3028
187600 27.2929
187700 27.1343
187800 26.8285
187900 26.3802
188000 25.8053
188100 25.1446
188200 24.4702
188300 23.8739
188400 23.456
188500 23.3006
188600 23.4018
188700 23.6648
188800 23.9898
188900 24.3225
189000 24.6504
189100 24.9681
189200 25.2651
189300 25.5242
189400 25.7278
189500 25.8607
189600 25.9057
189700 25.8392
189800 25.6279
189900 25.2347
190000 24.6398
190100 23.869
190200 22.9933
190300 22.094
190400 21.2307
190500 20.4338
190600 19.7128
190700 19.0923
190800 18.5582
190900 18.0643
191000 17.5992
191100 17.1601
191200 16.7499
191300 16.3776
191400 16.0589
191500 15.8133
191600 15.6559
191700 15.593
191800 15.6217
191900 15.7361
192000 15.9145
192100 16.1229
192200 16.3206
192300 16.4875
192400 16.6213
192500 16.7266
192600 16.81
192700 16.8779
192800 16.9349
192900 16.9843
193000 17.0288
193100 17.0723
193200 17.1221
193300 17.1927
193400 17.3075
193500 17.4875
193600 17.7317
193700 18.0074
193800 18.2656
193900 18.4666
194000 18.5922
194100 18.6413
194200 18.6184
194300 18.5258
194400 18.3621
194500 18.1227
194600 17.8025
194700 17.4013
194800 16.9347
194900 16.4499
195000 16.0238
195100 15.7242
195200 15.5991
195300 15.6691
195400 15.9443
195500 16.4223
195600 17.085
195700 17.8511
195800 18.6037
195900 19.2513
196000 19.7493
196100 20.0945
196200 20.3064
196300 20.4097
196400 20.4247
196500 20.3659
196600 20.2415
196700 20.0521
196800 19.7853
196900 19.4057
197000 18.8532
197100 18.0954
197200 17.2105
197300 16.3523
197400 15.6561
197500 15.1821
197600 14.9076
197700 14.7759
197800 14.7499
197900 14.8138
198000 14.973
198100 15.2464
198200 15.6633
198300 16.2231
198400 16.8784
198500 17.5741
198600 18.2716
198700 18.946
198800 19.5736
198900 20.1268
199000 20.5822
199100 20.9329
199200 21.1853
199300 21.351
199400 21.4413
199500 21.4641
199600 21.4241
199700 21.3242
199800 21.1697
199900 20.9723
200000 20.7618
