# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
176600 12.6663
176700 12.8925
176800 13.1253
176900 13.3393
177000 13.5309
177100 13.7249
177200 13.9621
177300 14.27
177400 14.6411
177500 15.0462
177600 15.4573
177700 15.8545
177800 16.224
177900 16.5478
178000 16.802
178100 16.9683
178200 17.0448
178300 17.0457
178400 16.9858
178500 16.8452
178600 16.557
178700 16.1336
178800 15.8612
178900 15.7531
179000 15.7017
179100 15.7946
179200 16.014
179300 16.2553
179400 16.438
179500 16.5294
179600 16.526
179700 16.4382
179800 16.2852
179900 16.0901
180000 15.8727
180100 15.6451
180200 15.4128
180300 15.1789
180400 14.9488
180500 14.7325
180600 14.541
180700 14.3852
180800 14.2779
180900 14.2286
181000 14.2354
181100 14.2824
181200 14.3461
181300 14.4027
181400 14.4361
181500 14.4371
181600 14.4043
181700 14.3498
181800 14.2956
181900 14.2502
182000 14.2085
182100 14.1595
182200 14.1072
182300 14.0747
182400 14.0732
182500 14.1093
182600 14.1877
182700 14.3043
182800 14.4453
182900 14.592
183000 14.725
183100 14.8296
183200 14.8972
183300 14.9265
183400 14.9243
183500 14.9066
183600 14.8965
183700 14.9234
183800 15.0197
183900 15.211
184000 15.4932
184100 15.8158
184200 16.092
184300 16.2494
184400 16.2704
184500 16.1804
184600 16.0152
184700 15.8019
184800 15.5615
184900 15.3123
185000 15.0741
185100 14.8657
185200 14.7043
185300 14.6036
185400 14.5693
185500 14.5987
185600 14.6839
185700 14.8217
185800 15.0079
185900 15.2139
186000 15.3915
186100 15.5085
186200 15.5622
186300 15.5643
186400 15.525
186500 15.45
186600 15.3423
186700 15.2055
186800 15.0481
186900 14.8861
187000 14.7345
187100 14.5916
187200 14.4311
187300 14.227
187400 14.0245
187500 13.8951
187600 13.85
187700 13.8824
187800 14.0084
187900 14.2316
188000 14.5251
188100 14.8421
188200 15.1345
188300 15.3666
188400 15.5164
188500 15.5732
188600 15.5308
188700 15.3871
188800 15.1358
188900 14.7571
189000 14.2493
189100 13.7093
189200 13.3128
189300 13.1957
189400 13.3827
189500 13.7452
189600 14.1149
189700 14.4209
189800 14.6805
189900 14.9268
190000 15.164
190100 15.3513
190200 15.4407
190300 15.4104
190400 15.2716
190500 15.0549
190600 14.7933
190700 14.51
190800 14.2185
190900 13.9277
191000 13.6574
191100 13.4695
191200 13.4862
191300 13.7502
191400 14.1285
191500 14.4953
191600 14.7641
191700 14.8935
191800 14.8866
191900 14.7666
192000 14.5675
192100 14.3278
192200 14.0887
192300 13.8875
192400 13.7618
192500 13.7502
192600 13.8885
192700 14.1922
192800 14.6478
192900 15.2194
193000 15.8711
193100 16.5849
193200 17.3088
193300 17.9778
193400 18.4666
193500 18.6809
193600 18.6493
193700 18.418
193800 18.0154
193900 17.4812
194000 16.8824
194100 16.2976
194200 15.7868
194300 15.3806
194400 15.0985
194500 14.9545
194600 14.9531
194700 15.0727
194800 15.2554
194900 15.4186
195000 15.4909
195100 15.4331
195200 15.2363
195300 14.9048
195400 14.4455
195500 13.8678
195600 13.1913
195700 12.4614
195800 11.7524
195900 11.1453
196000 10.7039
196100 10.4907
196200 10.573
196300 10.9221
196400 11.3936
196500 11.8859
196600 12.325
196700 12.6637
196800 12.8996
196900 13.0492
197000 13.1282
197100 13.1492
197200 13.1299
197300 13.0998
197400 13.0998
197500 13.1686
197600 13.3297
197700 13.6041
197800 14.024
197900 14.6252
198000 15.4191
198100 16.3454
198200 17.2791
198300 18.1008
198400 18.7335
198500 19.1403
198600 19.3068
198700 19.2296
198800 18.9165
198900 18.3945
199000 17.7237
199100 17.0023
199200 16.3446
199300 15.833
199400 15.4818
199500 15.252
199600 15.0918
199700 14.9629
199800 14.8467
199900 14.7326
200000 14.6061
