# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
173900 0.175779
174000 0.241155
174100 0.284528
174200 0.304297
174300 0.301602
174400 0.278222
174500 0.236912
174600 0.182592
174700 0.123209
174800 0.0693919
174900 0.0321806
175000 0.0197575
175100 0.0351488
175200 0.076759
175300 0.140898
175400 0.223951
175500 0.323002
175600 0.435268
175700 0.558001
175800 0.688276
175900 0.823209
176000 0.96021
176100 1.09735
176200 1.23347
176300 1.36781
176400 1.50013
176500 1.63066
176600 1.76032
176700 1.88963
176800 2.01599
176900 2.13164
177000 2.22458
177100 2.28082
177200 2.29099
177300 2.25791
177400 2.19481
177500 2.11737
177600 2.03835
177700 1.96524
177800 1.8988
177900 1.83345
178000 1.7607
178100 1.6747
178200 1.57649
178300 1.4739
178400 1.3768
178500 1.28815
178600 1.20434
178700 1.14572
178800 1.15926
178900 1.17469
179000 1.13469
179100 1.0467
179200 0.928659
179300 0.799349
179400 0.671638
179500 0.553586
179600 0.450818
179700 0.368164
179800 0.309497
179900 0.276247
180000 0.266175
180100 0.27424
180200 0.296263
180300 0.331424
180400 0.381716
180500 0.450553
180600 0.5418
180700 0.659291
180800 0.806325
180900 0.984769
181000 1.19368
181100 1.42825
181200 1.68094
181300 1.94358
181400 2.21022
181500 2.47683
181600 2.73759
181700 2.97757
181800 3.16686
181900 3.26199
182000 3.22194
182100 3.04656
182200 2.80391
182300 2.58776
182400 2.41491
182500 2.25143
182600 2.0749
182700 1.87723
182800 1.65932
182900 1.42785
183000 1.19292
183100 0.965372
183200 0.755525
183300 0.571736
183400 0.419158
183500 0.299432
183600 0.210925
183700 0.149859
183800 0.111068
183900 0.088954
184000 0.0809642
184100 0.0931761
184200 0.138202
184300 0.219117
184400 0.321201
184500 0.426447
184600 0.527115
184700 0.624617
184800 0.723808
184900 0.830179
185000 0.949207
185100 1.08591
185200 1.24452
185300 1.42829
185400 1.64063
185500 1.88917
185600 2.19363
185700 2.5996
185800 3.16643
185900 3.89378
186000 4.67416
186100 5.37227
186200 5.91838
186300 6.30962
186400 6.56676
186500 6.70593
186600 6.73037
186700 6.63172
186800 6.39751
186900 6.02646
187000 5.54183
187100 4.98251
187200 4.38618
187300 3.79452
187400 3.2625
187500 2.82117
187600 2.4626
187700 2.16981
187800 1.92392
187900 1.70674
188000 1.50862
188100 1.32839
188200 1.1664
188300 1.02133
188400 0.890494
188500 0.770777
188600 0.65912
188700 0.552124
188800 0.44519
188900 0.335084
189000 0.233899
189100 0.174044
189200 0.168045
189300 0.19995
189400 0.258355
189500 0.338672
189600 0.435905
189700 0.546298
189800 0.669956
189900 0.810582
190000 0.971909
190100 1.15053
190200 1.33532
190300 1.51306
190400 1.67409
190500 1.81445
190600 1.93501
190700 2.0375
190800 2.12165
190900 2.18383
191000 2.20995
191100 2.1624
191200 2.00458
191300 1.76353
191400 1.49943
191500 1.26015
191600 1.06621
191700 0.916562
191800 0.800342
191900 0.70724
192000 0.630522
192100 0.566324
192200 0.512999
192300 0.470983
192400 0.442804
192500 0.432888
192600 0.446403
192700 0.486897
192800 0.556223
192900 0.657146
193000 0.794124
193100 0.970935
193200 1.18105
193300 1.4033
193400 1.5972
193500 1.72779
193600 1.7979
193700 1.82312
193800 1.81288
193900 1.77346
194000 1.71187
194100 1.63552
194200 1.55005
194300 1.46076
194400 1.37426
194500 1.29657
194600 1.23039
194700 1.17631
194800 1.13494
194900 1.10723
195000 1.09308
195100 1.0904
195200 1.09696
195300 1.11166
195400 1.1349
195500 1.16879
195600 1.21646
195700 1.28015
195800 1.35805
195900 1.44702
196000 1.55261
196100 1.68561
196200 1.85481
196300 2.08006
196400 2.34068
196500 2.59967
196600 2.823
196700 2.9874
196800 3.09269
196900 3.14791
197000 3.15891
197100 3.12641
197200 3.0484
197300 2.92345
197400 2.75308
197500 2.54367
197600 2.30706
197700 2.06018
197800 1.82018
197900 1.59666
198000 1.39113
198100 1.20616
198200 1.04523
198300 0.906938
198400 0.786208
198500 0.678053
198600 0.578901
198700 0.48705
198800 0.402939
198900 0.329356
199000 0.271263
199100 0.234187
199200 0.220963
199300 0.230967
199400 0.26234
199500 0.313027
199600 0.37959
199700 0.456799
199800 0.538687
199900 0.617396
200000 0.682905
