# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
175200 89.9691
175300 91.1031
175400 91.8839
175500 92.3377
175600 92.4931
175700 92.3663
175800 91.9507
175900 91.2009
176000 90.0244
176100 88.3309
176200 86.1666
176300 83.7889
176400 81.5545
176500 79.7673
176600 78.6118
176700 78.0964
176800 78.0677
176900 78.3128
177000 78.6289
177100 78.8905
177200 79.0897
177300 79.2718
177400 79.4675
177500 79.6494
177600 79.7728
177700 79.8846
177800 80.0648
177900 80.3546
178000 80.7397
178100 81.216
178200 81.7788
178300 82.3958
178400 83.0452
178500 83.7195
178600 84.4137
178700 85.1148
178800 85.7855
178900 86.3609
179000 86.7629
179100 86.9307
179200 86.8479
179300 86.5497
179400 86.1188
179500 85.6646
179600 85.2836
179700 85.0358
179800 84.9453
179900 85.0112
180000 85.2122
180100 85.5075
180200 85.8444
180300 86.172
180400 86.4643
180500 86.7212
180600 86.957
180700 87.2001
180800 87.4843
180900 87.8436
181000 88.3082
181100 88.9005
181200 89.6237
181300 90.4607
181400 91.3736
181500 92.3124
181600 93.2404
181700 94.1371
181800 94.9899
181900 95.7789
182000 96.4722
182100 97.0319
182200 97.4211
182300 97.606
182400 97.5481
182500 97.1763
182600 96.3517
182700 94.926
182800 92.9668
182900 90.8544
183000 89.0305
183100 87.7003
183200 86.8113
183300 86.2176
183400 85.7992
183500 85.487
183600 85.2472
183700 85.063
183800 84.9206
183900 84.8015
184000 84.6805
184100 84.5284
184200 84.3176
184300 84.0306
184400 83.6644
184500 83.2317
184600 82.7567
184700 82.2705
184800 81.8379
184900 81.5426
185000 81.3955
185100 81.3364
185200 81.3169
185300 81.3175
185400 81.3356
185500 81.3745
185600 81.4412
185700 81.5489
185800 81.7146
185900 81.9609
186000 82.3137
186100 82.7961
186200 83.4255
186300 84.2014
186400 85.116
186500 86.1545
186600 87.3051
186700 88.4272
186800 89.4233
186900 90.2374
187000 90.8427
187100 91.231
187200 91.4032
187300 91.3667
187400 91.1346
187500 90.7207
187600 90.1027
187700 89.1477
187800 88.0174
187900 87.3473
188000 87.2684
188100 87.8094
188200 89.0917
188300 90.9522
188400 93.0408
188500 95.009
188600 96.6719
188700 97.9562
188800 98.8499
188900 99.3605
189000 99.4907
189100 99.2248
189200 98.5153
189300 97.2697
189400 95.3627
189500 92.7327
189600 89.5774
189700 86.4395
189800 83.9488
189900 82.4315
190000 81.8439
190100 81.9727
190200 82.6041
190300 83.5732
190400 84.7391
190500 85.9781
190600 87.1794
190700 88.258
190800 89.1557
190900 89.8327
191000 90.2549
191100 90.3806
191200 90.15
191300 89.4921
191400 88.3625
191500 86.8065
191600 84.9988
191700 83.2243
191800 81.7998
191900 80.9747
192000 80.7654
192100 81.016
192200 81.5708
192300 82.3009
192400 83.1214
192500 83.9782
192600 84.8138
192700 85.5477
192800 86.0965
192900 86.4095
193000 86.4943
193100 86.3874
193200 86.1233
193300 85.7294
193400 85.2328
193500 84.6687
193600 84.0841
193700 83.5411
193800 83.1166
193900 82.9144
194000 83.1022
194100 83.9253
194200 85.5462
194300 87.8394
194400 90.4576
194500 93.0381
194600 95.3225
194700 97.1929
194800 98.6293
194900 99.6562
195000 100.306
195100 100.603
195200 100.554
195300 100.139
195400 99.2976
195500 97.9384
195600 96.0554
195700 93.9486
195800 92.2255
195900 91.4191
196000 91.6637
196100 92.7864
196200 94.5428
196300 96.6576
196400 98.8957
196500 101.05
196600 102.933
196700 104.437
196800 105.529
196900 106.213
197000 106.497
197100 106.374
197200 105.819
197300 104.792
197400 103.258
197500 101.221
197600 98.7697
197700 96.0932
197800 93.422
197900 90.9338
198000 88.7285
198100 86.8871
198200 85.4835
198300 84.5504
198400 84.0663
198500 83.9609
198600 84.1411
198700 84.5124
198800 84.991
198900 85.5016
199000 85.9831
199100 86.3859
199200 86.6679
199300 86.7941
199400 86.7243
199500 86.4072
199600 85.8113
199700 84.9848
199800 84.0498
199900 83.1112
200000 82.2132
