# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
176800 36.5658
176900 36.1871
177000 35.8282
177100 35.5336
177200 35.3427
177300 35.2842
177400 35.3418
177500 35.4613
177600 35.5872
177700 35.6859
177800 35.7443
177900 35.7584
178000 35.7283
178100 35.6595
178200 35.5647
178300 35.4636
178400 35.3746
178500 35.3111
178600 35.2776
178700 35.2683
178800 35.2706
178900 35.2711
179000 35.2579
179100 35.2246
179200 35.163
179300 35.0678
179400 34.9368
179500 34.7697
179600 34.5633
179700 34.3083
179800 33.9966
179900 33.6656
180000 33.4026
180100 33.2949
180200 33.3672
180300 33.5659
180400 33.8083
180500 34.0333
180600 34.2047
180700 34.3055
180800 34.3285
180900 34.273
181000 34.1479
181100 33.9759
181200 33.7906
181300 33.6478
181400 33.6248
181500 33.7844
181600 34.1105
181700 34.5011
181800 34.8707
181900 35.2082
182000 35.5208
182100 35.7985
182200 36.0222
182300 36.1707
182400 36.2283
182500 36.1843
182600 36.0334
182700 35.7829
182800 35.4597
182900 35.1152
183000 34.7964
183100 34.5247
183200 34.387
183300 34.531
183400 34.8716
183500 35.2113
183600 35.5643
183700 36.0207
183800 36.5997
183900 37.2549
184000 37.9134
184100 38.506
184200 38.9708
184300 39.2525
184400 39.2902
184500 39.0077
184600 38.3845
184700 37.5405
184800 36.6635
184900 35.8552
185000 35.1144
185100 34.4198
185200 33.7865
185300 33.2716
185400 32.9495
185500 32.8814
185600 33.0973
185700 33.5965
185800 34.3299
185900 35.1655
186000 35.8986
186100 36.3504
186200 36.4673
186300 36.3012
186400 35.9252
186500 35.3933
186600 34.7546
186700 34.0715
186800 33.4288
186900 32.9222
187000 32.6329
187100 32.6079
187200 32.8602
187300 33.3888
187400 34.1677
187500 35.0921
187600 35.9885
187700 36.6913
187800 37.1017
187900 37.1859
188000 36.9592
188100 36.4688
188200 35.7811
188300 34.9577
188400 34.0676
188500 33.2495
188600 32.7193
188700 32.6147
188800 32.8652
188900 33.3297
189000 34.0437
189100 34.9991
189200 35.8996
189300 36.5939
189400 37.0914
189500 37.3954
189600 37.4882
189700 37.3579
189800 37.0155
189900 36.4929
190000 35.8522
190100 35.1717
190200 34.5198
190300 33.9329
190400 33.4312
190500 33.0483
190600 32.8444
190700 32.9142
190800 33.3648
190900 34.1884
191000 35.2062
191100 36.1768
191200 36.9166
191300 37.3496
191400 37.4828
191500 37.3623
191600 37.0453
191700 36.5885
191800 36.0497
191900 35.4991
192000 35.0123
192100 34.6615
192200 34.4812
192300 34.4348
192400 34.4725
192500 34.5656
192600 34.6925
192700 34.8302
192800 34.9532
192900 35.0365
193000 35.0613
193100 35.0238
193200 34.9422
193300 34.8479
193400 34.7801
193500 34.7671
193600 34.8237
193700 34.9635
193800 35.1978
193900 35.5287
194000 35.9451
194100 36.429
194200 36.9569
194300 37.4967
194400 37.9848
194500 38.3136
194600 38.3715
194700 38.1203
194800 37.6305
194900 37.0145
195000 36.3534
195100 35.694
195200 35.0758
195300 34.5495
195400 34.1646
195500 33.9615
195600 33.9494
195700 34.0992
195800 34.3536
195900 34.6258
196000 34.8341
196100 34.9235
196200 34.8817
196300 34.7329
196400 34.5197
196500 34.293
196600 34.0955
196700 33.9533
196800 33.874
196900 33.8599
197000 33.9068
197100 34.0064
197200 34.1455
197300 34.3101
197400 34.4925
197500 34.6952
197600 34.9306
197700 35.2219
197800 35.5709
197900 35.95
198000 36.3137
198100 36.6142
198200 36.8252
198300 36.9444
198400 36.9752
198500 36.9225
198600 36.7897
198700 36.5803
198800 36.3028
198900 35.9707
199000 35.603
199100 35.2255
199200 34.8617
199300 34.5299
199400 34.2422
199500 34.0076
199600 33.8382
199700 33.7445
199800 33.7315
199900 33.8006
200000 33.9459
