# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
176700 21.6347
176800 22.1527
176900 22.6458
177000 23.0958
177100 23.4839
177200 23.8136
177300 24.1043
177400 24.3571
177500 24.5453
177600 24.637
177700 24.6158
177800 24.4819
177900 24.2434
178000 23.9125
178100 23.5072
178200 23.0526
178300 22.5807
178400 22.123
178500 21.7058
178600 21.3451
178700 21.042
178800 20.7859
178900 20.5599
179000 20.347
179100 20.1346
179200 19.9098
179300 19.6625
179400 19.3857
179500 19.0718
179600 18.7041
179700 18.2475
179800 17.655
179900 16.9185
180000 16.1065
180100 15.3417
180200 14.7304
180300 14.3061
180400 14.0417
180500 13.8957
180600 13.836
180700 13.845
180800 13.9162
180900 14.0522
181000 14.2642
181100 14.5743
181200 15.015
181300 15.6306
181400 16.4561
181500 17.4542
181600 18.4654
181700 19.2933
181800 19.8814
181900 20.3121
182000 20.6595
182100 20.9484
182200 21.1794
182300 21.3436
182400 21.4313
182500 21.4328
182600 21.3391
182700 21.1447
182800 20.8518
182900 20.4756
183000 20.0317
183100 19.5255
183200 19.0022
183300 18.5414
183400 18.1132
183500 17.6596
183600 17.2234
183700 16.8632
183800 16.5937
183900 16.3971
184000 16.2415
184100 16.0946
184200 15.9221
184300 15.6837
184400 15.3293
184500 14.8157
184600 14.1725
184700 13.5314
184800 13.0283
184900 12.6987
185000 12.5093
185100 12.4295
185200 12.4501
185300 12.5761
185400 12.8212
185500 13.2064
185600 13.7553
185700 14.4829
185800 15.3735
185900 16.3531
186000 17.2869
186100 18.0347
186200 18.5303
186300 18.7987
186400 18.9033
186500 18.9002
186600 18.8345
186700 18.7484
186800 18.6884
186900 18.7033
187000 18.8344
187100 19.1084
187200 19.534
187300 20.1087
187400 20.8111
187500 21.5743
187600 22.2917
187700 22.8596
187800 23.2119
187900 23.3223
188000 23.197
188100 22.8639
188200 22.3641
188300 21.7364
188400 21.0282
188500 20.3374
188600 19.8053
188700 19.5156
188800 19.4284
188900 19.4533
189000 19.5625
189100 19.7288
189200 19.8346
189300 19.8371
189400 19.7615
189500 19.625
189600 19.4262
189700 19.1586
189800 18.8234
189900 18.4358
190000 18.0293
190100 17.6465
190200 17.3212
190300 17.0668
190400 16.8858
190500 16.7902
190600 16.8137
190700 17.0196
190800 17.4757
190900 18.1613
191000 18.9425
191100 19.6675
191200 20.2384
191300 20.6219
191400 20.8282
191500 20.886
191600 20.8291
191700 20.6898
191800 20.4999
191900 20.2962
192000 20.1165
192100 19.9937
192200 19.9418
192300 19.9446
192400 19.9817
192500 20.0397
192600 20.1058
192700 20.1644
192800 20.1968
192900 20.1838
193000 20.1082
193100 19.9612
193200 19.7494
193300 19.4924
193400 19.2208
193500 18.9623
193600 18.7361
193700 18.5564
193800 18.4297
193900 18.3479
194000 18.2851
194100 18.2064
194200 18.0738
194300 17.8543
194400 17.526
194500 17.0974
194600 16.6244
194700 16.1812
194800 15.8119
194900 15.5199
195000 15.2918
195100 15.12
195200 15.0096
195300 14.9785
195400 15.0492
195500 15.2443
195600 15.5744
195700 16.0299
195800 16.5815
195900 17.1745
196000 17.7469
196100 18.2455
196200 18.6407
196300 18.9268
196400 19.1144
196500 19.2266
196600 19.2926
196700 19.3388
196800 19.3821
196900 19.4339
197000 19.4982
197100 19.5738
197200 19.6542
197300 19.7293
197400 19.7878
197500 19.8158
197600 19.7929
197700 19.6973
197800 19.5168
197900 19.2747
198000 19.023
198100 18.8012
198200 18.6204
198300 18.4732
198400 18.3447
198500 18.2227
198600 18.0994
198700 17.9714
198800 17.8406
198900 17.7123
199000 17.5938
199100 17.4932
199200 17.4141
199300 17.3545
199400 17.3106
199500 17.2827
199600 17.2799
199700 17.3157
199800 17.4027
199900 17.5521
200000 17.7715
