# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
174600 4.63003
174700 4.13298
174800 3.61612
174900 3.16199
175000 2.8024
175100 2.53409
175200 2.33245
175300 2.17138
175400 2.0333
175500 1.90973
175600 1.79836
175700 1.70062
175800 1.62146
175900 1.56804
176000 1.5493
176100 1.57674
176200 1.66743
176300 1.84687
176400 2.147
176500 2.58105
176600 3.09532
176700 3.54205
176800 3.78304
176900 3.79554
177000 3.64929
177100 3.44749
177200 3.2443
177300 3.05564
177400 2.8828
177500 2.7215
177600 2.56677
177700 2.41513
177800 2.26532
177900 2.11784
178000 1.97508
178100 1.84219
178200 1.72782
178300 1.64275
178400 1.59618
178500 1.59493
178600 1.64802
178700 1.77553
178800 2.01309
178900 2.41004
179000 2.99119
179100 3.65439
179200 4.23092
179300 4.65405
179400 4.96116
179500 5.20888
179600 5.43093
179700 5.64024
179800 5.84267
179900 6.04395
180000 6.24809
180100 6.45669
180200 6.67166
180300 6.89481
180400 7.12399
180500 7.34733
180600 7.54873
180700 7.72025
180800 7.85768
180900 7.9534
181000 7.98353
181100 7.9292
181200 7.78955
181300 7.57833
181400 7.3164
181500 7.02162
181600 6.69917
181700 6.34416
181800 5.95154
181900 5.51797
182000 5.04054
182100 4.525
182200 3.99823
182300 3.5043
182400 3.08207
182500 2.74865
182600 2.49879
182700 2.31472
182800 2.17747
182900 2.07253
183000 1.98993
183100 1.92322
183200 1.86863
183300 1.8249
183400 1.79237
183500 1.77132
183600 1.76029
183700 1.7577
183800 1.77065
183900 1.81433
184000 1.89562
184100 2.00812
184200 2.13924
184300 2.27645
184400 2.40871
184500 2.51963
184600 2.56963
184700 2.55397
184800 2.50145
184900 2.43806
185000 2.36732
185100 2.29302
185200 2.21836
185300 2.14702
185400 2.0825
185500 2.02813
185600 1.98876
185700 1.97219
185800 1.97495
185900 1.96849
186000 1.93581
186100 1.89294
186200 1.87725
186300 1.89955
186400 1.9506
186500 2.02611
186600 2.12599
186700 2.25236
186800 2.40698
186900 2.59102
187000 2.80368
187100 3.04276
187200 3.30583
187300 3.59115
187400 3.89836
187500 4.22504
187600 4.56891
187700 4.95458
187800 5.42314
187900 5.95211
188000 6.36897
188100 6.56872
188200 6.58958
188300 6.498
188400 6.33537
188500 6.1236
188600 5.88382
188700 5.63991
188800 5.40883
188900 5.19818
189000 5.01088
189100 4.84524
189200 4.69286
189300 4.54118
189400 4.37786
189500 4.19481
189600 3.99508
189700 3.80287
189800 3.65059
189900 3.5479
190000 3.4793
190100 3.42409
190200 3.36746
190300 3.30035
190400 3.21762
190500 3.11707
190600 2.99843
190700 2.86276
190800 2.71318
190900 2.55704
191000 2.40526
191100 2.27209
191200 2.17004
191300 2.10285
191400 2.06443
191500 2.04647
191600 2.04339
191700 2.05222
191800 2.07277
191900 2.10363
192000 2.12511
192100 2.10151
192200 2.02792
192300 1.93285
192400 1.83771
192500 1.74833
192600 1.66496
192700 1.58621
192800 1.50949
192900 1.4337
193000 1.3605
193100 1.29297
193200 1.2357
193300 1.19534
193400 1.17921
193500 1.19276
193600 1.23585
193700 1.30041
193800 1.37491
193900 1.44646
194000 1.51592
194100 1.59219
194200 1.68819
194300 1.80713
194400 1.94663
194500 2.10408
194600 2.27685
194700 2.46152
194800 2.65144
194900 2.83388
195000 2.98877
195100 3.07283
195200 3.05351
195300 2.93995
195400 2.79434
195500 2.67653
195600 2.60947
195700 2.58568
195800 2.59409
195900 2.6296
196000 2.69027
196100 2.77584
196200 2.88818
196300 3.03082
196400 3.20646
196500 3.41334
196600 3.64088
196700 3.86684
196800 4.06846
196900 4.24198
197000 4.40342
197100 4.57525
197200 4.7728
197300 4.99682
197400 5.23038
197500 5.44447
197600 5.60261
197700 5.67854
197800 5.6675
197900 5.58423
198000 5.4458
198100 5.26179
198200 5.04024
198300 4.7865
198400 4.50351
198500 4.19408
198600 3.86276
198700 3.51656
198800 3.16495
198900 2.81886
199000 2.48832
199100 2.17899
199200 1.89739
199300 1.65766
199400 1.47944
199500 1.36888
199600 1.30932
199700 1.27935
199800 1.26752
199900 1.27094
200000 1.29208
