# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
176600 17.5427
176700 17.7865
176800 17.9756
176900 18.0948
177000 18.1779
177100 18.271
177200 18.4035
177300 18.5816
177400 18.7973
177500 19.0299
177600 19.2472
177700 19.4101
177800 19.4829
177900 19.4434
178000 19.2825
178100 19.0074
178200 18.6474
178300 18.248
178400 17.8503
178500 17.474
178600 17.1258
178700 16.822
178800 16.5934
178900 16.494
179000 16.5936
179100 16.8464
179200 17.1326
179300 17.4192
179400 17.7269
179500 18.0945
179600 18.548
179700 19.0878
179800 19.6992
179900 20.3651
180000 21.068
180100 21.7906
180200 22.5214
180300 23.2549
180400 23.9902
180500 24.7395
180600 25.5305
180700 26.3818
180800 27.2792
180900 28.1538
181000 28.931
181100 29.5531
181200 30.0006
181300 30.2828
181400 30.4217
181500 30.4381
181600 30.3404
181700 30.1222
181800 29.7668
181900 29.2495
182000 28.5358
182100 27.602
182200 26.4705
182300 25.2221
182400 23.9696
182500 22.8102
182600 21.7954
182700 20.9339
182800 20.213
182900 19.6137
183000 19.1197
183100 18.7142
183200 18.3771
183300 18.0874
183400 17.8252
183500 17.5702
183600 17.3076
183700 17.0478
183800 16.8386
183900 16.7415
184000 16.7917
184100 16.9816
184200 17.2775
184300 17.6405
184400 18.0316
184500 18.4105
184600 18.7315
184700 18.9619
184800 19.078
184900 19.0658
185000 18.9221
185100 18.6532
185200 18.2719
185300 17.7978
185400 17.2592
185500 16.6899
185600 16.1224
185700 15.615
185800 15.2376
185900 15.0841
186000 15.2223
186100 15.6227
186200 16.1909
186300 16.8287
186400 17.4456
186500 18.0168
186600 18.5509
186700 19.0632
186800 19.557
186900 20.0245
187000 20.4485
187100 20.8084
187200 21.0867
187300 21.2703
187400 21.3479
187500 21.3182
187600 21.1957
187700 20.9871
187800 20.7138
187900 20.4
188000 20.0532
188100 19.7228
188200 19.4599
188300 19.2951
188400 19.2335
188500 19.2642
188600 19.3701
188700 19.5309
188800 19.7203
188900 19.9178
189000 20.1115
189100 20.2934
189200 20.453
189300 20.5733
189400 20.6297
189500 20.5912
189600 20.4232
189700 20.1122
189800 19.6928
189900 19.2352
190000 18.8005
190100 18.4119
190200 18.0629
190300 17.7428
190400 17.4517
190500 17.2002
190600 17.0009
190700 16.8619
190800 16.786
190900 16.7683
191000 16.7945
191100 16.8446
191200 16.9082
191300 16.9967
191400 17.1401
191500 17.3662
191600 17.692
191700 18.1388
191800 18.766
191900 19.6807
192000 20.9078
192100 22.2402
192200 23.3884
192300 24.2024
192400 24.6907
192500 24.9191
192600 24.942
192700 24.787
192800 24.4606
192900 23.9603
193000 23.285
193100 22.4419
193200 21.4544
193300 20.3748
193400 19.2917
193500 18.3165
193600 17.5527
193700 17.0567
193800 16.7964
193900 16.7066
194000 16.7276
194100 16.8151
194200 16.926
194300 17.0364
194400 17.1396
194500 17.2355
194600 17.3299
194700 17.4319
194800 17.5493
194900 17.689
195000 17.8596
195100 18.0758
195200 18.3504
195300 18.6814
195400 19.0363
195500 19.3665
195600 19.6319
195700 19.8341
195800 19.9926
195900 20.1187
196000 20.2113
196100 20.2621
196200 20.2596
196300 20.188
196400 20.0238
196500 19.74
196600 19.3219
196700 18.7919
196800 18.2238
196900 17.7131
197000 17.3452
197100 17.1853
197200 17.2732
197300 17.6172
197400 18.1733
197500 18.8511
197600 19.5672
197700 20.2534
197800 20.8613
197900 21.3556
198000 21.7145
198100 21.9339
198200 22.0136
198300 21.9557
198400 21.7635
198500 21.4443
198600 21.0139
198700 20.4996
198800 19.9402
198900 19.3826
199000 18.8773
199100 18.4635
199200 18.1656
199300 17.9793
199400 17.8578
199500 17.7556
199600 17.6675
199700 17.597
199800 17.5443
199900 17.508
200000 17.4837
