# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
174500 1.58869
174600 1.66853
174700 1.74917
174800 1.86437
174900 2.02148
175000 2.20077
175100 2.38009
175200 2.54269
175300 2.68195
175400 2.79739
175500 2.88961
175600 2.95897
175700 3.00643
175800 3.03546
175900 3.05329
176000 3.06932
176100 3.09223
176200 3.12988
176300 3.18846
176400 3.26657
176500 3.34491
176600 3.39489
176700 3.39361
176800 3.32704
176900 3.20558
177000 3.06452
177100 2.93846
177200 2.83787
177300 2.76151
177400 2.70518
177500 2.663
177600 2.62788
177700 2.5912
177800 2.5443
177900 2.4807
178000 2.39612
178100 2.28818
178200 2.15869
178300 2.01522
178400 1.86643
178500 1.71615
178600 1.56348
178700 1.40578
178800 1.23798
178900 1.05511
179000 0.860285
179100 0.673605
179200 0.528269
179300 0.436039
179400 0.383822
179500 0.35742
179600 0.349692
179700 0.357537
179800 0.379583
179900 0.41575
180000 0.466529
180100 0.532389
180200 0.614233
180300 0.713616
180400 0.831992
180500 0.966662
180600 1.11271
180700 1.27026
180800 1.44152
180900 1.63101
181000 1.83741
181100 2.0547
181200 2.26959
181300 2.4677
181400 2.64018
181500 2.78415
181600 2.90036
181700 2.99121
181800 3.0601
181900 3.11035
182000 3.14329
182100 3.15709
182200 3.14913
182300 3.12031
182400 3.07613
182500 3.02468
182600 2.97384
182700 2.92894
182800 2.89231
182900 2.8641
183000 2.84345
183100 2.8285
183200 2.81524
183300 2.79762
183400 2.76805
183500 2.7177
183600 2.63936
183700 2.53581
183800 2.42754
183900 2.34356
184000 2.30281
184100 2.30787
184200 2.35161
184300 2.42485
184400 2.51859
184500 2.62228
184600 2.71932
184700 2.80133
184800 2.86454
184900 2.90475
185000 2.91637
185100 2.89682
185200 2.84452
185300 2.75813
185400 2.63765
185500 2.48406
185600 2.29763
185700 2.08642
185800 1.86414
185900 1.64473
186000 1.43844
186100 1.26166
186200 1.1315
186300 1.04511
186400 0.992079
186500 0.963412
186600 0.952816
186700 0.95679
186800 0.972733
186900 0.998188
187000 1.03078
187100 1.06837
187200 1.10844
187300 1.14786
187400 1.18373
187500 1.2111
187600 1.21778
187700 1.18334
187800 1.06854
187900 0.838177
188000 0.574565
188100 0.376582
188200 0.254517
188300 0.184796
188400 0.146088
188500 0.126048
188600 0.118373
188700 0.119827
188800 0.128956
188900 0.145432
189000 0.170166
189100 0.205591
189200 0.255596
189300 0.325518
189400 0.42252
189500 0.553748
189600 0.7179
189700 0.897545
189800 1.06945
189900 1.22043
190000 1.34615
190100 1.44794
190200 1.53244
190300 1.60709
190400 1.67789
190500 1.75088
190600 1.83336
190700 1.93378
190800 2.06056
190900 2.21854
191000 2.40347
191100 2.60008
191200 2.78761
191300 2.95467
191400 3.10961
191500 3.27044
191600 3.45296
191700 3.67505
191800 3.97264
191900 4.40704
192000 5.01306
192100 5.72661
192200 6.41779
192300 6.98309
192400 7.39572
192500 7.67735
192600 7.85458
192700 7.9441
192800 7.95355
192900 7.8847
193000 7.73719
193100 7.51204
193200 7.21453
193300 6.8586
193400 6.47207
193500 6.09323
193600 5.75939
193700 5.4989
193800 5.3131
193900 5.17878
194000 5.06707
194100 4.95583
194200 4.83156
194300 4.68987
194400 4.53067
194500 4.35584
194600 4.16744
194700 3.96615
194800 3.75
194900 3.51402
195000 3.25041
195100 2.94286
195200 2.58591
195300 2.20703
195400 1.86437
195500 1.60158
195600 1.42449
195700 1.30706
195800 1.22244
195900 1.15539
196000 1.0983
196100 1.04681
196200 0.99792
196300 0.949104
196400 0.898059
196500 0.843197
196600 0.78497
196700 0.727396
196800 0.677768
196900 0.642756
197000 0.625948
197100 0.629562
197200 0.658284
197300 0.719328
197400 0.814944
197500 0.935467
197600 1.05513
197700 1.14873
197800 1.20676
197900 1.23405
198000 1.23813
198100 1.22446
198200 1.20054
198300 1.17291
198400 1.14557
198500 1.1219
198600 1.1056
198700 1.10024
198800 1.10971
198900 1.14033
199000 1.20352
199100 1.31936
199200 1.51633
199300 1.80309
199400 2.11568
199500 2.36045
199600 2.52052
199700 2.63194
199800 2.72474
199900 2.81304
200000 2.90077
