# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
174200 1.53164
174300 1.54144
174400 1.54077
174500 1.52871
174600 1.50455
174700 1.46785
174800 1.41924
174900 1.36312
175000 1.31274
175100 1.29413
175200 1.33659
175300 1.44583
175400 1.59435
175500 1.74955
175600 1.86388
175700 1.89903
175800 1.85359
175900 1.75328
176000 1.64586
176100 1.54496
176200 1.45723
176300 1.38885
176400 1.34407
176500 1.32409
176600 1.32713
176700 1.34884
176800 1.38266
176900 1.41976
177000 1.44125
177100 1.42078
177200 1.35147
177300 1.24722
177400 1.14006
177500 1.05597
177600 1.00193
177700 0.983015
177800 1.00873
177900 1.09473
178000 1.23638
178100 1.399
178200 1.55545
178300 1.70067
178400 1.83981
178500 1.97976
178600 2.12684
178700 2.28636
178800 2.46345
178900 2.66432
179000 2.89624
179100 3.16472
179200 3.46749
179300 3.7864
179400 4.08517
179500 4.32253
179600 4.46545
179700 4.51237
179800 4.47903
179900 4.38973
180000 4.26415
180100 4.11554
180200 3.95611
180300 3.79541
180400 3.64052
180500 3.49673
180600 3.36747
180700 3.25341
180800 3.15203
180900 3.0582
181000 2.96392
181100 2.85777
181200 2.72833
181300 2.57584
181400 2.42471
181500 2.31316
181600 2.26208
181700 2.26901
181800 2.32133
181900 2.40364
182000 2.4998
182100 2.59516
182200 2.67769
182300 2.73936
182400 2.77567
182500 2.77799
182600 2.7524
182700 2.71464
182800 2.66863
182900 2.61552
183000 2.55565
183100 2.488
183200 2.41189
183300 2.32727
183400 2.23629
183500 2.14539
183600 2.06621
183700 2.01322
183800 1.99873
183900 2.03061
184000 2.11682
184100 2.26599
184200 2.4744
184300 2.70763
184400 2.91979
184500 3.09435
184600 3.24156
184700 3.37536
184800 3.50519
184900 3.63713
185000 3.77559
185100 3.92367
185200 4.0824
185300 4.24814
185400 4.40879
185500 4.54107
185600 4.61278
185700 4.59148
185800 4.46104
185900 4.23337
186000 3.93774
186100 3.60003
186200 3.20758
186300 2.76401
186400 2.35076
186500 2.05482
186600 1.86793
186700 1.74067
186800 1.64238
186900 1.55958
187000 1.4861
187100 1.41892
187200 1.35694
187300 1.3012
187400 1.25593
187500 1.22959
187600 1.23474
187700 1.28267
187800 1.37635
187900 1.50858
188000 1.66763
188100 1.84231
188200 2.0236
188300 2.20608
188400 2.38175
188500 2.54572
188600 2.70375
188700 2.85234
188800 2.98398
188900 3.09016
189000 3.15442
189100 3.13977
189200 3.03438
189300 2.84826
189400 2.61632
189500 2.35463
189600 2.07972
189700 1.81478
189800 1.58227
189900 1.39558
190000 1.25799
190100 1.16526
190200 1.10961
190300 1.08236
190400 1.07574
190500 1.08359
190600 1.10166
190700 1.12678
190800 1.15723
190900 1.19333
191000 1.23693
191100 1.29035
191200 1.35597
191300 1.43667
191400 1.53641
191500 1.66075
191600 1.81799
191700 2.02045
191800 2.27763
191900 2.56424
192000 2.82851
192100 3.0436
192200 3.28952
192300 3.61988
192400 3.91658
192500 4.07524
192600 4.1039
192700 4.0379
192800 3.91158
192900 3.75401
193000 3.5769
193100 3.39059
193200 3.20668
193300 3.03276
193400 2.86813
193500 2.70504
193600 2.53203
193700 2.33555
193800 2.11157
193900 1.89331
194000 1.74959
194100 1.7156
194200 1.76665
194300 1.87326
194400 2.01012
194500 2.13181
194600 2.21763
194700 2.26666
194800 2.28643
194900 2.28702
195000 2.28363
195100 2.27702
195200 2.26592
195300 2.25014
195400 2.23064
195500 2.20867
195600 2.1849
195700 2.15951
195800 2.13266
195900 2.1047
196000 2.07644
196100 2.05031
196200 2.03068
196300 2.02484
196400 2.04553
196500 2.12046
196600 2.31421
196700 2.6873
196800 3.02561
196900 2.985
197000 2.68554
197100 2.39756
197200 2.19965
197300 2.07839
197400 2.00131
197500 1.94994
197600 1.91448
197700 1.88904
197800 1.86985
197900 1.85465
198000 1.84203
198100 1.83103
198200 1.82121
198300 1.81334
198400 1.81053
198500 1.81957
198600 1.8498
198700 1.90601
198800 1.98203
198900 2.06544
199000 2.1411
199100 2.18511
199200 2.1896
199300 2.16799
199400 2.14951
199500 2.15027
199600 2.17298
199700 2.21321
199800 2.263
199900 2.31452
200000 2.36191
