# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
174200 2.03434
174300 1.88503
174400 1.7557
174500 1.64407
174600 1.54758
174700 1.46226
174800 1.38263
174900 1.30203
175000 1.21292
175100 1.10933
175200 0.99212
175300 0.871282
175400 0.7601
175500 0.667515
175600 0.595959
175700 0.543235
175800 0.505102
175900 0.477273
176000 0.456326
176100 0.439591
176200 0.42459
176300 0.40832
176400 0.388112
176500 0.370119
176600 0.369534
176700 0.391997
176800 0.426682
176900 0.457666
177000 0.47712
177100 0.485756
177200 0.487442
177300 0.485807
177400 0.483309
177500 0.481596
177600 0.481626
177700 0.484025
177800 0.490043
177900 0.502837
178000 0.527849
178100 0.571245
178200 0.637161
178300 0.724284
178400 0.822323
178500 0.916553
178600 0.996821
178700 1.05934
178800 1.10361
178900 1.13003
179000 1.13878
179100 1.12994
179200 1.10444
179300 1.06533
179400 1.01709
179500 0.963258
179600 0.905813
179700 0.846149
179800 0.786174
179900 0.728736
180000 0.677027
180100 0.633171
180200 0.598453
180300 0.5734
180400 0.557823
180500 0.550514
180600 0.548222
180700 0.545285
180800 0.536331
180900 0.51867
181000 0.492803
181100 0.46096
181200 0.425124
181300 0.386046
181400 0.34381
181500 0.298547
181600 0.250448
181700 0.199743
181800 0.147329
181900 0.0954397
182000 0.0481879
182100 0.0143507
182200 0.0139017
182300 0.0723234
182400 0.188716
182500 0.321368
182600 0.440355
182700 0.547684
182800 0.648488
182900 0.744084
183000 0.836224
183100 0.926951
183200 1.01841
183300 1.11298
183400 1.21362
183500 1.32426
183600 1.44972
183700 1.59522
183800 1.76509
183900 1.96082
184000 2.17925
184100 2.41194
184200 2.64401
184300 2.85441
184400 3.02719
184500 3.16314
184600 3.2763
184700 3.38028
184800 3.48231
184900 3.58502
185000 3.68883
185100 3.79224
185200 3.8931
185300 3.98876
185400 4.07522
185500 4.14668
185600 4.19616
185700 4.21778
185800 4.20985
185900 4.17626
186000 4.1258
186100 4.06779
186200 4.00498
186300 3.93352
186400 3.84825
186500 3.74766
186600 3.63247
186700 3.50398
186800 3.36247
186900 3.20573
187000 3.02681
187100 2.8105
187200 2.53288
187300 2.17344
187400 1.74252
187500 1.29437
187600 0.898873
187700 0.598407
187800 0.393483
187900 0.260821
188000 0.175242
188100 0.118768
188200 0.0805253
188300 0.0542493
188400 0.036192
188500 0.0238926
188600 0.0156786
188700 0.0104988
188800 0.0078
188900 0.00758424
189000 0.0110645
189100 0.021212
189200 0.0395863
189300 0.06043
189400 0.0766012
189500 0.0881293
189600 0.0972051
189700 0.104891
189800 0.111646
189900 0.117855
190000 0.123875
190100 0.129987
190200 0.136566
190300 0.144406
190400 0.154818
190500 0.169604
190600 0.191472
190700 0.224679
190800 0.274664
190900 0.346153
191000 0.441269
191100 0.558434
191200 0.692194
191300 0.835395
191400 0.981853
191500 1.12543
191600 1.25989
191700 1.37982
191800 1.48059
191900 1.55839
192000 1.61272
192100 1.64695
192200 1.66445
192300 1.66519
192400 1.64633
192500 1.60266
192600 1.52353
192700 1.39298
192800 1.2045
192900 0.981823
193000 0.774846
193100 0.625096
193200 0.540483
193300 0.503
193400 0.490545
193500 0.488287
193600 0.488487
193700 0.487267
193800 0.483239
193900 0.476403
194000 0.46711
194100 0.455465
194200 0.441393
194300 0.425279
194400 0.40817
194500 0.39187
194600 0.378892
194700 0.371455
194800 0.36993
194900 0.372799
195000 0.378321
195100 0.384975
195200 0.390922
195300 0.393853
195400 0.391554
195500 0.382215
195600 0.364545
195700 0.338594
195800 0.309321
195900 0.293583
196000 0.319949
196100 0.403204
196200 0.520694
196300 0.636148
196400 0.736166
196500 0.827374
196600 0.918881
196700 1.01684
196800 1.12607
196900 1.25194
197000 1.40015
197100 1.57514
197200 1.77898
197300 2.0089
197400 2.25199
197500 2.48371
197600 2.67903
197700 2.82794
197800 2.93789
197900 3.02337
198000 3.09723
198100 3.16781
198200 3.23775
198300 3.30476
198400 3.36529
198500 3.41689
198600 3.45754
198700 3.48508
198800 3.4985
198900 3.49885
199000 3.4879
199100 3.46794
199200 3.44452
199300 3.4268
199400 3.423
199500 3.43773
199600 3.47088
199700 3.51777
199800 3.56995
199900 3.61888
200000 3.66085
