# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
198200 111.39
198300 112.416
198400 113.523
198500 114.61
198600 115.594
198700 116.413
198800 117.026
198900 117.411
199000 117.564
199100 117.499
199200 117.257
199300 116.907
199400 116.531
199500 116.21
199600 116.008
199700 115.965
199800 116.096
199900 116.384
200000 116.799
