# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
176400 20.7651
176500 21.1781
176600 21.7291
176700 22.3144
176800 22.8301
176900 23.2251
177000 23.5076
177100 23.7115
177200 23.8718
177300 24.0174
177400 24.1699
177500 24.3457
177600 24.5598
177700 24.8289
177800 25.1754
177900 25.6303
178000 26.2269
178100 26.9743
178200 27.8328
178300 28.7302
178400 29.5962
178500 30.3835
178600 31.0721
178700 31.6627
178800 32.1656
178900 32.5887
179000 32.9319
179100 33.1861
179200 33.3371
179300 33.3787
179400 33.3216
179500 33.1851
179600 32.9849
179700 32.7316
179800 32.4331
179900 32.0971
180000 31.732
180100 31.3447
180200 30.9381
180300 30.5054
180400 30.0236
180500 29.4573
180600 28.7776
180700 27.9889
180800 27.133
180900 26.265
181000 25.4298
181100 24.653
181200 23.9428
181300 23.2947
181400 22.6982
181500 22.1417
181600 21.6146
181700 21.1081
181800 20.6137
181900 20.1206
182000 19.6087
182100 19.0458
182200 18.4247
182300 17.8659
182400 17.5875
182500 17.6629
182600 18.0188
182700 18.526
182800 19.0509
182900 19.5342
183000 19.9721
183100 20.3722
183200 20.7444
183300 21.1006
183400 21.4547
183500 21.8249
183600 22.2352
183700 22.7179
183800 23.3112
183900 24.0479
184000 24.9377
184100 25.9408
184200 26.9357
184300 27.7894
184400 28.4156
184500 28.8252
184600 29.0839
184700 29.2429
184800 29.3244
184900 29.3323
185000 29.2597
185100 29.0914
185200 28.8043
185300 28.3678
185400 27.7468
185500 26.9143
185600 25.8716
185700 24.6617
185800 23.3641
185900 22.0758
186000 20.8937
186100 19.8857
186200 19.0558
186300 18.3671
186400 17.7811
186500 17.2792
186600 16.8504
186700 16.487
186800 16.1821
186900 15.9269
187000 15.7085
187100 15.5083
187200 15.3048
187300 15.0797
187400 14.8286
187500 14.5664
187600 14.3207
187700 14.1171
187800 13.9666
187900 13.8667
188000 13.8095
188100 13.7889
188200 13.8034
188300 13.856
188400 13.9546
188500 14.113
188600 14.3528
188700 14.7088
188800 15.2352
188900 16.0256
189000 17.2355
189100 19.0149
189200 21.2152
189300 23.2468
189400 24.7035
189500 25.7335
189600 26.5572
189700 27.2727
189800 27.919
189900 28.5184
190000 29.0894
190100 29.6527
190200 30.2337
190300 30.8645
190400 31.5811
190500 32.4132
190600 33.3722
190700 34.4426
190800 35.5807
190900 36.723
191000 37.8003
191100 38.7559
191200 39.5576
191300 40.1987
191400 40.6885
191500 41.042
191600 41.2775
191700 41.4138
191800 41.4705
191900 41.4678
192000 41.4231
192100 41.3496
192200 41.2535
192300 41.133
192400 40.9796
192500 40.7755
192600 40.4927
192700 40.0975
192800 39.567
192900 38.9089
193000 38.1729
193100 37.4265
193200 36.7249
193300 36.094
193400 35.528
193500 35.0012
193600 34.4836
193700 33.9467
193800 33.3686
193900 32.7327
194000 32.0273
194100 31.2452
194200 30.3837
194300 29.4465
194400 28.4452
194500 27.4005
194600 26.3404
194700 25.2989
194800 24.3168
194900 23.4372
195000 22.6976
195100 22.1141
195200 21.6794
195300 21.373
195400 21.1691
195500 21.0359
195600 20.9388
195700 20.8464
195800 20.7347
195900 20.5928
196000 20.4341
196100 20.2938
196200 20.1979
196300 20.1443
196400 20.1167
196500 20.1017
196600 20.0924
196700 20.0857
196800 20.0805
196900 20.077
197000 20.0768
197100 20.083
197200 20.1008
197300 20.1363
197400 20.1954
197500 20.282
197600 20.398
197700 20.5473
197800 20.7398
197900 20.9903
198000 21.3133
198100 21.7191
198200 22.208
198300 22.7684
198400 23.3834
198500 24.0361
198600 24.7134
198700 25.4066
198800 26.1119
198900 26.8296
199000 27.5622
199100 28.313
199200 29.0851
199300 29.8804
199400 30.6994
199500 31.5386
199600 32.3894
199700 33.2371
199800 34.0641
199900 34.8543
200000 35.6005
