# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
177400 1257.2
177500 1259.69
177600 1262.83
177700 1266.57
177800 1270.83
177900 1275.46
178000 1280.27
178100 1284.99
178200 1289.38
178300 1293.19
178400 1296.23
178500 1298.37
178600 1299.54
178700 1299.75
178800 1299.04
178900 1297.5
179000 1295.26
179100 1292.41
179200 1288.98
179300 1284.83
179400 1279.53
179500 1272.44
179600 1263.21
179700 1252.42
179800 1241.58
179900 1232.27
180000 1225.16
180100 1220.02
180200 1216.29
180300 1213.57
180400 1211.61
180500 1210.29
180600 1209.54
180700 1209.29
180800 1209.5
180900 1210.11
181000 1211.04
181100 1212.23
181200 1213.63
181300 1215.28
181400 1217.31
181500 1219.85
181600 1222.67
181700 1225.32
181800 1227.58
181900 1229.59
182000 1231.6
182100 1233.79
182200 1236.26
182300 1239.07
182400 1242.25
182500 1245.8
182600 1249.65
182700 1253.6
182800 1257.32
182900 1260.31
183000 1262.02
183100 1262.1
183200 1260.4
183300 1256.99
183400 1252.14
183500 1246.47
183600 1240.87
183700 1236.07
183800 1232.33
183900 1229.39
184000 1226.84
184100 1224.39
184200 1221.87
184300 1219.18
184400 1216.21
184500 1212.91
184600 1209.2
184700 1205.06
184800 1200.56
184900 1195.84
185000 1191.13
185100 1186.61
185200 1182.39
185300 1178.49
185400 1174.94
185500 1171.76
185600 1168.97
185700 1166.57
185800 1164.54
185900 1162.91
186000 1161.72
186100 1160.97
186200 1160.7
186300 1160.88
186400 1161.49
186500 1162.48
186600 1163.79
186700 1165.33
186800 1167.08
186900 1169.02
187000 1171.17
187100 1173.58
187200 1176.33
187300 1179.57
187400 1183.55
187500 1188.71
187600 1195.62
187700 1204.61
187800 1215.4
187900 1226.98
188000 1238.1
188100 1247.79
188200 1255.68
188300 1261.9
188400 1266.73
188500 1270.46
188600 1273.3
188700 1275.41
188800 1276.87
188900 1277.73
189000 1277.98
189100 1277.62
189200 1276.62
189300 1274.97
189400 1272.74
189500 1270.05
189600 1267.07
189700 1263.92
189800 1260.73
189900 1257.6
190000 1254.58
190100 1251.7
190200 1248.97
190300 1246.37
190400 1243.87
190500 1241.43
190600 1239.04
190700 1236.67
190800 1234.3
190900 1231.92
191000 1229.43
191100 1226.69
191200 1223.47
191300 1219.52
191400 1214.85
191500 1209.87
191600 1205.21
191700 1201.39
191800 1198.64
191900 1196.88
192000 1195.95
192100 1195.7
192200 1196.03
192300 1196.9
192400 1198.31
192500 1200.28
192600 1202.9
192700 1206.36
192800 1211.02
192900 1216.79
193000 1221.98
193100 1223.24
193200 1218.17
193300 1208.97
193400 1199.76
193500 1192.75
193600 1187.82
193700 1184.06
193800 1181
193900 1178.46
194000 1176.37
194100 1174.67
194200 1173.32
194300 1172.33
194400 1171.7
194500 1171.46
194600 1171.6
194700 1172.07
194800 1172.75
194900 1173.57
195000 1174.46
195100 1175.42
195200 1176.48
195300 1177.68
195400 1179.13
195500 1180.89
195600 1183.06
195700 1185.72
195800 1188.98
195900 1192.91
196000 1197.62
196100 1203.15
196200 1209.56
196300 1216.77
196400 1224.63
196500 1232.84
196600 1241.03
196700 1248.77
196800 1255.68
196900 1261.54
197000 1266.22
197100 1269.71
197200 1272.01
197300 1273.19
197400 1273.44
197500 1272.95
197600 1271.9
197700 1270.38
197800 1268.44
197900 1266.08
198000 1263.24
198100 1259.8
198200 1255.51
198300 1250.01
198400 1243.04
198500 1234.69
198600 1225.63
198700 1216.73
198800 1208.64
198900 1201.61
199000 1195.62
199100 1190.45
199200 1185.93
199300 1182.01
199400 1178.57
199500 1175.48
199600 1172.37
199700 1168.42
199800 1162.45
199900 1154.3
200000 1145.55
