# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
177200 1347.64
177300 1350
177400 1352.85
177500 1356.18
177600 1359.92
177700 1363.98
177800 1368.25
177900 1372.6
178000 1376.85
178100 1380.83
178200 1384.36
178300 1387.31
178400 1389.57
178500 1391.1
178600 1391.89
178700 1391.97
178800 1391.38
178900 1390.17
179000 1388.38
179100 1386.06
179200 1383.18
179300 1379.54
179400 1374.71
179500 1368.04
179600 1359.13
179700 1348.45
179800 1337.47
179900 1327.78
180000 1320.09
180100 1314.21
180200 1309.61
180300 1305.88
180400 1302.77
180500 1300.16
180600 1298.02
180700 1296.35
180800 1295.17
180900 1294.53
181000 1294.47
181100 1295.01
181200 1296.18
181300 1298.09
181400 1301.05
181500 1305.23
181600 1310.03
181700 1314.36
181800 1317.7
181900 1320.26
182000 1322.43
182100 1324.43
182200 1326.38
182300 1328.34
182400 1330.35
182500 1332.42
182600 1334.52
182700 1336.58
182800 1338.4
182900 1339.68
183000 1340.08
183100 1339.35
183200 1337.35
183300 1334.07
183400 1329.66
183500 1324.6
183600 1319.56
183700 1315.16
183800 1311.6
183900 1308.65
184000 1305.94
184100 1303.17
184200 1300.16
184300 1296.78
184400 1292.93
184500 1288.53
184600 1283.53
184700 1277.97
184800 1272
184900 1265.89
185000 1260.01
185100 1254.65
185200 1249.96
185300 1245.95
185400 1242.58
185500 1239.78
185600 1237.5
185700 1235.67
185800 1234.23
185900 1233.16
186000 1232.47
186100 1232.16
186200 1232.22
186300 1232.64
186400 1233.41
186500 1234.48
186600 1235.8
186700 1237.34
186800 1239.07
186900 1241
187000 1243.16
187100 1245.61
187200 1248.46
187300 1251.87
187400 1256.14
187500 1261.78
187600 1269.43
187700 1279.52
187800 1291.77
187900 1305.06
188000 1317.96
188100 1329.35
188200 1338.76
188300 1346.32
188400 1352.34
188500 1357.15
188600 1360.99
188700 1364.05
188800 1366.4
188900 1368.11
189000 1369.19
189100 1369.6
189200 1369.3
189300 1368.25
189400 1366.48
189500 1364.07
189600 1361.17
189700 1357.92
189800 1354.44
189900 1350.85
190000 1347.27
190100 1343.75
190200 1340.35
190300 1337.09
190400 1333.97
190500 1330.98
190600 1328.1
190700 1325.32
190800 1322.61
190900 1319.94
191000 1317.21
191100 1314.27
191200 1310.88
191300 1306.8
191400 1302.04
191500 1297.01
191600 1292.28
191700 1288.34
191800 1285.35
191900 1283.23
192000 1281.8
192100 1280.91
192200 1280.45
192300 1280.36
192400 1280.63
192500 1281.26
192600 1282.29
192700 1283.83
192800 1286.07
192900 1288.96
193000 1291.43
193100 1291.23
193200 1286.76
193300 1279.55
193400 1272.58
193500 1267.43
193600 1263.86
193700 1261.15
193800 1258.92
193900 1257.03
194000 1255.42
194100 1254.04
194200 1252.85
194300 1251.86
194400 1251.09
194500 1250.62
194600 1250.55
194700 1250.98
194800 1251.9
194900 1253.18
195000 1254.71
195100 1256.42
195200 1258.33
195300 1260.47
195400 1262.89
195500 1265.64
195600 1268.79
195700 1272.41
195800 1276.59
195900 1281.4
196000 1286.94
196100 1293.23
196200 1300.26
196300 1307.96
196400 1316.11
196500 1324.44
196600 1332.59
196700 1340.2
196800 1347.01
196900 1352.85
197000 1357.66
197100 1361.4
197200 1364.06
197300 1365.65
197400 1366.3
197500 1366.18
197600 1365.44
197700 1364.18
197800 1362.42
197900 1360.14
198000 1357.24
198100 1353.55
198200 1348.73
198300 1342.34
198400 1334.01
198500 1323.88
198600 1312.86
198700 1302.18
198800 1292.57
198900 1284.27
199000 1277.23
199100 1271.27
199200 1266.24
199300 1262
199400 1258.46
199500 1255.44
199600 1252.65
199700 1249.44
199800 1244.96
199900 1239.09
200000 1232.94
