# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
173800 0.208442
173900 0.237763
174000 0.270277
174100 0.303316
174200 0.334147
174300 0.361504
174400 0.385904
174500 0.408369
174600 0.429351
174700 0.448762
174800 0.466138
174900 0.480881
175000 0.492423
175100 0.500082
175200 0.503055
175300 0.500765
175400 0.493804
175500 0.484429
175600 0.475442
175700 0.468729
175800 0.465051
175900 0.464519
176000 0.467159
176100 0.473181
176200 0.482946
176300 0.49706
176400 0.516645
176500 0.543276
176600 0.578682
176700 0.624978
176800 0.686188
176900 0.771068
177000 0.89578
177100 1.0801
177200 1.3341
177300 1.64935
177400 2.00338
177500 2.37031
177600 2.73073
177700 3.07475
177800 3.39934
177900 3.70498
178000 3.99395
178100 4.26923
178200 4.53348
178300 4.78919
178400 5.03975
178500 5.28889
178600 5.53681
178700 5.77599
178800 5.99342
178900 6.17923
179000 6.33666
179100 6.48108
179200 6.62132
179300 6.74842
179400 6.84449
179500 6.89676
179600 6.89653
179700 6.83853
179800 6.72005
179900 6.53848
180000 6.2872
180100 5.95202
180200 5.51304
180300 4.96321
180400 4.34931
180500 3.78162
180600 3.35731
180700 3.08803
180800 2.92336
180900 2.81188
181000 2.72443
181100 2.64674
181200 2.56933
181300 2.48497
181400 2.3905
181500 2.28659
181600 2.17424
181700 2.05334
181800 1.92518
181900 1.79338
182000 1.66196
182100 1.53537
182200 1.42115
182300 1.32882
182400 1.26419
182500 1.22553
182600 1.20624
182700 1.20012
182800 1.20326
182900 1.21319
183000 1.22838
183100 1.24778
183200 1.27007
183300 1.29424
183400 1.32143
183500 1.35567
183600 1.40127
183700 1.45777
183800 1.51814
183900 1.57395
184000 1.6198
184100 1.65415
184200 1.67965
184300 1.70082
184400 1.72018
184500 1.73811
184600 1.75572
184700 1.77518
184800 1.7974
184900 1.82181
185000 1.84857
185100 1.8794
185200 1.91654
185300 1.96741
185400 2.06034
185500 2.22973
185600 2.46154
185700 2.71536
185800 2.9723
185900 3.22899
186000 3.48338
186100 3.73225
186200 3.9718
186300 4.19784
186400 4.40668
186500 4.59545
186600 4.76234
186700 4.90779
186800 5.03669
186900 5.15923
187000 5.28652
187100 5.42394
187200 5.56931
187300 5.71834
187400 5.86953
187500 6.02361
187600 6.18019
187700 6.33505
187800 6.48128
187900 6.61126
188000 6.71845
188100 6.79758
188200 6.84257
188300 6.84564
188400 6.79484
188500 6.66774
188600 6.42567
188700 6.0352
188800 5.51762
188900 4.95509
189000 4.4329
189100 3.989
189200 3.61614
189300 3.29115
189400 2.99414
189500 2.71296
189600 2.44168
189700 2.17839
189800 1.92335
189900 1.67792
190000 1.44383
190100 1.22201
190200 1.01157
190300 0.80972
190400 0.612727
190500 0.418393
190600 0.234199
190700 0.0887239
190800 0.0157568
190900 0.0112735
191000 0.0384626
191100 0.0702215
191200 0.0978105
191300 0.119449
191400 0.134591
191500 0.142891
191600 0.144399
191700 0.139837
191800 0.130819
191900 0.120017
192000 0.111143
192100 0.108673
192200 0.11732
192300 0.142826
192400 0.194203
192500 0.285942
192600 0.430629
192700 0.620738
192800 0.826311
192900 1.01489
193000 1.17038
193100 1.29396
193200 1.39309
193300 1.47402
193400 1.54037
193500 1.59374
193600 1.63437
193700 1.66155
193800 1.67396
193900 1.66986
194000 1.64733
194100 1.60484
194200 1.54211
194300 1.46039
194400 1.36245
194500 1.25344
194600 1.14321
194700 1.04676
194800 0.980425
194900 0.951737
195000 0.953376
195100 0.971435
195200 0.997923
195300 1.03991
195400 1.10792
195500 1.20807
195600 1.3577
195700 1.58891
195800 1.93205
195900 2.37767
196000 2.85562
196100 3.25826
196200 3.49817
196300 3.59154
196400 3.61044
196500 3.5896
196600 3.54081
196700 3.46989
196800 3.37993
196900 3.27251
197000 3.1481
197100 3.00674
197200 2.8463
197300 2.66036
197400 2.43652
197500 2.16011
197600 1.84126
197700 1.5444
197800 1.33999
197900 1.2505
198000 1.25934
198100 1.33055
198200 1.43368
198300 1.5381
198400 1.62097
198500 1.67106
198600 1.68652
198700 1.67059
198800 1.62806
198900 1.56331
199000 1.47805
199100 1.37079
199200 1.24883
199300 1.14811
199400 1.12113
199500 1.18936
199600 1.32446
199700 1.48266
199800 1.63863
199900 1.78583
200000 1.92465
