# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
176300 25.0199
176400 25.4639
176500 25.8769
176600 26.242
176700 26.5263
176800 26.6935
176900 26.7169
177000 26.5838
177100 26.2956
177200 25.8658
177300 25.3162
177400 24.6744
177500 23.9695
177600 23.2286
177700 22.4774
177800 21.7403
177900 21.0373
178000 20.3826
178100 19.7847
178200 19.2445
178300 18.812
178400 18.4881
178500 18.2378
178600 18.0199
178700 17.7557
178800 17.42
178900 17.0134
179000 16.5412
179100 16.008
179200 15.4229
179300 14.8661
179400 14.5738
179500 14.8114
179600 15.4902
179700 16.2333
179800 16.8342
179900 17.2932
180000 17.6475
180100 17.9196
180200 18.1205
180300 18.2548
180400 18.3231
180500 18.3216
180600 18.2416
180700 18.0671
180800 17.7778
180900 17.3618
181000 16.8414
181100 16.2902
181200 15.8143
181300 15.4973
181400 15.3622
181500 15.3736
181600 15.4688
181700 15.5949
181800 15.723
181900 15.8405
182000 15.9427
182100 16.0283
182200 16.0967
182300 16.1471
182400 16.1784
182500 16.1898
182600 16.1818
182700 16.1578
182800 16.1225
182900 16.08
183000 16.0329
183100 15.9836
183200 15.9352
183300 15.8925
183400 15.8629
183500 15.8569
183600 15.8906
183700 15.9893
183800 16.1887
183900 16.5164
184000 16.9694
184100 17.5282
184200 18.1754
184300 18.895
184400 19.6691
184500 20.4762
184600 21.2908
184700 22.0843
184800 22.8272
184900 23.4916
185000 24.0539
185100 24.4961
185200 24.8065
185300 24.98
185400 25.0169
185500 24.9236
185600 24.711
185700 24.3954
185800 23.997
185900 23.5394
186000 23.0484
186100 22.5503
186200 22.0698
186300 21.627
186400 21.2373
186500 20.9413
186600 20.8239
186700 20.9062
186800 21.1761
186900 21.5913
187000 22.0788
187100 22.6342
187200 23.2422
187300 23.8505
187400 24.3802
187500 24.7623
187600 24.9646
187700 24.9952
187800 24.8827
187900 24.655
188000 24.3288
188100 23.9106
188200 23.3996
188300 22.7916
188400 22.1254
188500 21.4503
188600 20.769
188700 20.0588
188800 19.3049
188900 18.6621
189000 18.4167
189100 18.8493
189200 19.9598
189300 21.397
189400 22.7326
189500 23.7611
189600 24.4588
189700 24.8911
189800 25.1221
189900 25.1907
190000 25.1149
190100 24.8988
190200 24.5343
190300 24.035
190400 23.4609
190500 22.8422
190600 22.2002
190700 21.5458
190800 20.9006
190900 20.3524
191000 20.1176
191100 20.2884
191200 20.791
191300 21.4819
191400 22.2197
191500 22.8872
191600 23.4717
191700 23.9763
191800 24.4054
191900 24.7677
192000 25.0751
192100 25.3425
192200 25.5876
192300 25.828
192400 26.0792
192500 26.3541
192600 26.6574
192700 26.9841
192800 27.3208
192900 27.6491
193000 27.9476
193100 28.1938
193200 28.3674
193300 28.4532
193400 28.4364
193500 28.3051
193600 28.0495
193700 27.6615
193800 27.1321
193900 26.4479
194000 25.5825
194100 24.5002
194200 23.1936
194300 21.7326
194400 20.2735
194500 18.9933
194600 17.9906
194700 17.2595
194800 16.7445
194900 16.3947
195000 16.1781
195100 16.0745
195200 16.0642
195300 16.1224
195400 16.2214
195500 16.3354
195600 16.4442
195700 16.5311
195800 16.5784
195900 16.5656
196000 16.4744
196100 16.2999
196200 16.0555
196300 15.7665
196400 15.4611
196500 15.1635
196600 14.8902
196700 14.6465
196800 14.4258
196900 14.2134
197000 13.9928
197100 13.7493
197200 13.4707
197300 13.1498
197400 12.7854
197500 12.3848
197600 11.9646
197700 11.5494
197800 11.1674
197900 10.844
198000 10.5988
198100 10.4475
198200 10.4032
198300 10.4805
198400 10.7124
198500 11.1016
198600 11.6013
198700 12.1249
198800 12.5886
198900 12.9708
199000 13.2757
199100 13.5159
199200 13.7032
199300 13.8452
199400 13.9459
199500 14.0072
199600 14.0293
199700 14.0109
199800 13.9523
199900 13.8792
200000 13.8596
