# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
174300 0.445988
174400 0.456324
174500 0.45252
174600 0.434688
174700 0.403699
174800 0.361156
174900 0.317093
175000 0.290959
175100 0.295174
175200 0.32078
175300 0.341347
175400 0.336983
175500 0.310098
175600 0.27427
175700 0.242621
175800 0.220245
175900 0.206092
176000 0.197025
176100 0.189296
176200 0.181604
176300 0.173521
176400 0.164321
176500 0.153894
176600 0.144036
176700 0.138455
176800 0.141626
176900 0.158612
177000 0.194388
177100 0.251285
177200 0.327932
177300 0.420405
177400 0.523023
177500 0.629032
177600 0.732069
177700 0.827219
177800 0.91115
177900 0.981844
178000 1.03859
178100 1.08208
178200 1.11456
178300 1.14787
178400 1.18997
178500 1.24391
178600 1.31031
178700 1.37964
178800 1.44999
178900 1.52346
179000 1.60208
179100 1.68927
179200 1.79979
179300 1.98615
179400 2.33228
179500 2.87662
179600 3.50748
179700 4.04152
179800 4.43522
179900 4.73569
180000 4.98238
180100 5.19493
180200 5.38294
180300 5.5516
180400 5.70424
180500 5.84389
180600 5.97393
180700 6.09722
180800 6.21454
180900 6.32358
181000 6.42147
181100 6.51424
181200 6.62713
181300 6.79731
181400 7.05102
181500 7.38431
181600 7.75875
181700 8.12114
181800 8.43311
181900 8.67952
182000 8.86087
182100 8.98438
182200 9.05802
182300 9.08789
182400 9.07829
182500 9.03357
182600 8.96037
182700 8.86792
182800 8.76482
182900 8.65519
183000 8.53892
183100 8.41447
183200 8.281
183300 8.1388
183400 7.98879
183500 7.8312
183600 7.66375
183700 7.48047
183800 7.27543
183900 7.05249
184000 6.82316
184100 6.59085
184200 6.34965
184300 6.09152
184400 5.81025
184500 5.503
184600 5.17048
184700 4.81652
184800 4.44756
184900 4.07165
185000 3.69737
185100 3.33278
185200 2.98479
185300 2.65883
185400 2.35886
185500 2.08754
185600 1.84618
185700 1.63495
185800 1.45309
185900 1.29883
186000 1.16923
186100 1.06074
186200 0.969625
186300 0.891906
186400 0.823552
186500 0.762608
186600 0.710985
186700 0.668087
186800 0.630607
186900 0.592618
187000 0.547321
187100 0.491124
187200 0.421085
187300 0.339314
187400 0.257899
187500 0.193765
187600 0.156566
187700 0.144591
187800 0.149888
187900 0.16451
188000 0.183282
188100 0.203592
188200 0.224317
188300 0.245054
188400 0.266069
188500 0.288434
188600 0.313998
188700 0.345624
188800 0.385425
188900 0.431127
189000 0.484248
189100 0.559337
189200 0.659942
189300 0.752555
189400 0.80323
189500 0.813387
189600 0.800797
189700 0.77768
189800 0.748884
189900 0.715445
190000 0.676926
190100 0.632492
190200 0.581032
190300 0.523005
190400 0.461172
190500 0.395517
190600 0.325633
190700 0.254275
190800 0.191333
190900 0.146833
191000 0.120961
191100 0.1077
191200 0.101518
191300 0.0986593
191400 0.0966348
191500 0.0939752
191600 0.0902187
191700 0.0852751
191800 0.0792253
191900 0.0722005
192000 0.064429
192100 0.0564339
192200 0.0493099
192300 0.0451809
192400 0.0476879
192500 0.0616581
192600 0.0915066
192700 0.139486
192800 0.205106
192900 0.285718
193000 0.377652
193100 0.477351
193200 0.582101
193300 0.690231
193400 0.800944
193500 0.914059
193600 1.02978
193700 1.14855
193800 1.27104
193900 1.39883
194000 1.53566
194100 1.68669
194200 1.85389
194300 2.03108
194400 2.20425
194500 2.36028
194600 2.49592
194700 2.61692
194800 2.73176
194900 2.84886
195000 2.97632
195100 3.12158
195200 3.2906
195300 3.48728
195400 3.71521
195500 3.9805
195600 4.29558
195700 4.68009
195800 5.15552
195900 5.73104
196000 6.38689
196100 7.07246
196200 7.72414
196300 8.2883
196400 8.73329
196500 9.04886
196600 9.2418
196700 9.33172
196800 9.34287
196900 9.29343
197000 9.19098
197100 9.03482
197200 8.8203
197300 8.54339
197400 8.2052
197500 7.81552
197600 7.39493
197700 6.97309
197800 6.58129
197900 6.2446
198000 5.98047
198100 5.80268
198200 5.72244
198300 5.74297
198400 5.86889
198500 6.09399
198600 6.38815
198700 6.69436
198800 6.95538
198900 7.15388
199000 7.29021
199100 7.37027
199200 7.39889
199300 7.3776
199400 7.30428
199500 7.17278
199600 6.97026
199700 6.67041
199800 6.23157
199900 5.64753
200000 5.01604
