# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
174000 0.748392
174100 0.767759
174200 0.778407
174300 0.780563
174400 0.774415
174500 0.759723
174600 0.735994
174700 0.702655
174800 0.659222
174900 0.605677
175000 0.543051
175100 0.474055
175200 0.403321
175300 0.336734
175400 0.279795
175500 0.235329
175600 0.202853
175700 0.17995
175800 0.164128
175900 0.153669
176000 0.14735
176100 0.1441
176200 0.14316
176300 0.144424
176400 0.148348
176500 0.155743
176600 0.16814
176700 0.188467
176800 0.221365
176900 0.272875
177000 0.348448
177100 0.449954
177200 0.573944
177300 0.711194
177400 0.848215
177500 0.970124
177600 1.06405
177700 1.12286
177800 1.14789
177900 1.14745
178000 1.13153
178100 1.10738
178200 1.07879
178300 1.04713
178400 1.01243
178500 0.97394
178600 0.930258
178700 0.879064
178800 0.8165
178900 0.737103
179000 0.638498
179100 0.534153
179200 0.453201
179300 0.410403
179400 0.394577
179500 0.390217
179600 0.389386
179700 0.389007
179800 0.387017
179900 0.381034
180000 0.368401
180100 0.346963
180200 0.316725
180300 0.281098
180400 0.245111
180500 0.21246
180600 0.184567
180700 0.160652
180800 0.138374
180900 0.114947
181000 0.0880623
181100 0.0575899
181200 0.0278442
181300 0.0068289
181400 2.28635e-05
181500 0.00554101
181600 0.0173717
181700 0.0310163
181800 0.0448848
181900 0.0589666
182000 0.0737333
182100 0.0897393
182200 0.107517
182300 0.127507
182400 0.149933
182500 0.17463
182600 0.20078
182700 0.22853
182800 0.259612
182900 0.291962
183000 0.318952
183100 0.337765
183200 0.351028
183300 0.362188
183400 0.373653
183500 0.386469
183600 0.401122
183700 0.417832
183800 0.436753
183900 0.458088
184000 0.48185
184100 0.506948
184200 0.530456
184300 0.548883
184400 0.561049
184500 0.574841
184600 0.597659
184700 0.631627
184800 0.67261
184900 0.71119
185000 0.742114
185100 0.765583
185200 0.786313
185300 0.809604
185400 0.837426
185500 0.867724
185600 0.897005
185700 0.927114
185800 0.96184
185900 1.00246
186000 1.04889
186100 1.09959
186200 1.14906
186300 1.19621
186400 1.24319
186500 1.29404
186600 1.35652
186700 1.44298
186800 1.56716
186900 1.7395
187000 1.98045
187100 2.3203
187200 2.772
187300 3.30493
187400 3.84914
187500 4.32361
187600 4.69684
187700 4.98148
187800 5.19993
187900 5.36837
188000 5.49563
188100 5.58512
188200 5.63626
188300 5.64552
188400 5.60787
188500 5.51974
188600 5.38412
188700 5.21578
188800 5.04067
188900 4.88811
189000 4.79534
189100 4.7969
189200 4.90144
189300 5.0906
189400 5.33137
189500 5.59214
189600 5.84034
189700 6.05309
189800 6.21917
189900 6.33525
190000 6.40134
190100 6.41714
190200 6.37876
190300 6.27013
190400 6.0453
190500 5.65894
190600 5.16104
190700 4.64952
190800 4.18756
190900 3.79585
191000 3.46918
191100 3.19335
191200 2.954
191300 2.73912
191400 2.53978
191500 2.35047
191600 2.16822
191700 1.99172
191800 1.82205
191900 1.66336
192000 1.52175
192100 1.40314
192200 1.31902
192300 1.27746
192400 1.27527
192500 1.30241
192600 1.34413
192700 1.39415
192800 1.4455
192900 1.48906
193000 1.51708
193100 1.52727
193200 1.52286
193300 1.50922
193400 1.49104
193500 1.4713
193600 1.45127
193700 1.43115
193800 1.41071
193900 1.38954
194000 1.36718
194100 1.34313
194200 1.31691
194300 1.28813
194400 1.2568
194500 1.22398
194600 1.19272
194700 1.16947
194800 1.1645
194900 1.18763
195000 1.23807
195100 1.29601
195200 1.33583
195300 1.35656
195400 1.37429
195500 1.39659
195600 1.41945
195700 1.4354
195800 1.44233
195900 1.44076
196000 1.43102
196100 1.41259
196200 1.38339
196300 1.33894
196400 1.27784
196500 1.22473
196600 1.22662
196700 1.29899
196800 1.41072
196900 1.51104
197000 1.56995
197100 1.58657
197200 1.57082
197300 1.53402
197400 1.48604
197500 1.43626
197600 1.39352
197700 1.36374
197800 1.34864
197900 1.34647
198000 1.35237
198100 1.35981
198200 1.36885
198300 1.40018
198400 1.48211
198500 1.61473
198600 1.76671
198700 1.90085
198800 2.00319
198900 2.08064
199000 2.1398
199100 2.18139
199200 2.20394
199300 2.20554
199400 2.18412
199500 2.13899
199600 2.07206
199700 1.99078
199800 1.90405
199900 1.81027
200000 1.70737
