# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
175800 13.1927
175900 12.559
176000 11.9655
176100 11.4198
176200 10.9262
176300 10.4816
176400 10.0758
176500 9.69377
176600 9.31909
176700 8.93582
176800 8.5311
176900 8.09874
177000 7.64241
177100 7.17601
177200 6.71858
177300 6.29074
177400 5.91163
177500 5.59651
177600 5.35496
177700 5.1889
177800 5.09138
177900 5.04878
178000 5.04651
178100 5.07387
178200 5.12518
178300 5.19871
178400 5.29526
178500 5.41752
178600 5.57052
178700 5.76355
178800 6.0145
178900 6.35556
179000 6.82732
179100 7.43787
179200 8.12341
179300 8.78927
179400 9.3776
179500 9.88164
179600 10.3208
179700 10.7149
179800 11.0761
179900 11.4108
180000 11.7217
180100 12.012
180200 12.2891
180300 12.5622
180400 12.8406
180500 13.133
180600 13.4486
180700 13.8011
180800 14.2121
180900 14.7135
181000 15.346
181100 16.1463
181200 17.1155
181300 18.1888
181400 19.2466
181500 20.1733
181600 20.9168
181700 21.495
181800 21.9565
181900 22.3444
182000 22.6874
182100 23.0029
182200 23.3005
182300 23.5847
182400 23.8562
182500 24.1128
182600 24.3529
182700 24.5783
182800 24.796
182900 25.0111
183000 25.2164
183100 25.4055
183200 25.583
183300 25.7567
183400 25.9336
183500 26.1171
183600 26.3085
183700 26.509
183800 26.7219
183900 26.9543
184000 27.2159
184100 27.5162
184200 27.8588
184300 28.2399
184400 28.6536
184500 29.1013
184600 29.595
184700 30.1503
184800 30.7703
184900 31.4297
185000 32.0744
185100 32.637
185200 33.0679
185300 33.3525
185400 33.5101
185500 33.5796
185600 33.6015
185700 33.6303
185800 33.7095
185900 33.8494
186000 34.0403
186100 34.2585
186200 34.4573
186300 34.6157
186400 34.731
186500 34.8014
186600 34.8209
186700 34.7829
186800 34.7072
186900 34.6675
187000 34.7821
187100 35.1714
187200 35.8674
187300 36.7648
187400 37.6573
187500 38.3743
187600 38.8807
187700 39.2141
187800 39.4159
187900 39.51
188000 39.5045
188100 39.3962
188200 39.1726
188300 38.8152
188400 38.3057
188500 37.6384
188600 36.8372
188700 35.9676
188800 35.1305
188900 34.4449
189000 34.0466
189100 34.0423
189200 34.4518
189300 35.1938
189400 36.123
189500 37.1082
189600 38.0505
189700 38.8946
189800 39.6225
189900 40.2374
190000 40.7531
190100 41.187
190200 41.563
190300 41.9232
190400 42.3376
190500 42.8371
190600 43.3301
190700 43.7084
190800 43.9265
190900 43.9893
191000 43.9253
191100 43.7639
191200 43.5241
191300 43.2138
191400 42.8345
191500 42.3863
191600 41.8699
191700 41.2897
191800 40.6593
191900 40.0054
192000 39.3685
192100 38.8087
192200 38.4244
192300 38.2785
192400 38.374
192500 38.6686
192600 39.0972
192700 39.6072
192800 40.1669
192900 40.7344
193000 41.2556
193100 41.6809
193200 41.9808
193300 42.1488
193400 42.1948
193500 42.1355
193600 41.9874
193700 41.7628
193800 41.4698
193900 41.1137
194000 40.6968
194100 40.2178
194200 39.6716
194300 39.0491
194400 38.3388
194500 37.5327
194600 36.6384
194700 35.6953
194800 34.7765
194900 33.9641
195000 33.3185
195100 32.8629
195200 32.5933
195300 32.4961
195400 32.538
195500 32.6751
195600 32.8575
195700 33.0393
195800 33.1923
195900 33.303
196000 33.3637
196100 33.3686
196200 33.3079
196300 33.1574
196400 32.8765
196500 32.4591
196600 31.9755
196700 31.5197
196800 31.1412
196900 30.8254
197000 30.5443
197100 30.2796
197200 30.02
197300 29.7626
197400 29.5141
197500 29.2907
197600 29.1185
197700 29.0265
197800 29.0431
197900 29.1932
198000 29.4973
198100 29.9633
198200 30.5582
198300 31.1817
198400 31.7284
198500 32.1761
198600 32.543
198700 32.8255
198800 33.0235
198900 33.1552
199000 33.2338
199100 33.2627
199200 33.2424
199300 33.176
199400 33.0717
199500 32.9485
199600 32.8415
199700 32.8017
199800 32.88
199900 33.113
200000 33.5199
