# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
174500 3.33598
174600 3.25287
174700 3.16897
174800 3.07974
174900 2.97871
175000 2.85672
175100 2.70654
175200 2.53817
175300 2.38035
175400 2.25195
175500 2.14399
175600 2.04102
175700 1.93968
175800 1.84058
175900 1.73683
176000 1.62235
176100 1.50318
176200 1.38935
176300 1.28501
176400 1.19597
176500 1.13326
176600 1.09922
176700 1.08274
176800 1.0719
176900 1.06359
177000 1.05384
177100 1.03888
177200 1.01832
177300 0.995663
177400 0.974508
177500 0.955606
177600 0.939299
177700 0.927065
177800 0.919795
177900 0.916562
178000 0.916583
178100 0.92114
178200 0.932464
178300 0.951608
178400 0.979122
178500 1.01755
178600 1.07002
178700 1.13905
178800 1.22946
178900 1.34136
179000 1.46458
179100 1.5887
179200 1.70674
179300 1.8203
179400 1.93247
179500 2.04177
179600 2.1411
179700 2.21726
179800 2.26255
179900 2.26969
180000 2.24307
180100 2.18479
180200 2.1015
180300 2.00292
180400 1.90615
180500 1.82989
180600 1.7843
180700 1.75643
180800 1.71687
180900 1.65753
181000 1.60424
181100 1.59176
181200 1.6314
181300 1.7238
181400 1.86323
181500 2.0345
181600 2.21554
181700 2.38873
181800 2.54708
181900 2.69027
182000 2.82195
182100 2.94818
182200 3.07421
182300 3.20313
182400 3.33902
182500 3.49085
182600 3.67268
182700 3.9015
182800 4.18894
182900 4.52096
183000 4.82526
183100 4.99323
183200 4.976
183300 4.82562
183400 4.63223
183500 4.445
183600 4.27724
183700 4.12801
183800 3.99175
183900 3.86217
184000 3.73505
184100 3.60935
184200 3.48493
184300 3.3611
184400 3.23946
184500 3.1262
184600 3.02865
184700 2.95406
184800 2.91961
184900 2.94211
185000 3.0243
185100 3.1477
185200 3.28768
185300 3.42617
185400 3.55134
185500 3.65744
185600 3.7427
185700 3.79592
185800 3.80207
185900 3.75727
186000 3.66899
186100 3.55319
186200 3.41203
186300 3.24324
186400 3.04809
186500 2.83793
186600 2.62851
186700 2.43164
186800 2.25648
186900 2.11027
187000 1.98865
187100 1.87828
187200 1.7677
187300 1.65118
187400 1.52423
187500 1.38741
187600 1.25257
187700 1.13401
187800 1.03534
187900 0.952406
188000 0.881095
188100 0.818182
188200 0.759532
188300 0.700672
188400 0.637912
188500 0.567569
188600 0.486305
188700 0.39661
188800 0.310804
188900 0.243989
189000 0.20613
189100 0.204036
189200 0.237925
189300 0.299424
189400 0.38137
189500 0.477804
189600 0.585417
189700 0.702778
189800 0.830934
189900 0.97265
190000 1.13091
190100 1.30871
190200 1.50987
190300 1.73909
190400 2.00186
190500 2.29891
190600 2.61529
190700 2.94925
190800 3.32126
190900 3.766
191000 4.27488
191100 4.74541
191200 5.07122
191300 5.24372
191400 5.31257
191500 5.31334
191600 5.26172
191700 5.16424
191800 5.02135
191900 4.83378
192000 4.60744
192100 4.35265
192200 4.07969
192300 3.80054
192400 3.53156
192500 3.29022
192600 3.09261
192700 2.95364
192800 2.88273
192900 2.88319
193000 2.95788
193100 3.1127
193200 3.35069
193300 3.66118
193400 4.01674
193500 4.38333
193600 4.73131
193700 5.0433
193800 5.31466
193900 5.54811
194000 5.74858
194100 5.921
194200 6.06945
194300 6.19619
194400 6.30096
194500 6.3808
194600 6.43037
194700 6.44189
194800 6.40678
194900 6.31753
195000 6.16838
195100 5.94242
195200 5.64783
195300 5.316
195400 4.96088
195500 4.59336
195600 4.22291
195700 3.85803
195800 3.50687
195900 3.17703
196000 2.87577
196100 2.61025
196200 2.38727
196300 2.21133
196400 2.08228
196500 1.99442
196600 1.94017
196700 1.91478
196800 1.91883
196900 1.95568
197000 2.0243
197100 2.11419
197200 2.2085
197300 2.29373
197400 2.36413
197500 2.42008
197600 2.46369
197700 2.49681
197800 2.52083
197900 2.53659
198000 2.54433
198100 2.54398
198200 2.53571
198300 2.51929
198400 2.49183
198500 2.44517
198600 2.35413
198700 2.19389
198800 1.9665
198900 1.70858
199000 1.47522
199100 1.29616
199200 1.17878
199300 1.11297
199400 1.08202
199500 1.07257
199600 1.07792
199700 1.09693
199800 1.13282
199900 1.19224
200000 1.28482
