# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
174400 1.82779
174500 1.78266
174600 1.7489
174700 1.72495
174800 1.70781
174900 1.69593
175000 1.68775
175100 1.67863
175200 1.66456
175300 1.64804
175400 1.63199
175500 1.61599
175600 1.59911
175700 1.58083
175800 1.56068
175900 1.53836
176000 1.51388
176100 1.48745
176200 1.45991
176300 1.43324
176400 1.41144
176500 1.40196
176600 1.41323
176700 1.4493
176800 1.51037
176900 1.59981
177000 1.71607
177100 1.85553
177200 2.01349
177300 2.18357
177400 2.35634
177500 2.52031
177600 2.66699
177700 2.79378
177800 2.90147
177900 2.99149
178000 3.06608
178100 3.12889
178200 3.18414
178300 3.23606
178400 3.29182
178500 3.36484
178600 3.4724
178700 3.63249
178800 3.85678
178900 4.13553
179000 4.44121
179100 4.75262
179200 5.05342
179300 5.3332
179400 5.58538
179500 5.804
179600 5.98111
179700 6.10596
179800 6.17257
179900 6.17763
180000 6.1199
180100 5.99566
180200 5.8057
180300 5.55637
180400 5.26055
180500 4.93776
180600 4.61167
180700 4.29995
180800 4.0115
180900 3.75016
181000 3.51648
181100 3.30546
181200 3.10959
181300 2.92507
181400 2.75114
181500 2.58896
181600 2.44387
181700 2.3219
181800 2.22376
181900 2.14563
182000 2.08329
182100 2.03382
182200 1.99486
182300 1.96397
182400 1.939
182500 1.91833
182600 1.89987
182700 1.88031
182800 1.85513
182900 1.81765
183000 1.73982
183100 1.58776
183200 1.36763
183300 1.12553
183400 0.913999
183500 0.750776
183600 0.630011
183700 0.540916
183800 0.473656
183900 0.420825
184000 0.378332
184100 0.344862
184200 0.319977
184300 0.303745
184400 0.29828
184500 0.308264
184600 0.339784
184700 0.400107
184800 0.500755
184900 0.657888
185000 0.885313
185100 1.17791
185200 1.5063
185300 1.83442
185400 2.13711
185500 2.40496
185600 2.64011
185700 2.84412
185800 3.01655
185900 3.15749
186000 3.26771
186100 3.35177
186200 3.40745
186300 3.43061
186400 3.42131
186500 3.38692
186600 3.3417
186700 3.30639
186800 3.30484
186900 3.36714
187000 3.51083
187100 3.74626
187200 4.08368
187300 4.5427
187400 5.12958
187500 5.79707
187600 6.45726
187700 7.03228
187800 7.48418
187900 7.80953
188000 8.02243
188100 8.13956
188200 8.16998
188300 8.11252
188400 7.95737
188500 7.68427
188600 7.26103
188700 6.66877
188800 5.96061
188900 5.27357
189000 4.72511
189100 4.35074
189200 4.09386
189300 3.9162
189400 3.81688
189500 3.78524
189600 3.80809
189700 3.87223
189800 3.9638
189900 4.06821
190000 4.17145
190100 4.26062
190200 4.32534
190300 4.35786
190400 4.35257
190500 4.30252
190600 4.19325
190700 4.01164
190800 3.7459
190900 3.39493
191000 2.98317
191100 2.56579
191200 2.21409
191300 1.95667
191400 1.76544
191500 1.60352
191600 1.45146
191700 1.30363
191800 1.16146
191900 1.03015
192000 0.916243
192100 0.826054
192200 0.762878
192300 0.725318
192400 0.708366
192500 0.704176
192600 0.702236
192700 0.693929
192800 0.678204
192900 0.658944
193000 0.639128
193100 0.620197
193200 0.604366
193300 0.59345
193400 0.586396
193500 0.582086
193600 0.581674
193700 0.586258
193800 0.595535
193900 0.60929
194000 0.62793
194100 0.651712
194200 0.680549
194300 0.714177
194400 0.751764
194500 0.791368
194600 0.829711
194700 0.862418
194800 0.885472
194900 0.896561
195000 0.894944
195100 0.876222
195200 0.844544
195300 0.811502
195400 0.781923
195500 0.759039
195600 0.74552
195700 0.743376
195800 0.753373
195900 0.774609
196000 0.805538
196100 0.844324
196200 0.8889
196300 0.938817
196400 0.997679
196500 1.07268
196600 1.17229
196700 1.30582
196800 1.48142
196900 1.69633
197000 1.93375
197100 2.18099
197200 2.43149
197300 2.67173
197400 2.88927
197500 3.0817
197600 3.25368
197700 3.41146
197800 3.56058
197900 3.70577
198000 3.85133
198100 4.00136
198200 4.15846
198300 4.32043
198400 4.47778
198500 4.6146
198600 4.70703
198700 4.73397
198800 4.68883
198900 4.58155
199000 4.4308
199100 4.24905
199200 4.05571
199300 3.87437
199400 3.71869
199500 3.58839
199600 3.47811
199700 3.38277
199800 3.2978
199900 3.21969
200000 3.14872
