# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
174300 0.73984
174400 0.730792
174500 0.721849
174600 0.716315
174700 0.715228
174800 0.719109
174900 0.72883
175000 0.745817
175100 0.772135
175200 0.810473
175300 0.86388
175400 0.935222
175500 1.02673
175600 1.14022
175700 1.27709
175800 1.43803
175900 1.62254
176000 1.82793
176100 2.04625
176200 2.26526
176300 2.47307
176400 2.66177
176500 2.8276
176600 2.96943
176700 3.08755
176800 3.18291
176900 3.25645
177000 3.30864
177100 3.33951
177200 3.349
177300 3.33846
177400 3.3154
177500 3.30095
177600 3.3289
177700 3.43711
177800 3.6663
177900 4.0548
178000 4.63375
178100 5.38254
178200 6.18631
178300 6.88047
178400 7.35868
178500 7.64343
178600 7.79971
178700 7.86575
178800 7.8561
178900 7.77425
179000 7.61813
179100 7.38187
179200 7.05887
179300 6.64803
179400 6.16738
179500 5.66336
179600 5.18042
179700 4.7475
179800 4.38585
179900 4.1095
180000 3.91401
180100 3.77779
180200 3.66999
180300 3.57321
180400 3.47864
180500 3.37522
180600 3.25608
180700 3.11738
180800 2.95757
180900 2.77618
181000 2.57265
181100 2.34651
181200 2.09872
181300 1.83279
181400 1.55605
181500 1.28139
181600 1.02709
181700 0.811345
181800 0.64505
181900 0.529113
182000 0.456503
182100 0.41585
182200 0.395613
182300 0.387266
182400 0.385712
182500 0.387751
182600 0.39089
182700 0.393433
182800 0.394996
182900 0.396216
183000 0.398816
183100 0.408936
183200 0.446654
183300 0.545136
183400 0.718001
183500 0.940289
183600 1.17074
183700 1.37598
183800 1.5465
183900 1.6916
184000 1.81834
184100 1.93388
184200 2.04579
184300 2.16193
184400 2.29111
184500 2.4443
184600 2.63499
184700 2.87751
184800 3.17818
184900 3.51739
185000 3.84923
185100 4.13674
185200 4.36969
185300 4.55999
185400 4.72403
185500 4.87393
185600 5.01092
185700 5.13093
185800 5.22716
185900 5.29646
186000 5.34045
186100 5.36283
186200 5.36729
186300 5.35509
186400 5.32522
186500 5.27172
186600 5.1788
186700 5.0028
186800 4.67609
186900 4.17569
187000 3.61037
187100 3.1303
187200 2.77784
187300 2.50343
187400 2.26072
187500 2.03189
187600 1.81315
187700 1.60439
187800 1.4064
187900 1.22196
188000 1.05622
188100 0.914445
188200 0.799307
188300 0.710361
188400 0.644476
188500 0.596406
188600 0.560747
188700 0.533802
188800 0.513854
188900 0.500257
189000 0.492224
189100 0.489704
189200 0.494095
189300 0.5069
189400 0.528351
189500 0.558245
189600 0.596427
189700 0.641252
189800 0.689453
189900 0.737827
190000 0.783864
190100 0.825478
190200 0.861346
190300 0.891068
190400 0.914332
190500 0.929983
190600 0.936077
190700 0.930503
190800 0.910915
190900 0.875796
191000 0.825437
191100 0.762053
191200 0.690167
191300 0.616165
191400 0.547221
191500 0.48975
191600 0.449984
191700 0.431378
191800 0.435407
191900 0.465646
192000 0.525586
192100 0.613448
192200 0.718107
192300 0.823612
192400 0.919305
192500 1.00286
192600 1.07798
192700 1.15155
192800 1.23091
192900 1.32193
193000 1.42923
193100 1.5575
193200 1.71199
193300 1.89645
193400 2.10804
193500 2.32966
193600 2.52261
193700 2.65071
193800 2.71352
193900 2.73938
194000 2.74732
194100 2.74199
194200 2.72957
194300 2.71294
194400 2.69456
194500 2.67639
194600 2.65961
194700 2.64514
194800 2.63361
194900 2.62536
195000 2.62063
195100 2.61752
195200 2.5959
195300 2.49458
195400 2.31423
195500 2.15438
195600 2.12695
195700 2.22184
195800 2.35847
195900 2.50801
196000 2.6561
196100 2.78731
196200 2.89395
196300 2.97581
196400 3.03535
196500 3.07403
196600 3.09039
196700 3.07872
196800 3.02849
196900 2.92199
197000 2.73888
197100 2.4687
197200 2.12393
197300 1.75023
197400 1.41679
197500 1.18227
197600 1.04807
197700 0.980845
197800 0.959438
197900 0.977161
198000 1.03174
198100 1.11526
198200 1.21256
198300 1.30954
198400 1.399
198500 1.47955
198600 1.55337
198700 1.62499
198800 1.70086
198900 1.7899
199000 1.90433
199100 2.04892
199200 2.20535
199300 2.33874
199400 2.44061
199500 2.54305
199600 2.6598
199700 2.7592
199800 2.81762
199900 2.83833
200000 2.8327
