# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
174400 1.47877
174500 1.83292
174600 2.25929
174700 2.68773
174800 3.07967
174900 3.42829
175000 3.73668
175100 4.00766
175200 4.24223
175300 4.43909
175400 4.59571
175500 4.71144
175600 4.78844
175700 4.83105
175800 4.84319
175900 4.82797
176000 4.78653
176100 4.71637
176200 4.61077
176300 4.44185
176400 4.17912
176500 3.84272
176600 3.50204
176700 3.1965
176800 2.9338
176900 2.70956
177000 2.51816
177100 2.35874
177200 2.23452
177300 2.15035
177400 2.11333
177500 2.13172
177600 2.21257
177700 2.35763
177800 2.55773
177900 2.79222
178000 3.03602
178100 3.26722
178200 3.45566
178300 3.56318
178400 3.57783
178500 3.50809
178600 3.3761
178700 3.21059
178800 3.04057
178900 2.87125
179000 2.70205
179100 2.53082
179200 2.35356
179300 2.16323
179400 1.94902
179500 1.70305
179600 1.43768
179700 1.19636
179800 1.02742
179900 0.949625
180000 0.947604
180100 0.99857
180200 1.08315
180300 1.18039
180400 1.26095
180500 1.30748
180600 1.31819
180700 1.3049
180800 1.2839
180900 1.25785
181000 1.22947
181100 1.20148
181200 1.17648
181300 1.15721
181400 1.14699
181500 1.14912
181600 1.16695
181700 1.20488
181800 1.26726
181900 1.3553
182000 1.46575
182100 1.59474
182200 1.74324
182300 1.91646
182400 2.11666
182500 2.31084
182600 2.47251
182700 2.59549
182800 2.70851
182900 2.85164
183000 3.01333
183100 3.16536
183200 3.28641
183300 3.37007
183400 3.41635
183500 3.425
183600 3.39532
183700 3.32581
183800 3.21521
183900 3.06255
184000 2.86847
184100 2.64143
184200 2.40882
184300 2.2184
184400 2.11482
184500 2.11189
184600 2.19446
184700 2.33791
184800 2.52136
184900 2.72688
185000 2.93582
185100 3.13271
185200 3.3086
185300 3.46087
185400 3.59079
185500 3.7007
185600 3.79315
185700 3.87121
185800 3.9383
185900 3.99869
186000 4.05776
186100 4.11746
186200 4.15183
186300 4.08123
186400 3.84791
186500 3.48142
186600 3.09955
186700 2.79574
186800 2.58263
186900 2.43418
187000 2.32818
187100 2.2503
187200 2.19123
187300 2.14463
187400 2.10564
187500 2.07049
187600 2.03788
187700 2.0075
187800 1.97986
187900 1.95748
188000 1.94382
188100 1.9439
188200 1.97276
188300 2.05783
188400 2.20321
188500 2.37017
188600 2.46697
188700 2.39975
188800 2.17637
188900 1.92051
189000 1.73005
189100 1.60138
189200 1.51514
189300 1.45697
189400 1.4166
189500 1.38616
189600 1.35987
189700 1.33359
189800 1.29992
189900 1.24164
190000 1.15413
190100 1.05143
190200 0.964408
190300 0.936426
190400 0.983857
190500 1.08899
190600 1.2121
190700 1.33665
190800 1.468
190900 1.61522
191000 1.78284
191100 1.97164
191200 2.1817
191300 2.41394
191400 2.67016
191500 2.95263
191600 3.26352
191700 3.60415
191800 3.97394
191900 4.36386
192000 4.72572
192100 5.00672
192200 5.1816
192300 5.28445
192400 5.39837
192500 5.54199
192600 5.65587
192700 5.69008
192800 5.63816
192900 5.51076
193000 5.32022
193100 5.07995
193200 4.79844
193300 4.48763
193400 4.16056
193500 3.82944
193600 3.50675
193700 3.20646
193800 2.94123
193900 2.71886
194000 2.54297
194100 2.41619
194200 2.3459
194300 2.34914
194400 2.4419
194500 2.59848
194600 2.75649
194700 2.88912
194800 3.00614
194900 3.11771
195000 3.22638
195100 3.32992
195200 3.42404
195300 3.50635
195400 3.57769
195500 3.64128
195600 3.702
195700 3.76432
195800 3.82727
195900 3.8809
196000 3.90786
196100 3.88464
196200 3.79816
196300 3.65564
196400 3.51975
196500 3.46163
196600 3.47304
196700 3.50627
196800 3.53795
196900 3.56285
197000 3.57991
197100 3.58873
197200 3.58637
197300 3.56698
197400 3.52722
197500 3.47015
197600 3.40099
197700 3.32405
197800 3.24138
197900 3.15239
198000 3.04561
198100 2.90987
198200 2.75238
198300 2.61376
198400 2.54074
198500 2.51331
198600 2.48123
198700 2.42901
198800 2.37371
198900 2.32277
199000 2.27517
199100 2.23062
199200 2.18981
199300 2.15471
199400 2.12815
199500 2.11476
199600 2.12363
199700 2.16925
199800 2.26782
199900 2.42812
200000 2.64667
