# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
174500 2.5761
174600 2.1248
174700 1.77164
174800 1.52351
174900 1.3576
175000 1.2486
175100 1.17617
175200 1.12653
175300 1.09169
175400 1.0678
175500 1.05311
175600 1.04664
175700 1.04706
175800 1.05091
175900 1.05181
176000 1.03922
176100 0.993849
176200 0.887184
176300 0.709248
176400 0.497676
176500 0.311385
176600 0.192026
176700 0.134908
176800 0.118775
176900 0.128192
177000 0.15517
177100 0.195513
177200 0.246853
177300 0.307744
177400 0.376168
177500 0.448871
177600 0.522666
177700 0.595318
177800 0.66689
177900 0.742848
178000 0.831587
178100 0.936846
178200 1.05101
178300 1.15655
178400 1.24073
178500 1.30015
178600 1.33921
178700 1.36606
178800 1.38887
178900 1.40957
179000 1.42844
179100 1.44583
179200 1.46314
179300 1.48217
179400 1.50424
179500 1.53087
179600 1.56542
179700 1.61524
179800 1.69419
179900 1.82228
180000 2.00735
180100 2.24487
180200 2.52219
180300 2.81596
180400 3.09561
180500 3.33997
180600 3.5411
180700 3.70152
180800 3.82734
180900 3.91726
181000 3.96955
181100 3.98213
181200 3.95333
181300 3.88117
181400 3.76299
181500 3.59737
181600 3.3865
181700 3.13669
181800 2.86121
181900 2.58541
182000 2.34288
182100 2.16068
182200 2.04569
182300 1.98986
182400 1.98309
182500 2.01104
182600 2.06376
182700 2.13412
182800 2.20512
182900 2.24956
183000 2.25092
183100 2.22033
183200 2.17468
183300 2.1204
183400 2.05671
183500 1.98138
183600 1.89268
183700 1.78876
183800 1.66835
183900 1.53184
184000 1.38211
184100 1.22547
184200 1.07326
184300 0.94089
184400 0.840131
184500 0.771188
184600 0.72964
184700 0.713034
184800 0.718974
184900 0.741178
185000 0.773418
185100 0.810984
185200 0.85144
185300 0.893072
185400 0.934935
185500 0.977717
185600 1.0229
185700 1.07128
185800 1.12381
185900 1.18443
186000 1.26238
186100 1.37303
186200 1.53261
186300 1.72372
186400 1.87963
186500 1.95638
186600 1.98928
186700 2.02012
186800 2.06643
186900 2.13095
187000 2.21022
187100 2.29651
187200 2.38024
187300 2.45253
187400 2.50697
187500 2.54085
187600 2.55499
187700 2.55275
187800 2.54045
187900 2.52691
188000 2.51961
188100 2.52682
188200 2.57323
188300 2.7025
188400 2.92408
188500 3.20282
188600 3.50037
188700 3.781
188800 4.01421
188900 4.18131
189000 4.28365
189100 4.33283
189200 4.33978
189300 4.31142
189400 4.25164
189500 4.16255
189600 4.0451
189700 3.8992
189800 3.72126
189900 3.49891
190000 3.22267
190100 2.88781
190200 2.50269
190300 2.11676
190400 1.7875
190500 1.55093
190600 1.39005
190700 1.27287
190800 1.18471
190900 1.11006
191000 1.04215
191100 0.98235
191200 0.932629
191300 0.892541
191400 0.861593
191500 0.840531
191600 0.829719
191700 0.828474
191800 0.836242
191900 0.851486
192000 0.861149
192100 0.849322
192200 0.807363
192300 0.745073
192400 0.687343
192500 0.641741
192600 0.597999
192700 0.548224
192800 0.493825
192900 0.436223
193000 0.3773
193100 0.320645
193200 0.267242
193300 0.219056
193400 0.178416
193500 0.147043
193600 0.125952
193700 0.11609
193800 0.119078
193900 0.138328
194000 0.18059
194100 0.25618
194200 0.376015
194300 0.541261
194400 0.722549
194500 0.867989
194600 0.964763
194700 1.03688
194800 1.10331
194900 1.17097
195000 1.24085
195100 1.31158
195200 1.37943
195300 1.43958
195400 1.48973
195500 1.53128
195600 1.56726
195700 1.60341
195800 1.65046
195900 1.72026
196000 1.81924
196100 1.94337
196200 2.08867
196300 2.25112
196400 2.41257
196500 2.52219
196600 2.559
196700 2.55226
196800 2.52564
196900 2.48498
197000 2.43054
197100 2.36174
197200 2.2773
197300 2.17726
197400 2.06628
197500 1.95548
197600 1.86121
197700 1.80029
197800 1.78453
197900 1.82505
198000 1.92988
198100 2.10346
198200 2.33635
198300 2.59651
198400 2.83646
198500 3.02647
198600 3.1663
198700 3.26222
198800 3.32442
198900 3.36119
199000 3.37817
199100 3.37902
199200 3.36484
199300 3.33532
199400 3.29009
199500 3.22838
199600 3.14817
199700 3.04814
199800 2.93417
199900 2.81977
200000 2.71583
