# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
174600 4.82907
174700 4.82187
174800 4.79662
174900 4.75439
175000 4.70031
175100 4.64441
175200 4.60472
175300 4.59676
175400 4.62609
175500 4.68617
175600 4.75882
175700 4.81791
175800 4.83465
175900 4.78779
176000 4.66937
176100 4.47831
176200 4.25841
176300 4.04191
176400 3.84255
176500 3.66346
176600 3.5026
176700 3.35556
176800 3.21796
176900 3.08588
177000 2.95554
177100 2.82366
177200 2.68702
177300 2.54246
177400 2.38649
177500 2.21534
177600 2.0331
177700 1.86926
177800 1.77435
177900 1.76744
178000 1.82371
178100 1.90973
178200 1.98969
178300 2.044
178400 2.07236
178500 2.07972
178600 2.07155
178700 2.0522
178800 2.02478
178900 1.99121
179000 1.95282
179100 1.91176
179200 1.8715
179300 1.83643
179400 1.81209
179500 1.80534
179600 1.82431
179700 1.87707
179800 1.97094
179900 2.11239
180000 2.30666
180100 2.55258
180200 2.81114
180300 3.03625
180400 3.19944
180500 3.29786
180600 3.34241
180700 3.34062
180800 3.3095
180900 3.26908
181000 3.23478
181100 3.21641
181200 3.21947
181300 3.24494
181400 3.29046
181500 3.35279
181600 3.42878
181700 3.51504
181800 3.60718
181900 3.69973
182000 3.78618
182100 3.85896
182200 3.91146
182300 3.93897
182400 3.9402
182500 3.91681
182600 3.8713
182700 3.80547
182800 3.71987
182900 3.61375
183000 3.48446
183100 3.32588
183200 3.12991
183300 2.89103
183400 2.61472
183500 2.32119
183600 2.03749
183700 1.78518
183800 1.57407
183900 1.4037
184000 1.26805
184100 1.15966
184200 1.07195
184300 0.99983
184400 0.939772
184500 0.889724
184600 0.848857
184700 0.817124
184800 0.794739
184900 0.781696
185000 0.777633
185100 0.782095
185200 0.795186
185300 0.81779
185400 0.851825
185500 0.899896
185600 0.966165
185700 1.05914
185800 1.20054
185900 1.44189
186000 1.86106
186100 2.47799
186200 3.12587
186300 3.436
186400 3.26891
186500 2.87303
186600 2.50118
186700 2.21057
186800 1.98736
186900 1.81334
187000 1.67533
187100 1.56573
187200 1.48107
187300 1.42091
187400 1.38709
187500 1.38304
187600 1.41437
187700 1.49106
187800 1.63158
187900 1.86378
188000 2.20357
188100 2.60602
188200 2.98338
188300 3.2782
188400 3.48161
188500 3.61519
188600 3.70642
188700 3.77003
188800 3.81942
188900 3.86459
189000 3.91255
189100 3.96856
189200 4.0363
189300 4.11665
189400 4.20441
189500 4.28434
189600 4.33607
189700 4.35134
189800 4.34614
189900 4.32981
190000 4.30161
190100 4.25644
190200 4.19789
190300 4.1289
190400 4.05241
190500 3.97094
190600 3.8845
190700 3.79045
190800 3.68593
190900 3.5688
191000 3.436
191100 3.28682
191200 3.13172
191300 2.97515
191400 2.7665
191500 2.4642
191600 2.12936
191700 1.85798
191800 1.68259
191900 1.58114
192000 1.53278
192100 1.5262
192200 1.55717
192300 1.62614
192400 1.73693
192500 1.89533
192600 2.10858
192700 2.38298
192800 2.7147
192900 3.07295
193000 3.38379
193100 3.53519
193200 3.49683
193300 3.35872
193400 3.21145
193500 3.09624
193600 3.00568
193700 2.93308
193800 2.87465
193900 2.8285
194000 2.79298
194100 2.76628
194200 2.74622
194300 2.73058
194400 2.7174
194500 2.70492
194600 2.69164
194700 2.67586
194800 2.65569
194900 2.62967
195000 2.59721
195100 2.55873
195200 2.51552
195300 2.46943
195400 2.42266
195500 2.37787
195600 2.33725
195700 2.30075
195800 2.26633
195900 2.23159
196000 2.19459
196100 2.15392
196200 2.10872
196300 2.05904
196400 2.00633
196500 1.95417
196600 1.9089
196700 1.87891
196800 1.87202
196900 1.89243
197000 1.94266
197100 2.02692
197200 2.15124
197300 2.32182
197400 2.54378
197500 2.81936
197600 3.14691
197700 3.52017
197800 3.92371
197900 4.32808
198000 4.69179
198100 4.97199
198200 5.12244
198300 5.12486
198400 4.98033
198500 4.68961
198600 4.23519
198700 3.61826
198800 2.94703
198900 2.36936
199000 1.94598
199100 1.64804
199200 1.42596
199300 1.24562
199400 1.08933
199500 0.949205
199600 0.822774
199700 0.710893
199800 0.616665
199900 0.544363
200000 0.497485
