# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
176500 21.1379
176600 20.7036
176700 20.1824
176800 19.591
176900 18.9489
177000 18.2794
177100 17.6088
177200 16.9633
177300 16.3638
177400 15.8227
177500 15.3481
177600 14.9663
177700 14.7423
177800 14.7732
177900 15.0822
178000 15.6378
178100 16.4264
178200 17.2985
178300 18.0929
178400 18.7502
178500 19.2505
178600 19.6025
178700 19.8266
178800 19.9409
178900 19.9577
179000 19.8871
179100 19.741
179200 19.537
179300 19.2958
179400 19.0438
179500 18.813
179600 18.6377
179700 18.5472
179800 18.5645
179900 18.7025
180000 18.963
180100 19.3335
180200 19.7812
180300 20.2591
180400 20.7179
180500 21.105
180600 21.3704
180700 21.5053
180800 21.5231
180900 21.4496
181000 21.3108
181100 21.1281
181200 20.9188
181300 20.6928
181400 20.4528
181500 20.1963
181600 19.9176
181700 19.6098
181800 19.2651
181900 18.878
182000 18.4501
182100 17.9898
182200 17.5141
182300 17.049
182400 16.6282
182500 16.287
182600 16.0538
182700 15.9471
182800 15.976
182900 16.1435
183000 16.4494
183100 16.8956
183200 17.4856
183300 18.2154
183400 19.05
183500 19.9102
183600 20.6922
183700 21.3069
183800 21.7064
183900 21.885
184000 21.8635
184100 21.6716
184200 21.3378
184300 20.8869
184400 20.3423
184500 19.7305
184600 19.0854
184700 18.4502
184800 17.8714
184900 17.3847
185000 17.004
185100 16.7238
185200 16.5322
185300 16.4182
185400 16.3726
185500 16.3876
185600 16.4567
185700 16.5772
185800 16.7587
185900 17.0365
186000 17.4541
186100 17.9807
186200 18.484
186300 18.8204
186400 18.9794
186500 19.0265
186600 18.9897
186700 18.8664
186800 18.6559
186900 18.3625
187000 17.9947
187100 17.5671
187200 17.1031
187300 16.6357
187400 16.2052
187500 15.8562
187600 15.6323
187700 15.5767
187800 15.744
187900 16.2052
188000 16.9951
188100 18.0263
188200 19.1352
188300 20.2003
188400 21.1564
188500 21.9596
188600 22.5805
188700 23.0176
188800 23.2701
188900 23.3354
189000 23.2088
189100 22.882
189200 22.3451
189300 21.5955
189400 20.6587
189500 19.618
189600 18.6223
189700 17.8291
189800 17.3442
189900 17.1513
190000 17.184
190100 17.3656
190200 17.6579
190300 18.026
190400 18.4363
190500 18.8566
190600 19.2544
190700 19.5961
190800 19.8517
190900 19.9995
191000 20.0199
191100 19.8916
191200 19.6058
191300 19.217
191400 18.8597
191500 18.6388
191600 18.5749
191700 18.6255
191800 18.7366
191900 18.8936
192000 19.09
192100 19.3226
192200 19.5867
192300 19.8721
192400 20.1628
192500 20.4335
192600 20.6508
192700 20.7731
192800 20.7501
192900 20.5286
193000 20.0808
193100 19.4747
193200 18.9092
193300 18.5633
193400 18.4385
193500 18.4762
193600 18.6476
193700 18.9403
193800 19.3509
193900 19.8797
194000 20.5206
194100 21.2574
194200 22.064
194300 22.9112
194400 23.7775
194500 24.6546
194600 25.5409
194700 26.433
194800 27.3156
194900 28.1569
195000 28.9115
195100 29.5314
195200 29.9782
195300 30.2293
195400 30.2783
195500 30.1383
195600 29.8451
195700 29.4378
195800 28.933
195900 28.3246
196000 27.5971
196100 26.7334
196200 25.7208
196300 24.5577
196400 23.2639
196500 21.8947
196600 20.5454
196700 19.3316
196800 18.3386
196900 17.5769
197000 17.0036
197100 16.5752
197200 16.2715
197300 16.0928
197400 16.0461
197500 16.1362
197600 16.3608
197700 16.7107
197800 17.1653
197900 17.6902
198000 18.2447
198100 18.7899
198200 19.3024
198300 19.7797
198400 20.2308
198500 20.6769
198600 21.1517
198700 21.6571
198800 22.1163
198900 22.4262
199000 22.5392
199100 22.4703
199200 22.2461
199300 21.8778
199400 21.3673
199500 20.7186
199600 19.9471
199700 19.0869
199800 18.1971
199900 17.3586
200000 16.6536
