# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
176900 18.3757
177000 18.5283
177100 18.5772
177200 18.5177
177300 18.343
177400 18.0438
177500 17.6081
177600 17.0351
177700 16.378
177800 15.7619
177900 15.4388
178000 15.5075
178100 15.7887
178200 16.199
178300 16.5814
178400 16.863
178500 17.0904
178600 17.2916
178700 17.4665
178800 17.608
178900 17.7067
179000 17.7504
179100 17.7236
179200 17.6116
179300 17.4112
179400 17.145
179500 16.8688
179600 16.6559
179700 16.5741
179800 16.6663
179900 16.9498
180000 17.4121
180100 18.0016
180200 18.609
180300 19.1132
180400 19.4451
180500 19.5995
180600 19.5983
180700 19.4619
180800 19.202
180900 18.8244
181000 18.3359
181100 17.7497
181200 17.0928
181300 16.4085
181400 15.7487
181500 15.1702
181600 14.7626
181700 14.6631
181800 14.9174
181900 15.2948
182000 15.5314
182100 15.6928
182200 15.9131
182300 16.1964
182400 16.4941
182500 16.7733
182600 17.0149
182700 17.2089
182800 17.351
182900 17.4404
183000 17.4777
183100 17.4634
183200 17.3972
183300 17.2799
183400 17.1211
183500 16.9509
183600 16.8208
183700 16.788
183800 16.8954
183900 17.1621
184000 17.5826
184100 18.1296
184200 18.7542
184300 19.3931
184400 19.984
184500 20.4818
184600 20.8621
184700 21.1155
184800 21.2428
184900 21.248
185000 21.1304
185100 20.881
185200 20.4867
185300 19.9456
185400 19.2949
185500 18.6343
185600 18.0942
185700 17.7495
185800 17.5933
185900 17.5867
186000 17.6986
186100 17.9004
186200 18.167
186300 18.4667
186400 18.7583
186500 19.0003
186600 19.1564
186700 19.1984
186800 19.1032
186900 18.8609
187000 18.5133
187100 18.1696
187200 17.9191
187300 17.7728
187400 17.7017
187500 17.6789
187600 17.6861
187700 17.704
187800 17.7255
187900 17.745
188000 17.7581
188100 17.7592
188200 17.7395
188300 17.6878
188400 17.5946
188500 17.4609
188600 17.3126
188700 17.2125
188800 17.2256
188900 17.3779
189000 17.6486
189100 18.0013
189200 18.4034
189300 18.8227
189400 19.2235
189500 19.5857
189600 19.8978
189700 20.1499
189800 20.3318
189900 20.4342
190000 20.4441
190100 20.3325
190200 20.0616
190300 19.6447
190400 19.1742
190500 18.7401
190600 18.3599
190700 18.0183
190800 17.7162
190900 17.4734
191000 17.3264
191100 17.3207
191200 17.4813
191300 17.7938
191400 18.215
191500 18.6918
191600 19.1631
191700 19.5607
191800 19.8365
191900 19.9781
192000 19.9957
192100 19.901
192200 19.7017
192300 19.4025
192400 19.0081
192500 18.5256
192600 17.9666
192700 17.3498
192800 16.7008
192900 16.0498
193000 15.4447
193100 14.9808
193200 14.7788
193300 14.8484
193400 15.0131
193500 15.153
193600 15.3292
193700 15.606
193800 15.9572
193900 16.3265
194000 16.6783
194100 16.9936
194200 17.2621
194300 17.4778
194400 17.6369
194500 17.7364
194600 17.7733
194700 17.7439
194800 17.6466
194900 17.4922
195000 17.3146
195100 17.1626
195200 17.0801
195300 17.094
195400 17.2111
195500 17.4172
195600 17.6774
195700 17.9457
195800 18.1777
195900 18.342
196000 18.4226
196100 18.4175
196200 18.3389
196300 18.2115
196400 18.0659
196500 17.9299
196600 17.826
196700 17.7683
196800 17.7608
196900 17.7984
197000 17.8697
197100 17.9607
197200 18.0558
197300 18.1381
197400 18.1916
197500 18.2001
197600 18.1545
197700 18.0836
197800 18.0519
197900 18.1049
198000 18.2414
198100 18.4179
198200 18.5765
198300 18.6836
198400 18.728
198500 18.714
198600 18.6501
198700 18.5436
198800 18.4007
198900 18.2286
199000 18.0366
199100 17.8372
199200 17.6471
199300 17.4842
199400 17.3629
199500 17.2904
199600 17.2659
199700 17.2816
199800 17.3241
199900 17.3757
200000 17.4178
