# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
176700 1.4247
176800 1.53934
176900 1.66102
177000 1.79137
177100 1.93292
177200 2.09004
177300 2.26896
177400 2.46546
177500 2.63197
177600 2.72496
177700 2.73147
177800 2.69894
177900 2.64808
178000 2.52956
178100 2.33131
178200 2.13007
178300 1.99715
178400 1.92486
178500 1.88401
178600 1.86417
178700 1.86428
178800 1.8857
178900 1.93212
179000 2.01066
179100 2.13361
179200 2.31899
179300 2.58521
179400 2.93585
179500 3.32168
179600 3.61201
179700 3.7171
179800 3.64915
179900 3.48111
180000 3.29124
180100 3.12068
180200 2.99308
180300 2.91249
180400 2.86805
180500 2.84502
180600 2.83256
180700 2.82482
180800 2.81903
180900 2.81417
181000 2.81059
181100 2.81007
181200 2.81623
181300 2.83543
181400 2.87594
181500 2.94783
181600 3.06243
181700 3.2214
181800 3.37887
181900 3.37102
182000 3.05781
182100 2.58773
182200 2.16908
182300 1.85623
182400 1.61585
182500 1.42498
182600 1.27022
182700 1.14226
182800 1.03394
182900 0.939428
183000 0.853744
183100 0.772348
183200 0.691021
183300 0.607017
183400 0.521601
183500 0.44115
183600 0.37322
183700 0.322048
183800 0.288514
183900 0.273133
184000 0.278354
184100 0.308805
184200 0.369725
184300 0.463754
184400 0.588226
184500 0.73627
184600 0.9002
184700 1.07369
184800 1.25335
184900 1.43935
185000 1.63357
185100 1.83537
185200 2.0352
185300 2.20744
185400 2.31798
185500 2.3596
185600 2.36775
185700 2.3806
185800 2.41106
185900 2.45528
186000 2.48787
186100 2.48985
186200 2.45251
186300 2.38191
186400 2.29836
186500 2.20259
186600 2.09763
186700 1.99068
186800 1.89426
186900 1.82817
187000 1.81155
187100 1.83639
187200 1.87272
187300 1.88887
187400 1.87196
187500 1.82999
187600 1.7804
187700 1.74124
187800 1.71758
187900 1.71603
188000 1.74492
188100 1.81538
188200 1.94101
188300 2.13434
188400 2.39841
188500 2.71094
188600 3.0167
188700 3.26061
188800 3.42853
188900 3.52403
189000 3.55631
189100 3.53972
189200 3.49219
189300 3.42868
189400 3.36231
189500 3.29433
189600 3.22378
189700 3.14789
189800 3.0606
189900 2.95405
190000 2.81563
190100 2.62207
190200 2.35164
190300 2.02407
190400 1.70248
190500 1.43509
190600 1.22709
190700 1.06664
190800 0.943109
190900 0.848899
191000 0.781083
191100 0.740161
191200 0.726188
191300 0.737587
191400 0.772655
191500 0.829088
191600 0.902716
191700 0.986115
191800 1.07037
191900 1.14904
192000 1.2205
192100 1.28627
192200 1.34853
192300 1.40877
192400 1.46793
192500 1.5272
192600 1.58873
192700 1.65535
192800 1.73211
192900 1.82824
193000 1.95701
193100 2.13319
193200 2.37361
193300 2.64209
193400 2.75914
193500 2.60114
193600 2.28707
193700 1.98581
193800 1.75837
193900 1.58914
194000 1.46244
194100 1.36645
194200 1.29273
194300 1.23523
194400 1.18962
194500 1.15301
194600 1.12334
194700 1.09922
194800 1.08031
194900 1.06784
195000 1.0643
195100 1.07298
195200 1.09796
195300 1.14535
195400 1.22259
195500 1.33659
195600 1.49182
195700 1.68812
195800 1.9182
195900 2.1695
196000 2.42806
196100 2.68049
196200 2.91589
196300 3.12808
196400 3.3148
196500 3.47584
196600 3.61296
196700 3.72959
196800 3.82727
196900 3.90455
197000 3.9586
197100 3.98663
197200 3.98528
197300 3.94905
197400 3.87078
197500 3.74438
197600 3.5756
197700 3.37418
197800 3.11053
197900 2.74003
198000 2.29921
198100 1.88436
198200 1.5546
198300 1.31199
198400 1.13832
198500 1.01176
198600 0.915585
198700 0.839423
198800 0.777633
198900 0.727612
199000 0.688802
199100 0.662192
199200 0.650101
199300 0.655532
199400 0.681693
199500 0.732088
199600 0.810611
199700 0.920842
199800 1.0645
199900 1.23935
200000 1.43769
