# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
173800 11.6348
173900 12.4396
174000 13.4809
174100 14.6538
174200 15.8079
174300 16.8096
174400 17.583
174500 18.1082
174600 18.3973
174700 18.4734
174800 18.3593
174900 18.0747
175000 17.635
175100 17.0503
175200 16.3242
175300 15.4594
175400 14.4769
175500 13.4657
175600 12.5198
175700 11.7078
175800 11.1051
175900 10.7839
176000 10.7343
176100 10.9233
176200 11.3324
176300 11.8601
176400 12.3731
176500 12.7922
176600 13.1049
176700 13.3169
176800 13.4342
176900 13.4594
177000 13.3908
177100 13.2241
177200 12.951
177300 12.5595
177400 12.0477
177500 11.46
177600 10.859
177700 10.3455
177800 10.0025
177900 9.99952
178000 10.4589
178100 11.2221
178200 12.0776
178300 12.751
178400 13.1941
178500 13.5185
178600 13.777
178700 13.9741
178800 14.1022
178900 14.1497
179000 14.0986
179100 13.9239
179200 13.5996
179300 13.1162
179400 12.5073
179500 11.8853
179600 11.4536
179700 11.3701
179800 11.6652
179900 12.2699
180000 13.0742
180100 13.9729
180200 14.8255
180300 15.5043
180400 15.9511
180500 16.1785
180600 16.2244
180700 16.1193
180800 15.8796
180900 15.5129
181000 15.0247
181100 14.4243
181200 13.7309
181300 12.9741
181400 12.1853
181500 11.3868
181600 10.6085
181700 9.92939
181800 9.47305
181900 9.3579
182000 9.58924
182100 10.0304
182200 10.5307
182300 11.0097
182400 11.451
182500 11.846
182600 12.1892
182700 12.4798
182800 12.72
182900 12.9147
183000 13.0704
183100 13.1949
183200 13.2971
183300 13.3869
183400 13.4754
183500 13.5771
183600 13.7116
183700 13.9028
183800 14.172
183900 14.5316
184000 14.9797
184100 15.4977
184200 16.0484
184300 16.5811
184400 17.0463
184500 17.409
184600 17.6516
184700 17.7684
184800 17.7603
184900 17.6285
185000 17.3696
185100 16.9753
185200 16.441
185300 15.7854
185400 15.0706
185500 14.3938
185600 13.8484
185700 13.4752
185800 13.2581
185900 13.1644
186000 13.1975
186100 13.3512
186200 13.6076
186300 13.924
186400 14.2356
186500 14.5078
186600 14.7132
186700 14.833
186800 14.8539
186900 14.7729
187000 14.6037
187100 14.3815
187200 14.1667
187300 14.0308
187400 13.9955
187500 14.0343
187600 14.1066
187700 14.1699
187800 14.2149
187900 14.2327
188000 14.2145
188100 14.1488
188200 14.022
188300 13.8209
188400 13.5397
188500 13.1949
188600 12.8377
188700 12.5481
188800 12.3955
188900 12.4345
189000 12.6704
189100 13.0625
189200 13.5537
189300 14.0867
189400 14.6016
189500 15.0765
189600 15.5023
189700 15.8729
189800 16.1854
189900 16.4395
190000 16.6373
190100 16.7747
190200 16.831
190300 16.7865
190400 16.6609
190500 16.497
190600 16.3144
190700 16.1183
190800 15.9249
190900 15.7664
191000 15.6866
191100 15.7305
191200 15.9157
191300 16.2171
191400 16.5793
191500 16.9414
191600 17.2498
191700 17.4593
191800 17.5473
191900 17.5169
192000 17.381
192100 17.1481
192200 16.8211
192300 16.4016
192400 15.892
192500 15.297
192600 14.6241
192700 13.8856
192800 13.0952
192900 12.2612
193000 11.4001
193100 10.5788
193200 9.91753
193300 9.5229
193400 9.44874
193500 9.68813
193600 10.147
193700 10.6953
193800 11.2408
193900 11.7506
194000 12.2083
194100 12.6091
194200 12.9523
194300 13.2391
194400 13.4719
194500 13.6532
194600 13.7863
194700 13.8744
194800 13.9217
194900 13.936
195000 13.9336
195100 13.9376
195200 13.9711
195300 14.0471
195400 14.165
195500 14.3092
195600 14.4504
195700 14.5552
195800 14.5965
195900 14.5586
196000 14.4372
196100 14.2387
196200 13.9799
196300 13.6857
196400 13.3855
196500 13.1072
196600 12.8731
196700 12.6956
196800 12.5789
196900 12.5203
197000 12.5121
197100 12.5427
197200 12.5992
197300 12.67
197400 12.7469
197500 12.8245
197600 12.9004
197700 13.0153
197800 13.2773
197900 13.7789
198000 14.4679
198100 15.173
198200 15.7551
198300 16.1751
198400 16.4426
198500 16.5884
198600 16.6411
198700 16.6199
198800 16.5365
198900 16.3987
199000 16.213
199100 15.9858
199200 15.7263
199300 15.4436
199400 15.1431
199500 14.823
199600 14.475
199700 14.088
199800 13.6552
199900 13.1797
200000 12.6781
