# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
183600 873.438
183700 870.871
183800 869.006
183900 867.869
184000 867.478
184100 867.852
184200 868.994
184300 870.864
184400 873.336
184500 876.178
184600 879.074
184700 881.713
184800 883.897
184900 885.598
185000 886.936
185100 888.102
185200 889.287
185300 890.651
185400 892.321
185500 894.393
185600 896.923
185700 899.931
185800 903.39
185900 907.254
186000 911.633
186100 917.164
186200 925.153
186300 935.353
186400 943.255
186500 946.795
186600 947.609
186700 946.959
186800 945.681
186900 944.379
187000 943.362
187100 942.764
187200 942.655
187300 943.087
187400 944.131
187500 945.903
187600 948.6
187700 952.559
187800 958.293
187900 966.347
188000 976.829
188100 988.928
188200 1001.11
188300 1011.97
188400 1020.9
188500 1028.01
188600 1033.6
188700 1038
188800 1041.48
188900 1044.3
189000 1046.69
189100 1048.83
189200 1050.84
189300 1052.8
189400 1054.78
189500 1056.83
189600 1059.03
189700 1061.47
189800 1064.31
189900 1067.76
190000 1071.86
190100 1076.18
190200 1079.9
190300 1082.58
190400 1084.51
190500 1086.09
190600 1087.53
190700 1088.92
190800 1090.3
190900 1091.7
191000 1093.15
191100 1094.68
191200 1096.37
191300 1098.32
191400 1100.7
191500 1103.74
191600 1107.64
191700 1112.39
191800 1117.65
191900 1122.95
192000 1127.84
192100 1131.95
192200 1135.04
192300 1137.08
192400 1138.17
192500 1138.54
192600 1138.38
192700 1137.8
192800 1136.8
192900 1135.36
193000 1133.44
193100 1131.01
193200 1128.1
193300 1124.74
193400 1120.98
193500 1116.86
193600 1112.31
193700 1107.18
193800 1101.29
193900 1094.67
194000 1087.58
194100 1080.64
194200 1074.53
194300 1069.69
194400 1066.1
194500 1063.41
194600 1061.27
194700 1059.38
194800 1057.61
194900 1055.88
195000 1054.17
195100 1052.49
195200 1050.85
195300 1049.29
195400 1047.87
195500 1046.63
195600 1045.62
195700 1044.8
195800 1044.09
195900 1043.67
196000 1043.67
196100 1043.83
196200 1044.17
196300 1044.73
196400 1045.38
196500 1046.03
196600 1046.65
196700 1047.25
196800 1047.84
196900 1048.43
197000 1049
197100 1049.53
197200 1049.98
197300 1050.29
197400 1050.33
197500 1049.97
197600 1049
197700 1047.24
197800 1044.56
197900 1040.96
198000 1036.49
198100 1031.25
198200 1025.51
198300 1019.65
198400 1014.03
198500 1008.83
198600 1004.1
198700 999.823
198800 995.927
198900 992.317
199000 988.858
199100 985.333
199200 981.396
199300 976.578
199400 970.496
199500 963.059
199600 954.745
199700 946.523
199800 939.214
199900 933.044
200000 927.7
