# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
176400 96.525
176500 97.0672
176600 97.2046
176700 97.0074
176800 96.4998
176900 95.6948
177000 94.611
177100 93.2922
177200 91.8172
177300 90.288
177400 88.7986
177500 87.4089
177600 86.1554
177700 85.1257
177800 84.5171
177900 84.6077
178000 85.5089
178100 87.0314
178200 88.776
178300 90.2868
178400 91.3277
178500 91.8701
178600 92.0016
178700 91.8187
178800 91.3613
178900 90.6275
179000 89.6145
179100 88.3477
179200 86.895
179300 85.3772
179400 83.9588
179500 82.8121
179600 82.0809
179700 81.9032
179800 82.4317
179900 83.749
180000 85.6937
180100 87.8701
180200 89.8796
180300 91.4933
180400 92.6593
180500 93.4141
180600 93.8102
180700 93.8835
180800 93.649
180900 93.1061
181000 92.2481
181100 91.08
181200 89.647
181300 88.0659
181400 86.5261
181500 85.2372
181600 84.3846
181700 84.0919
181800 84.2799
181900 84.7983
182000 85.535
182100 86.3985
182200 87.3131
182300 88.2152
182400 89.0467
182500 89.7555
182600 90.3044
182700 90.6673
182800 90.8206
182900 90.7266
183000 90.3214
183100 89.5384
183200 88.3933
183300 87.0366
183400 85.7011
183500 84.5677
183600 83.696
183700 83.0701
183800 82.6678
183900 82.483
184000 82.5161
184100 82.766
184200 83.2297
184300 83.9049
184400 84.7854
184500 85.8413
184600 87.012
184700 88.2099
184800 89.3357
184900 90.3022
185000 91.0422
185100 91.5117
185200 91.6927
185300 91.6047
185400 91.3102
185500 90.8776
185600 90.341
185700 89.7077
185800 88.9815
185900 88.1754
186000 87.3179
186100 86.4584
186200 85.6714
186300 85.057
186400 84.7271
186500 84.831
186600 85.4049
186700 86.3617
186800 87.4693
186900 88.4988
187000 89.3312
187100 89.938
187200 90.3309
187300 90.5303
187400 90.5484
187500 90.3833
187600 90.0176
187700 89.4135
187800 88.5048
187900 87.193
188000 85.386
188100 83.1461
188200 80.8602
188300 78.9338
188400 77.6974
188500 77.7837
188600 78.469
188700 79.0968
188800 79.7464
188900 80.5135
189000 81.37
189100 82.2341
189200 83.047
189300 83.7928
189400 84.4871
189500 85.1603
189600 85.8442
189700 86.5664
189800 87.3442
189900 88.1708
190000 89.0006
190100 89.7472
190200 90.3215
190300 90.6684
190400 90.804
190500 90.793
190600 90.6849
190700 90.507
190800 90.2802
190900 90.0367
191000 89.8176
191100 89.6623
191200 89.6061
191300 89.6668
191400 89.8285
191500 90.0242
191600 90.1427
191700 90.084
191800 89.8048
191900 89.3155
192000 88.65
192100 87.8376
192200 86.8983
192300 85.8542
192400 84.7441
192500 83.6324
192600 82.5927
192700 81.6934
192800 80.9853
192900 80.5105
193000 80.3072
193100 80.3967
193200 80.7654
193300 81.3506
193400 82.0536
193500 82.771
193600 83.4153
193700 83.9189
193800 84.2359
193900 84.3496
194000 84.2804
194100 84.0737
194200 83.7633
194300 83.3588
194400 82.857
194500 82.2523
194600 81.541
194700 80.7267
194800 79.8346
194900 78.9359
195000 78.1893
195100 77.9201
195200 78.5443
195300 80.4673
195400 83.7912
195500 87.7529
195600 91.2398
195700 93.7529
195800 95.4272
195900 96.5021
196000 97.1075
196100 97.2952
196200 97.0861
196300 96.4927
196400 95.5405
196500 94.2907
196600 92.8659
196700 91.4406
196800 90.2058
196900 89.3556
197000 88.9719
197100 88.9873
197200 89.2471
197300 89.5806
197400 89.8215
197500 89.886
197600 89.7751
197700 89.5248
197800 89.1642
197900 88.7013
198000 88.1302
198100 87.4294
198200 86.5621
198300 85.4677
198400 84.075
198500 82.3368
198600 80.3268
198700 78.3341
198800 76.7587
198900 75.8959
199000 75.7845
199100 76.1889
199200 76.8649
199300 77.6151
199400 78.3453
199500 79.0205
199600 79.6283
199700 80.1572
199800 80.5973
199900 80.9386
200000 81.1679
