# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
178300 5055.19
178400 5057.42
178500 5060.09
178600 5063.25
178700 5066.86
178800 5070.82
178900 5074.84
179000 5078.55
179100 5081.4
179200 5082.74
179300 5081.87
179400 5077.89
179500 5069.99
179600 5057.94
179700 5042.74
179800 5026.57
179900 5011.55
180000 4998.83
180100 4988.7
180200 4981.14
180300 4976.11
180400 4973.54
180500 4973.34
180600 4975.3
180700 4979.07
180800 4984.11
180900 4989.64
181000 4994.7
181100 4998.29
181200 4999.56
181300 4997.87
181400 4992.59
181500 4982.77
181600 4967.49
181700 4947.42
181800 4925.25
181900 4904.01
182000 4885.59
182100 4870.62
182200 4859.02
182300 4850.43
182400 4844.49
182500 4840.97
182600 4839.82
182700 4841.34
182800 4846.36
182900 4855.97
183000 4870.23
183100 4887.25
183200 4904.64
183300 4921.36
183400 4937.77
183500 4954.43
183600 4971.4
183700 4988.07
183800 5003.35
183900 5015.99
184000 5025.22
184100 5030.84
184200 5032.93
184300 5031.6
184400 5027.01
184500 5019.65
184600 5010.23
184700 4999.44
184800 4987.93
184900 4976.29
185000 4964.98
185100 4954.39
185200 4944.8
185300 4936.37
185400 4929.16
185500 4923.18
185600 4918.51
185700 4915.32
185800 4913.92
185900 4914.66
186000 4917.8
186100 4923.26
186200 4930.61
186300 4939.14
186400 4948.21
186500 4957.48
186600 4967.07
186700 4977.31
186800 4988.61
186900 5001.22
187000 5015.16
187100 5030.04
187200 5044.9
187300 5058.36
187400 5069.08
187500 5076.18
187600 5079.19
187700 5077.69
187800 5071.31
187900 5059.95
188000 5044.24
188100 5026.22
188200 5008.68
188300 4993.63
188400 4981.81
188500 4973.09
188600 4967.06
188700 4963.38
188800 4961.82
188900 4962.22
189000 4964.33
189100 4967.78
189200 4971.99
189300 4976.14
189400 4979.19
189500 4979.82
189600 4976.29
189700 4966.97
189800 4951.52
189900 4931.66
190000 4910.06
190100 4889.39
190200 4871.42
190300 4856.86
190400 4845.75
190500 4837.83
190600 4832.87
190700 4830.75
190800 4831.58
190900 4836.07
191000 4846.32
191100 4864.65
191200 4888.08
191300 4909.44
191400 4925.45
191500 4936.66
191600 4943.65
191700 4946.63
191800 4945.93
191900 4942.21
192000 4936.45
192100 4929.79
192200 4923.37
192300 4918.12
192400 4914.74
192500 4913.62
192600 4914.89
192700 4918.54
192800 4924.42
192900 4932.24
193000 4941.59
193100 4951.91
193200 4962.5
193300 4972.61
193400 4981.64
193500 4989.24
193600 4995.28
193700 4999.79
193800 5002.82
193900 5004.48
194000 5004.92
194100 5004.34
194200 5002.92
194300 5000.76
194400 4997.88
194500 4994.35
194600 4990.46
194700 4986.74
194800 4983.88
194900 4982.43
195000 4982.57
195100 4984.05
195200 4986.51
195300 4989.69
195400 4993.4
195500 4997.49
195600 5001.76
195700 5005.99
195800 5009.91
195900 5013.27
196000 5015.79
196100 5017.29
196200 5017.6
196300 5016.62
196400 5014.39
196500 5011.01
196600 5006.65
196700 5001.57
196800 4996.04
196900 4990.41
197000 4985.02
197100 4980.06
197200 4975.58
197300 4971.54
197400 4967.84
197500 4964.44
197600 4961.35
197700 4958.66
197800 4956.52
197900 4955.21
198000 4955.06
198100 4955.99
198200 4957.21
198300 4957.66
198400 4956.86
198500 4955.03
198600 4952.59
198700 4950.05
198800 4947.83
198900 4946.28
199000 4945.64
199100 4946.04
199200 4947.54
199300 4950.14
199400 4953.82
199500 4958.58
199600 4964.45
199700 4971.39
199800 4979.13
199900 4986.84
200000 4993.15
