# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
179700 1513.83
179800 1522.23
179900 1529.74
180000 1536.32
180100 1542.16
180200 1547.45
180300 1552.31
180400 1556.79
180500 1560.9
180600 1564.64
180700 1567.99
180800 1570.94
180900 1573.48
181000 1575.66
181100 1577.54
181200 1579.28
181300 1581.08
181400 1583.2
181500 1586.02
181600 1589.89
181700 1594.78
181800 1600.16
181900 1605.35
182000 1609.89
182100 1613.62
182200 1616.53
182300 1618.72
182400 1620.26
182500 1621.21
182600 1621.58
182700 1621.32
182800 1620.25
182900 1618.15
183000 1615
183100 1611.22
183200 1607.32
183300 1603.57
183400 1599.9
183500 1596.19
183600 1592.4
183700 1588.67
183800 1585.24
183900 1582.4
184000 1580.33
184100 1579.02
184200 1578.37
184300 1578.24
184400 1578.44
184500 1578.73
184600 1578.83
184700 1578.6
184800 1577.96
184900 1576.92
185000 1575.49
185100 1573.72
185200 1571.6
185300 1569.11
185400 1566.2
185500 1562.75
185600 1558.61
185700 1553.6
185800 1547.65
185900 1540.84
186000 1533.5
186100 1526.2
186200 1519.53
186300 1513.94
186400 1509.61
186500 1506.4
186600 1504.07
186700 1502.37
186800 1501.13
186900 1500.26
187000 1499.7
187100 1499.4
187200 1499.24
187300 1499.02
187400 1498.57
187500 1497.75
187600 1496.5
187700 1494.75
187800 1492.41
187900 1489.41
188000 1485.81
188100 1481.96
188200 1478.35
188300 1475.34
188400 1473.05
188500 1471.43
188600 1470.38
188700 1469.83
188800 1469.75
188900 1470.13
189000 1470.94
189100 1472.15
189200 1473.7
189300 1475.53
189400 1477.53
189500 1479.57
189600 1481.48
189700 1483.11
189800 1484.55
189900 1486.1
190000 1487.96
190100 1490.14
190200 1492.59
190300 1495.23
190400 1498.03
190500 1500.99
190600 1504.16
190700 1507.66
190800 1511.72
190900 1516.91
191000 1524.51
191100 1535.46
191200 1547.63
191300 1557.52
191400 1564.36
191500 1569.22
191600 1572.92
191700 1575.9
191800 1578.39
191900 1580.54
192000 1582.44
192100 1584.08
192200 1585.41
192300 1586.36
192400 1586.89
192500 1586.95
192600 1586.57
192700 1585.75
192800 1584.55
192900 1583
193000 1581.18
193100 1579.17
193200 1577.09
193300 1575.03
193400 1573.09
193500 1571.32
193600 1569.73
193700 1568.31
193800 1567.02
193900 1565.82
194000 1564.62
194100 1563.29
194200 1561.68
194300 1559.62
194400 1556.9
194500 1553.37
194600 1549.01
194700 1544.03
194800 1538.92
194900 1534.24
195000 1530.35
195100 1527.3
195200 1524.9
195300 1522.95
195400 1521.24
195500 1519.65
195600 1518.09
195700 1516.47
195800 1514.72
195900 1512.79
196000 1510.64
196100 1508.29
196200 1505.81
196300 1503.32
196400 1500.92
196500 1498.68
196600 1496.61
196700 1494.67
196800 1492.83
196900 1491.07
197000 1489.39
197100 1487.79
197200 1486.28
197300 1484.88
197400 1483.58
197500 1482.38
197600 1481.31
197700 1480.36
197800 1479.54
197900 1478.89
198000 1478.45
198100 1478.24
198200 1478.2
198300 1478.2
198400 1478.15
198500 1478.03
198600 1477.89
198700 1477.79
198800 1477.79
198900 1477.94
199000 1478.28
199100 1478.81
199200 1479.55
199300 1480.52
199400 1481.73
199500 1483.21
199600 1484.97
199700 1487.01
199800 1489.22
199900 1491.42
200000 1493.33
