# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
174800 6.14954
174900 5.961
175000 6.04316
175100 6.32039
175200 6.69473
175300 6.98935
175400 7.01433
175500 6.86639
175600 6.43249
175700 6.0624
175800 5.82231
175900 5.90336
176000 6.30362
176100 6.69605
176200 7.01724
176300 7.08651
176400 6.77689
176500 6.47252
176600 6.33183
176700 6.31587
176800 6.27765
176900 6.33111
177000 6.46276
177100 6.5212
177200 6.53832
177300 6.54413
177400 6.60213
177500 6.59027
177600 6.45468
177700 6.33229
177800 6.24256
177900 6.2045
178000 6.24018
178100 6.42
178200 6.77483
178300 6.94218
178400 6.99196
178500 6.7618
178600 6.40412
178700 6.03373
178800 5.81016
178900 5.96762
179000 6.35802
179100 6.79508
179200 7.13672
179300 7.13534
179400 6.89942
179500 6.39332
179600 6.03377
179700 5.95914
179800 6.10593
179900 6.39675
180000 6.65358
180100 6.84017
180200 6.84525
180300 6.63281
180400 6.3376
180500 6.07208
180600 5.98617
180700 6.09877
180800 6.43671
180900 6.96748
181000 7.25781
181100 7.229
181200 6.76993
181300 6.25636
181400 5.82614
181500 5.64294
181600 5.92913
181700 6.53614
181800 7.08102
181900 7.3063
182000 7.09878
182100 6.71901
182200 6.16617
182300 5.86488
182400 5.83309
182500 6.12129
182600 6.55648
182700 6.79097
182800 6.87494
182900 6.77565
183000 6.56951
183100 6.40357
183200 6.28007
183300 6.29044
183400 6.32196
183500 6.39113
183600 6.50958
183700 6.57219
183800 6.62646
183900 6.59235
184000 6.59027
184100 6.55576
184200 6.35364
184300 6.16961
184400 6.09926
184500 6.20217
184600 6.41927
184700 6.53277
184800 6.82371
184900 6.99706
185000 6.92934
185100 6.53613
185200 6.20371
185300 6.06363
185400 6.04862
185500 6.21017
185600 6.52721
185700 6.85861
185800 6.97084
185900 6.80478
186000 6.54557
186100 6.26985
186200 6.09669
186300 6.08335
186400 6.27203
186500 6.5712
186600 6.77776
186700 6.85352
186800 6.77145
186900 6.51313
187000 6.1329
187100 5.81236
187200 5.83289
187300 6.19777
187400 6.73836
187500 7.24808
187600 7.46526
187700 7.21965
187800 6.45316
187900 5.74905
188000 5.51376
188100 5.70472
188200 6.24832
188300 6.90405
188400 7.3164
188500 7.26154
188600 6.82174
188700 6.41295
188800 6.18702
188900 6.1106
189000 6.17002
189100 6.38614
189200 6.62982
189300 6.74061
189400 6.7023
189500 6.59565
189600 6.44745
189700 6.26903
189800 6.16401
189900 6.24826
190000 6.41327
190100 6.54791
190200 6.62974
190300 6.67647
190400 6.63947
190500 6.52262
190600 6.4455
190700 6.42675
190800 6.3405
190900 6.23477
191000 6.2349
191100 6.3821
191200 6.54214
191300 6.67411
191400 6.82089
191500 6.93256
191600 6.72228
191700 6.31555
191800 5.97099
191900 5.95918
192000 6.15705
192100 6.37067
192200 6.65559
192300 6.93606
192400 6.93586
192500 6.67764
192600 6.33315
192700 6.12302
192800 6.02996
192900 6.09333
193000 6.41595
193100 6.86157
193200 7.16653
193300 7.08875
193400 6.72355
193500 6.14269
193600 5.50675
193700 5.30606
193800 5.79791
193900 6.70155
194000 7.33395
194100 7.30013
194200 7.1018
194300 6.96607
194400 6.50413
194500 6.08615
194600 5.8162
194700 5.98016
194800 6.42188
194900 6.80846
195000 6.89724
195100 6.85127
195200 6.74844
195300 6.36096
195400 6.12793
195500 5.9493
195600 6.20923
195700 6.6901
195800 7.06477
195900 7.21833
196000 7.09789
196100 6.92337
196200 6.35204
196300 6.18717
196400 6.18834
196500 6.35074
196600 6.51309
196700 6.62702
196800 6.66001
196900 6.63519
197000 6.69325
197100 6.58876
197200 6.52317
197300 6.55691
197400 6.48501
197500 6.47213
197600 6.36296
197700 6.44674
197800 6.59963
197900 6.69179
198000 6.86098
198100 6.90916
198200 6.83197
198300 6.37134
198400 5.79347
198500 5.79891
198600 6.08307
198700 6.38864
198800 6.64536
198900 6.91107
199000 7.15503
199100 6.92285
199200 6.50184
199300 6.15525
199400 6.06017
199500 6.27193
199600 6.4765
199700 6.69421
199800 7.13014
199900 7.35363
200000 7.03372
