# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
174500 3.72679
174600 3.89477
174700 4.10983
174800 4.22395
174900 4.13715
175000 3.92089
175100 3.66121
175200 3.51088
175300 3.56681
175400 3.82508
175500 4.25577
175600 4.53127
175700 4.50277
175800 4.07411
175900 3.52161
176000 3.15946
176100 3.11378
176200 3.51072
176300 4.18342
176400 4.6429
176500 4.67307
176600 4.32171
176700 3.88152
176800 3.55352
176900 3.47997
177000 3.64565
177100 3.91698
177200 4.18044
177300 4.2963
177400 4.22196
177500 3.94175
177600 3.58814
177700 3.39119
177800 3.44469
177900 3.75414
178000 4.20225
178100 4.55967
178200 4.61154
178300 4.19383
178400 3.66291
178500 3.27652
178600 3.2413
178700 3.53167
178800 3.99597
178900 4.44744
179000 4.57276
179100 4.28728
179200 3.83761
179300 3.48422
179400 3.43838
179500 3.59925
179600 3.88165
179700 4.10491
179800 4.1582
179900 4.07147
180000 3.89274
180100 3.76269
180200 3.72959
180300 3.79028
180400 3.93412
180500 4.07423
180600 4.14098
180700 4.04447
180800 3.81994
180900 3.63674
181000 3.5568
181100 3.70158
181200 3.9814
181300 4.30807
181400 4.40248
181500 4.15911
181600 3.7892
181700 3.47118
181800 3.35827
181900 3.53915
182000 3.96216
182100 4.47029
182200 4.60854
182300 4.3656
182400 3.84806
182500 3.42026
182600 3.28199
182700 3.425
182800 3.82063
182900 4.23087
183000 4.41138
183100 4.30861
183200 3.99022
183300 3.68269
183400 3.49255
183500 3.51264
183600 3.75251
183700 4.08545
183800 4.38008
183900 4.41984
184000 4.17203
184100 3.68053
184200 3.17905
184300 3.00401
184400 3.26552
184500 3.91632
184600 4.60552
184700 4.78951
184800 4.53975
184900 3.97511
185000 3.48659
185100 3.25234
185200 3.38996
185300 3.78294
185400 4.16028
185500 4.34955
185600 4.28759
185700 4.04397
185800 3.74754
185900 3.56277
186000 3.60267
186100 3.7857
186200 3.99237
186300 4.10964
186400 4.11508
186500 4.014
186600 3.8348
186700 3.7052
186800 3.70245
186900 3.8299
187000 4.0218
187100 4.17574
187200 4.23234
187300 4.07725
187400 3.74564
187500 3.48222
187600 3.48397
187700 3.77493
187800 4.1506
187900 4.42596
188000 4.44115
188100 4.10668
188200 3.64518
188300 3.36815
188400 3.41922
188500 3.71202
188600 4.04671
188700 4.27228
188800 4.27536
188900 4.0724
189000 3.79955
189100 3.62512
189200 3.60706
189300 3.73121
189400 3.96409
189500 4.21938
189600 4.33091
189700 4.17714
189800 3.83354
189900 3.51666
190000 3.36461
190100 3.46287
190200 3.82729
190300 4.31664
190400 4.60863
190500 4.47512
190600 4.0053
190700 3.48893
190800 3.1648
190900 3.18175
191000 3.59488
191100 4.26929
191200 4.76785
191300 4.74908
191400 4.26061
191500 3.63205
191600 3.15807
191700 3.06378
191800 3.36022
191900 3.94148
192000 4.43918
192100 4.52123
192200 4.2824
192300 3.94165
192400 3.63112
192500 3.49401
192600 3.58152
192700 3.8636
192800 4.13755
192900 4.24834
193000 4.18803
193100 3.96286
193200 3.66109
193300 3.42379
193400 3.47867
193500 3.85916
193600 4.27401
193700 4.48483
193800 4.42815
193900 4.09
194000 3.63789
194100 3.31923
194200 3.38789
194300 3.81625
194400 4.20213
194500 4.38118
194600 4.2262
194700 3.95914
194800 3.69444
194900 3.52332
195000 3.515
195100 3.77773
195200 4.21221
195300 4.41996
195400 4.39065
195500 3.98414
195600 3.52453
195700 3.07663
195800 2.86169
195900 3.15453
196000 3.9466
196100 4.76423
196200 4.85676
196300 4.50537
196400 3.89839
196500 3.46109
196600 3.32543
196700 3.50056
196800 3.87854
196900 4.24813
197000 4.44899
197100 4.28703
197200 3.93874
197300 3.62824
197400 3.45253
197500 3.54993
197600 3.81847
197700 4.23301
197800 4.51748
197900 4.42536
198000 4.01048
198100 3.44362
198200 3.10893
198300 3.11108
198400 3.44405
198500 4.10663
198600 4.55983
198700 4.52513
198800 4.12993
198900 3.74268
199000 3.56826
199100 3.53049
199200 3.68709
199300 3.99405
199400 4.27153
199500 4.37323
199600 4.1251
199700 3.71884
199800 3.52012
199900 3.54026
200000 3.72545
