# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
174500 1.54309
174600 1.56395
174700 1.54401
174800 1.48067
174900 1.41386
175000 1.36911
175100 1.35102
175200 1.34848
175300 1.3492
175400 1.35572
175500 1.39488
175600 1.47657
175700 1.55084
175800 1.53447
175900 1.44064
176000 1.3647
176100 1.37741
176200 1.42998
176300 1.46624
176400 1.48626
176500 1.51425
176600 1.54997
176700 1.57275
176800 1.57157
176900 1.53853
177000 1.49388
177100 1.45399
177200 1.42236
177300 1.39368
177400 1.378
177500 1.3833
177600 1.40149
177700 1.39712
177800 1.35678
177900 1.30562
178000 1.28298
178100 1.30187
178200 1.35638
178300 1.43239
178400 1.52762
178500 1.64686
178600 1.79511
178700 1.92733
178800 1.94479
178900 1.83007
179000 1.61325
179100 1.40049
179200 1.17734
179300 0.996252
179400 0.888797
179500 0.898108
179600 1.00161
179700 1.13827
179800 1.26627
179900 1.37282
180000 1.47396
180100 1.56463
180200 1.6288
180300 1.6278
180400 1.57153
180500 1.48674
180600 1.41415
180700 1.34996
180800 1.27508
180900 1.17486
181000 1.07871
181100 1.00565
181200 0.955091
181300 0.923916
181400 0.920265
181500 0.978499
181600 1.12713
181700 1.34792
181800 1.57123
181900 1.74251
182000 1.83277
182100 1.87682
182200 1.83108
182300 1.6814
182400 1.42741
182500 1.17968
182600 1.00607
182700 0.926174
182800 0.916808
182900 0.963279
183000 1.06297
183100 1.2108
183200 1.38422
183300 1.52845
183400 1.61756
183500 1.63621
183600 1.61869
183700 1.5697
183800 1.4931
183900 1.38062
184000 1.25122
184100 1.12827
184200 1.03255
184300 0.963104
184400 0.907845
184500 0.878314
184600 0.875046
184700 0.929169
184800 0.987836
184900 1.06765
185000 1.12566
185100 1.24685
185200 1.44165
185300 1.66932
185400 1.82215
185500 1.86782
185600 1.81947
185700 1.72624
185800 1.60257
185900 1.45714
186000 1.31261
186100 1.20183
186200 1.14829
186300 1.14925
186400 1.18605
186500 1.2383
186600 1.30262
186700 1.37191
186800 1.44227
186900 1.49375
187000 1.5202
187100 1.51779
187200 1.49861
187300 1.46727
187400 1.42265
187500 1.36232
187600 1.30081
187700 1.26263
187800 1.25873
187900 1.2806
188000 1.29614
188100 1.30732
188200 1.30223
188300 1.32587
188400 1.36016
188500 1.42355
188600 1.50706
188700 1.62813
188800 1.75755
188900 1.82571
189000 1.77829
189100 1.66697
189200 1.55567
189300 1.47442
189400 1.41207
189500 1.36836
189600 1.35047
189700 1.36276
189800 1.40309
189900 1.45216
190000 1.48515
190100 1.47128
190200 1.42577
190300 1.34957
190400 1.26986
190500 1.1949
190600 1.15099
190700 1.15987
190800 1.24449
190900 1.40482
191000 1.60427
191100 1.7975
191200 1.92781
191300 1.97653
191400 1.88249
191500 1.67029
191600 1.39068
191700 1.15939
191800 1.02873
191900 0.994835
192000 1.03482
192100 1.1231
192200 1.21142
192300 1.28824
192400 1.31401
192500 1.30255
192600 1.27475
192700 1.27165
192800 1.30814
192900 1.3765
193000 1.451
193100 1.50887
193200 1.55353
193300 1.57763
193400 1.57504
193500 1.4951
193600 1.35493
193700 1.17357
193800 1.01941
193900 0.925825
194000 0.90273
194100 0.955721
194200 1.10748
194300 1.38217
194400 1.73446
194500 2.05535
194600 2.16664
194700 2.07217
194800 1.82942
194900 1.581
195000 1.36603
195100 1.20121
195200 1.09663
195300 1.07353
195400 1.12072
195500 1.19584
195600 1.24499
195700 1.26571
195800 1.27451
195900 1.29573
196000 1.32732
196100 1.35643
196200 1.38121
196300 1.40848
196400 1.44502
196500 1.47986
196600 1.49693
196700 1.47734
196800 1.42893
196900 1.35644
197000 1.27619
197100 1.19207
197200 1.12632
197300 1.10251
197400 1.14122
197500 1.24624
197600 1.39925
197700 1.57062
197800 1.72121
197900 1.83901
198000 1.87692
198100 1.80777
198200 1.60753
198300 1.35994
198400 1.14866
198500 1.012
198600 0.951115
198700 0.951442
198800 0.980937
198900 1.02876
199000 1.0447
199100 1.026
199200 0.961828
199300 0.884485
199400 0.852919
199500 0.917552
199600 1.0885
199700 1.32706
199800 1.59568
199900 1.86042
200000 2.05817
