# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
174100 1.72481
174200 1.68825
174300 1.64493
174400 1.5969
174500 1.54624
174600 1.49346
174700 1.43763
174800 1.37657
174900 1.30532
175000 1.22295
175100 1.13981
175200 1.06873
175300 1.01541
175400 0.976993
175500 0.947958
175600 0.925105
175700 0.907449
175800 0.895025
175900 0.888578
176000 0.890031
176100 0.903144
176200 0.933779
176300 0.989088
176400 1.07405
176500 1.18431
176600 1.30194
176700 1.40608
176800 1.48656
176900 1.54253
177000 1.57698
177100 1.59403
177200 1.59887
177300 1.59676
177400 1.59323
177500 1.59228
177600 1.59428
177700 1.59634
177800 1.59365
177900 1.58272
178000 1.56468
178100 1.54441
178200 1.52639
178300 1.51262
178400 1.50358
178500 1.49969
178600 1.50185
178700 1.51126
178800 1.52871
178900 1.55375
179000 1.58356
179100 1.61144
179200 1.62705
179300 1.62322
179400 1.606
179500 1.59169
179600 1.58971
179700 1.60008
179800 1.61995
179900 1.64721
180000 1.68094
180100 1.72087
180200 1.76762
180300 1.82288
180400 1.88959
180500 1.97308
180600 2.08334
180700 2.23804
180800 2.46338
180900 2.7844
181000 3.19608
181100 3.63695
181200 4.01974
181300 4.30812
181400 4.52513
181500 4.70129
181600 4.85287
181700 4.98516
181800 5.09739
181900 5.18535
182000 5.24263
182100 5.26089
182200 5.23012
182300 5.14044
182400 4.98637
182500 4.77253
182600 4.51602
182700 4.24208
182800 3.97564
182900 3.73257
183000 3.5184
183100 3.33248
183200 3.1731
183300 3.03906
183400 2.9276
183500 2.83236
183600 2.74496
183700 2.65709
183800 2.56219
183900 2.45494
184000 2.33054
184100 2.18416
184200 2.01079
184300 1.80649
184400 1.57186
184500 1.31663
184600 1.05975
184700 0.822792
184800 0.621773
184900 0.463676
185000 0.347719
185100 0.268325
185200 0.217345
185300 0.185832
185400 0.166252
185500 0.153809
185600 0.146039
185700 0.14181
185800 0.140559
185900 0.141893
186000 0.145519
186100 0.151281
186200 0.158862
186300 0.167286
186400 0.174361
186500 0.176751
186600 0.170934
186700 0.156046
186800 0.13563
186900 0.115173
187000 0.0982775
187100 0.0860125
187200 0.0780965
187300 0.0739307
187400 0.0731178
187500 0.0760303
187600 0.0847768
187700 0.105192
187800 0.151094
187900 0.248069
188000 0.418018
188100 0.64121
188200 0.867106
188300 1.06893
188400 1.25003
188500 1.41978
188600 1.57979
188700 1.72144
188800 1.8295
188900 1.89123
189000 1.90528
189100 1.88563
189200 1.85778
189300 1.84848
189400 1.87737
189500 1.94858
189600 2.06215
189700 2.21108
189800 2.36594
189900 2.4864
190000 2.56337
190100 2.61796
190200 2.66819
190300 2.71974
190400 2.7729
190500 2.82728
190600 2.88272
190700 2.93906
190800 2.99598
190900 3.05284
191000 3.10866
191100 3.1617
191200 3.2093
191300 3.24799
191400 3.27453
191500 3.28883
191600 3.29556
191700 3.30049
191800 3.30777
191900 3.32024
192000 3.33928
192100 3.36209
192200 3.38328
192300 3.40122
192400 3.42558
192500 3.47742
192600 3.56207
192700 3.65479
192800 3.73128
192900 3.78455
193000 3.81574
193100 3.82674
193200 3.81837
193300 3.79056
193400 3.74282
193500 3.67477
193600 3.58665
193700 3.48031
193800 3.36005
193900 3.23137
194000 3.09848
194100 2.96885
194200 2.85838
194300 2.78456
194400 2.75237
194500 2.7517
194600 2.76612
194700 2.78456
194800 2.79999
194900 2.80841
195000 2.80751
195100 2.79489
195200 2.76582
195300 2.70981
195400 2.60802
195500 2.44407
195600 2.23001
195700 2.00252
195800 1.78915
195900 1.60001
196000 1.44155
196100 1.31916
196200 1.22894
196300 1.16194
196400 1.11455
196500 1.08536
196600 1.06731
196700 1.04922
196800 1.02415
196900 0.991986
197000 0.95657
197100 0.921959
197200 0.890334
197300 0.861876
197400 0.835537
197500 0.809613
197600 0.78195
197700 0.749875
197800 0.709916
197900 0.657404
198000 0.587418
198100 0.502026
198200 0.418568
198300 0.355444
198400 0.321916
198500 0.316491
198600 0.328863
198700 0.352649
198800 0.38616
198900 0.427871
199000 0.475475
199100 0.525107
199200 0.572683
199300 0.615473
199400 0.652157
199500 0.682572
199600 0.707512
199700 0.728737
199800 0.749181
199900 0.773733
200000 0.810418
