# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
174900 9.13675
175000 9.948
175100 10.6693
175200 11.2519
175300 11.7225
175400 12.1234
175500 12.4841
175600 12.823
175700 13.1523
175800 13.4812
175900 13.8173
176000 14.1673
176100 14.5354
176200 14.924
176300 15.3363
176400 15.7784
176500 16.2479
176600 16.7219
176700 17.1682
176800 17.5544
176900 17.8872
177000 18.2019
177100 18.518
177200 18.83
177300 19.1262
177400 19.3943
177500 19.6246
177600 19.8113
177700 19.9511
177800 20.0438
177900 20.0894
178000 20.0855
178100 20.0235
178200 19.8827
178300 19.6242
178400 19.2041
178500 18.6064
178600 17.8497
178700 16.9724
178800 16.026
178900 15.0692
179000 14.1519
179100 13.3007
179200 12.5214
179300 11.809
179400 11.1602
179500 10.5725
179600 10.0431
179700 9.56721
179800 9.13796
179900 8.74831
180000 8.39199
180100 8.06396
180200 7.75874
180300 7.46801
180400 7.17759
180500 6.86531
180600 6.50045
180700 6.05245
180800 5.51323
180900 4.91192
181000 4.30108
181100 3.72799
181200 3.21969
181300 2.78592
181400 2.42593
181500 2.13443
181600 1.90563
181700 1.73329
181800 1.61006
181900 1.52858
182000 1.48318
182100 1.47031
182200 1.48902
182300 1.54205
182400 1.63909
182500 1.80057
182600 2.0589
182700 2.44917
182800 2.98465
182900 3.62938
183000 4.30074
183100 4.91871
183200 5.45333
183300 5.9183
183400 6.33891
183500 6.73533
183600 7.12074
183700 7.50421
183800 7.89197
183900 8.28725
184000 8.68936
184100 9.09128
184200 9.48213
184300 9.85904
184400 10.2361
184500 10.6373
184600 11.0603
184700 11.5555
184800 12.2322
184900 13.0657
185000 13.9006
185100 14.5976
185200 15.1344
185300 15.5521
185400 15.8921
185500 16.1816
185600 16.4346
185700 16.6569
185800 16.8509
185900 17.018
186000 17.1585
186100 17.274
186200 17.3679
186300 17.4389
186400 17.4902
186500 17.5419
186600 17.5801
186700 17.5803
186800 17.5547
186900 17.5172
187000 17.4777
187100 17.4423
187200 17.4134
187300 17.391
187400 17.3738
187500 17.3592
187600 17.3424
187700 17.3151
187800 17.2651
187900 17.1744
188000 17.0225
188100 16.7965
188200 16.5
188300 16.1493
188400 15.7608
188500 15.3471
188600 14.92
188700 14.4902
188800 14.0655
188900 13.6509
189000 13.2522
189100 12.8749
189200 12.5214
189300 12.1927
189400 11.8917
189500 11.6241
189600 11.3958
189700 11.2102
189800 11.0647
189900 10.9504
190000 10.8556
190100 10.7693
190200 10.6829
190300 10.5887
190400 10.4787
190500 10.3431
190600 10.1707
190700 9.94302
190800 9.62217
190900 9.14345
191000 8.4716
191100 7.69145
191200 6.95249
191300 6.34384
191400 5.86911
191500 5.4983
191600 5.20598
191700 4.97618
191800 4.79908
191900 4.66817
192000 4.57905
192100 4.52935
192200 4.51848
192300 4.54708
192400 4.61652
192500 4.72611
192600 4.86662
192700 5.01744
192800 5.15956
192900 5.29003
193000 5.40192
193100 5.47029
193200 5.48873
193300 5.4707
193400 5.42509
193500 5.35241
193600 5.24636
193700 5.10091
193800 4.913
193900 4.6857
194000 4.42926
194100 4.15537
194200 3.87446
194300 3.59982
194400 3.35143
194500 3.14868
194600 2.99939
194700 2.89894
194800 2.83714
194900 2.80432
195000 2.79422
195100 2.80355
195200 2.8307
195300 2.87557
195400 2.94014
195500 3.02736
195600 3.13909
195700 3.27501
195800 3.43308
195900 3.6071
196000 3.78168
196100 3.92715
196200 4.01129
196300 4.04361
196400 4.0697
196500 4.10623
196600 4.14843
196700 4.19221
196800 4.23924
196900 4.29504
197000 4.36563
197100 4.4563
197200 4.5721
197300 4.71847
197400 4.90164
197500 5.12838
197600 5.40477
197700 5.73265
197800 6.1135
197900 6.57171
198000 7.164
198100 7.85641
198200 8.52128
198300 9.18202
198400 9.79784
198500 10.3114
198600 10.7302
198700 11.084
198800 11.3983
198900 11.6902
199000 11.9718
199100 12.2538
199200 12.5477
199300 12.8679
199400 13.2339
199500 13.6713
199600 14.2054
199700 14.8498
199800 15.5933
199900 16.3976
200000 17.2053
