# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
189300 123.36
189400 121.574
189500 120.022
189600 118.761
189700 117.811
189800 117.141
189900 116.679
190000 116.352
190100 116.106
190200 115.903
190300 115.719
190400 115.544
190500 115.378
190600 115.233
190700 115.135
190800 115.108
190900 115.203
191000 115.506
191100 116.14
191200 117.085
191300 118.166
191400 119.256
191500 120.3
191600 121.246
191700 122.043
191800 122.645
191900 123.017
192000 123.129
192100 122.958
192200 122.477
192300 121.659
192400 120.488
192500 118.985
192600 117.26
192700 115.508
192800 113.888
192900 112.43
193000 111.212
193100 110.4
193200 109.979
193300 109.792
193400 109.733
193500 109.77
193600 109.921
193700 110.211
193800 110.649
193900 111.213
194000 111.835
194100 112.427
194200 112.911
194300 113.216
194400 113.28
194500 113.062
194600 112.569
194700 111.858
194800 111.011
194900 110.091
195000 109.117
195100 108.068
195200 106.912
195300 105.618
195400 104.174
195500 102.588
195600 100.898
195700 99.1801
195800 97.5369
195900 96.0674
196000 94.8296
196100 93.8479
196200 93.2263
196300 93.3306
196400 94.5117
196500 96.6114
196600 98.9787
196700 101.044
196800 102.642
196900 103.815
197000 104.638
197100 105.167
197200 105.437
197300 105.467
197400 105.271
197500 104.865
197600 104.279
197700 103.576
197800 102.872
197900 102.335
198000 102.274
198100 103.182
198200 105.33
198300 108.209
198400 111.215
198500 114.035
198600 116.495
198700 118.571
198800 120.309
198900 121.746
199000 122.911
199100 123.827
199200 124.509
199300 124.967
199400 125.2
199500 125.196
199600 124.935
199700 124.416
199800 123.674
199900 122.777
200000 121.792
