# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
174200 0.507065
174300 0.403476
174400 0.32617
174500 0.265824
174600 0.216872
174700 0.176217
174800 0.142505
174900 0.11569
175000 0.0972276
175100 0.090049
175200 0.096645
175300 0.119743
175400 0.162945
175500 0.189039
175600 0.206735
175700 0.268506
175800 0.366271
175900 0.46117
176000 0.54598
176100 0.636224
176200 0.743071
176300 0.874133
176400 1.03461
176500 1.22323
176600 1.42793
176700 1.6302
176800 1.81562
176900 1.97536
177000 2.10275
177100 2.19831
177200 2.26676
177300 2.30587
177400 2.30684
177500 2.25875
177600 2.14888
177700 1.993
177800 1.83053
177900 1.68891
178000 1.57862
178100 1.50294
178200 1.46298
178300 1.45985
178400 1.49209
178500 1.55061
178600 1.61242
178700 1.64483
178800 1.62927
178900 1.55811
179000 1.43993
179100 1.41931
179200 1.37878
179300 1.28804
179400 1.18568
179500 1.105
179600 1.04648
179700 1.00609
179800 0.983645
179900 0.981389
180000 1.00047
180100 1.03857
180200 1.08997
180300 1.1476
180400 1.20425
180500 1.25369
180600 1.29352
180700 1.32251
180800 1.33707
180900 1.33487
181000 1.31671
181100 1.28517
181200 1.24228
181300 1.1885
181400 1.12513
181500 1.058
181600 0.995808
181700 0.945617
181800 0.910136
181900 0.888656
182000 0.880771
182100 0.889556
182200 0.922402
182300 0.981595
182400 1.04907
182500 1.10094
182600 1.13836
182700 1.19701
182800 1.25037
182900 1.29033
183000 1.3128
183100 1.31925
183200 1.31324
183300 1.29871
183400 1.28054
183500 1.26446
183600 1.25459
183700 1.25216
183800 1.25559
183900 1.26198
184000 1.26805
184100 1.27092
184200 1.26901
184300 1.26074
184400 1.24453
184500 1.21782
184600 1.17287
184700 1.09188
184800 0.976651
184900 0.864496
185000 0.779662
185100 0.722356
185200 0.684537
185300 0.659094
185400 0.641316
185500 0.628318
185600 0.618195
185700 0.609384
185800 0.600594
185900 0.591607
186000 0.584221
186100 0.580554
186200 0.580296
186300 0.581952
186400 0.585092
186500 0.588559
186600 0.589405
186700 0.586019
186800 0.579372
186900 0.570753
187000 0.560511
187100 0.548631
187200 0.535433
187300 0.521882
187400 0.51017
187500 0.504412
187600 0.510964
187700 0.53634
187800 0.584123
187900 0.656744
188000 0.760351
188100 0.906098
188200 1.10571
188300 1.36204
188400 1.6482
188500 1.87147
188600 1.92176
188700 1.83623
188800 1.72501
188900 1.62837
189000 1.54542
189100 1.46922
189200 1.39361
189300 1.31423
189400 1.22903
189500 1.13806
189600 1.04369
189700 0.951337
189800 0.870202
189900 0.815191
190000 0.807049
190100 0.863325
190200 0.979469
190300 1.12692
190400 1.27126
190500 1.38619
190600 1.45926
190700 1.49155
190800 1.49014
190900 1.46101
191000 1.40732
191100 1.33096
191200 1.23449
191300 1.12319
191400 1.00657
191500 0.899537
191600 0.820722
191700 0.78594
191800 0.801855
191900 0.863124
192000 0.953449
192100 1.05064
192200 1.13755
192300 1.2096
192400 1.27052
192500 1.32611
192600 1.38113
192700 1.43919
192800 1.50333
192900 1.57658
193000 1.66293
193100 1.76777
193200 1.89874
193300 2.06451
193400 2.2725
193500 2.52469
193600 2.81596
193700 3.1358
193800 3.46845
193900 3.79296
194000 4.08862
194100 4.34034
194200 4.54
194300 4.68249
194400 4.76084
194500 4.75972
194600 4.64515
194700 4.37099
194800 3.92882
194900 3.3743
195000 2.78981
195100 2.25184
195200 1.80873
195300 1.45513
195400 1.17266
195500 0.953522
195600 0.787931
195700 0.661939
195800 0.563099
195900 0.483124
196000 0.416952
196100 0.361467
196200 0.314323
196300 0.273388
196400 0.236732
196500 0.203093
196600 0.172811
196700 0.148954
196800 0.136408
196900 0.139729
197000 0.164046
197100 0.211471
197200 0.278069
197300 0.3656
197400 0.476991
197500 0.616394
197600 0.780299
197700 0.955099
197800 1.12504
197900 1.27731
198000 1.40316
198100 1.49883
198200 1.56497
198300 1.60363
198400 1.6165
198500 1.60551
198600 1.57409
198700 1.52883
198800 1.47698
198900 1.42413
199000 1.37344
199100 1.32557
199200 1.28051
199300 1.23821
199400 1.19791
199500 1.1591
199600 1.12173
199700 1.08609
199800 1.05279
199900 1.02258
200000 0.995869
