# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
178500 3738.54
178600 3737.88
178700 3737.89
178800 3738.25
178900 3738.57
179000 3738.39
179100 3737.3
179200 3734.92
179300 3730.82
179400 3724.46
179500 3715.41
179600 3703.66
179700 3689.77
179800 3674.97
179900 3660.89
180000 3648.99
180100 3640.03
180200 3633.99
180300 3630.5
180400 3629.13
180500 3629.59
180600 3631.71
180700 3635.41
180800 3640.72
180900 3647.71
181000 3656.6
181100 3667.75
181200 3681.09
181300 3694.55
181400 3702.83
181500 3701
181600 3687.78
181700 3667.65
181800 3648.69
181900 3635.32
182000 3627.19
182100 3622.58
182200 3620.4
182300 3620.17
182400 3621.7
182500 3624.88
182600 3629.64
182700 3635.82
182800 3643.02
182900 3650.07
183000 3655.66
183100 3658.97
183200 3660.32
183300 3661
183400 3661.46
183500 3661.69
183600 3661.68
183700 3661.38
183800 3660.73
183900 3659.74
184000 3658.55
184100 3657.55
184200 3657.38
184300 3658.61
184400 3661.54
184500 3666.2
184600 3672.39
184700 3679.68
184800 3687.46
184900 3695.08
185000 3702.05
185100 3708.09
185200 3713.19
185300 3717.52
185400 3721.36
185500 3725
185600 3728.66
185700 3732.18
185800 3734.82
185900 3735.85
186000 3734.94
186100 3732.38
186200 3728.79
186300 3724.83
186400 3721.11
186500 3718.06
186600 3715.93
186700 3714.88
186800 3714.98
186900 3716.33
187000 3719.03
187100 3723.17
187200 3728.68
187300 3734.76
187400 3739.71
187500 3741.79
187600 3740.5
187700 3735.14
187800 3724.83
187900 3711
188000 3696.66
188100 3684.02
188200 3673.86
188300 3666.07
188400 3660.26
188500 3656.18
188600 3653.66
188700 3652.7
188800 3653.38
188900 3656.02
189000 3661.18
189100 3669.63
189200 3681.34
189300 3693.99
189400 3703.72
189500 3707.47
189600 3703.8
189700 3695.21
189800 3683.58
189900 3670.09
190000 3656.77
190100 3645.02
190200 3635.4
190300 3628
190400 3622.71
190500 3619.36
190600 3617.88
190700 3618.31
190800 3620.88
190900 3626.13
191000 3634.68
191100 3646.62
191200 3660.85
191300 3675.47
191400 3688.91
191500 3700.4
191600 3709.68
191700 3716.53
191800 3720.73
191900 3721.8
192000 3719.65
192100 3715.18
192200 3709.8
192300 3704.62
192400 3700.38
192500 3697.44
192600 3695.91
192700 3695.83
192800 3697.31
192900 3700.73
193000 3706.63
193100 3714.7
193200 3723.13
193300 3730.06
193400 3735.11
193500 3739
193600 3742.47
193700 3745.95
193800 3749.54
193900 3753.07
194000 3756.08
194100 3758
194200 3758.23
194300 3756.27
194400 3751.75
194500 3744.59
194600 3735.04
194700 3723.61
194800 3711.12
194900 3698.76
195000 3687.86
195100 3679.38
195200 3673.34
195300 3669.06
195400 3665.91
195500 3663.59
195600 3661.97
195700 3661.04
195800 3660.85
195900 3661.52
196000 3663.18
196100 3665.87
196200 3669.34
196300 3672.89
196400 3675.98
196500 3678.92
196600 3679.36
196700 3673.26
196800 3664.41
196900 3654.72
197000 3643.94
197100 3633.1
197200 3623.16
197300 3614.5
197400 3607.19
197500 3601.26
197600 3596.76
197700 3593.8
197800 3592.52
197900 3593.14
198000 3595.93
198100 3601.25
198200 3609.51
198300 3621.01
198400 3635.55
198500 3651.81
198600 3667.09
198700 3678.65
198800 3685.81
198900 3689.57
199000 3690.89
199100 3690.45
199200 3688.79
199300 3686.37
199400 3683.65
199500 3680.97
199600 3678.66
199700 3677.03
199800 3676.43
199900 3677.27
200000 3679.86
