# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
179700 1233.68
179800 1228.25
179900 1222.9
180000 1218.25
180100 1214.62
180200 1212.07
180300 1210.46
180400 1209.64
180500 1209.49
180600 1209.97
180700 1211.04
180800 1212.72
180900 1215.07
181000 1218.19
181100 1222.29
181200 1227.46
181300 1233.17
181400 1237.68
181500 1239.33
181600 1237.82
181700 1234.58
181800 1231.54
181900 1229.52
182000 1228.44
182100 1227.99
182200 1228
182300 1228.4
182400 1229.14
182500 1230.21
182600 1231.55
182700 1233.09
182800 1234.63
182900 1235.73
183000 1235.88
183100 1234.78
183200 1232.62
183300 1230.11
183400 1227.8
183500 1225.89
183600 1224.37
183700 1223.12
183800 1222.05
183900 1221.09
184000 1220.29
184100 1219.75
184200 1219.58
184300 1219.86
184400 1220.66
184500 1221.97
184600 1223.78
184700 1226.01
184800 1228.58
184900 1231.36
185000 1234.23
185100 1237.1
185200 1239.96
185300 1242.91
185400 1246.21
185500 1250.13
185600 1254.77
185700 1259.76
185800 1264.41
185900 1268.11
186000 1270.61
186100 1272
186200 1272.52
186300 1272.45
186400 1272.05
186500 1271.52
186600 1270.98
186700 1270.51
186800 1270.13
186900 1269.87
187000 1269.72
187100 1269.62
187200 1269.45
187300 1268.85
187400 1267.32
187500 1264.52
187600 1260.63
187700 1255.59
187800 1249.09
187900 1241.71
188000 1234.71
188100 1228.93
188200 1224.54
188300 1221.34
188400 1219.06
188500 1217.53
188600 1216.63
188700 1216.32
188800 1216.63
188900 1217.66
189000 1219.62
189100 1222.81
189200 1227.28
189300 1232.3
189400 1236.27
189500 1237.66
189600 1236.31
189700 1233.18
189800 1229.18
189900 1224.84
190000 1220.7
190100 1217.07
190200 1214.07
190300 1211.7
190400 1209.91
190500 1208.64
190600 1207.85
190700 1207.52
190800 1207.69
190900 1208.44
191000 1209.87
191100 1212
191200 1214.59
191300 1217.23
191400 1219.63
191500 1221.71
191600 1223.53
191700 1225.1
191800 1226.32
191900 1226.9
192000 1226.72
192100 1226.05
192200 1225.3
192300 1224.73
192400 1224.53
192500 1224.8
192600 1225.6
192700 1227.03
192800 1229.27
192900 1232.77
193000 1238.11
193100 1245.26
193200 1252.91
193300 1259.47
193400 1264.35
193500 1267.92
193600 1270.71
193700 1273.04
193800 1275
193900 1276.54
194000 1277.45
194100 1277.45
194200 1276.27
194300 1273.68
194400 1269.49
194500 1263.66
194600 1256.33
194700 1247.83
194800 1238.71
194900 1229.77
195000 1221.93
195100 1215.82
195200 1211.41
195300 1208.18
195400 1205.66
195500 1203.6
195600 1201.86
195700 1200.4
195800 1199.19
195900 1198.25
196000 1197.59
196100 1197.27
196200 1197.26
196300 1197.47
196400 1197.87
196500 1198.53
196600 1198.92
196700 1198.31
196800 1197.49
196900 1196.91
197000 1196.59
197100 1196.69
197200 1197.3
197300 1198.43
197400 1200.1
197500 1202.33
197600 1205.16
197700 1208.67
197800 1212.98
197900 1218.21
198000 1224.57
198100 1232.3
198200 1241.67
198300 1252.78
198400 1265.37
198500 1278.42
198600 1290.1
198700 1298.78
198800 1304.39
198900 1307.89
199000 1310.04
199100 1311.27
199200 1311.81
199300 1311.79
199400 1311.3
199500 1310.39
199600 1309.05
199700 1307.22
199800 1304.82
199900 1301.8
200000 1298.23
