# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
179000 1484.36
179100 1485.65
179200 1486.97
179300 1488.41
179400 1490.06
179500 1491.99
179600 1494.35
179700 1497.39
179800 1501.52
179900 1507.27
180000 1514.64
180100 1522.79
180200 1530.68
180300 1537.73
180400 1543.83
180500 1549.03
180600 1553.47
180700 1557.25
180800 1560.46
180900 1563.2
181000 1565.57
181100 1567.63
181200 1569.48
181300 1571.2
181400 1572.91
181500 1574.75
181600 1576.8
181700 1578.98
181800 1581.11
181900 1583.06
182000 1584.83
182100 1586.42
182200 1587.86
182300 1589.1
182400 1590.06
182500 1590.64
182600 1590.86
182700 1590.71
182800 1590.13
182900 1589.09
183000 1587.73
183100 1586.22
183200 1584.65
183300 1583.02
183400 1581.28
183500 1579.39
183600 1577.3
183700 1574.97
183800 1572.39
183900 1569.5
184000 1566.23
184100 1562.39
184200 1557.56
184300 1551.04
184400 1542.22
184500 1531.73
184600 1521.23
184700 1511.91
184800 1503.76
184900 1496.36
185000 1489.48
185100 1483.1
185200 1477.28
185300 1472.02
185400 1467.3
185500 1463.04
185600 1459.15
185700 1455.52
185800 1452.02
185900 1448.57
186000 1445.11
186100 1441.67
186200 1438.32
186300 1435.12
186400 1432.1
186500 1429.24
186600 1426.47
186700 1423.66
186800 1420.67
186900 1417.52
187000 1414.3
187100 1411.21
187200 1408.46
187300 1406.22
187400 1404.67
187500 1403.92
187600 1404.09
187700 1405.27
187800 1407.54
187900 1410.94
188000 1415.43
188100 1420.85
188200 1426.88
188300 1432.94
188400 1438.34
188500 1442.7
188600 1446.15
188700 1449.08
188800 1451.78
188900 1454.5
189000 1457.41
189100 1460.7
189200 1464.54
189300 1469.21
189400 1475.07
189500 1482.61
189600 1492.22
189700 1503.82
189800 1516.43
189900 1528.5
190000 1538.68
190100 1546.5
190200 1552.33
190300 1556.83
190400 1560.58
190500 1563.92
190600 1567.02
190700 1570.03
190800 1573.1
190900 1576.43
191000 1580.28
191100 1584.94
191200 1590.75
191300 1598.1
191400 1607.32
191500 1618.41
191600 1630.85
191700 1643.68
191800 1655.85
191900 1666.54
192000 1675.28
192100 1681.87
192200 1686.34
192300 1688.94
192400 1690.06
192500 1690.1
192600 1689.3
192700 1687.8
192800 1685.65
192900 1682.89
193000 1679.6
193100 1675.92
193200 1672.08
193300 1668.47
193400 1665.63
193500 1664.26
193600 1664.68
193700 1666.54
193800 1669.11
193900 1671.73
194000 1673.85
194100 1675.13
194200 1675.43
194300 1674.75
194400 1673.15
194500 1670.71
194600 1667.45
194700 1663.33
194800 1658.14
194900 1651.47
195000 1642.65
195100 1631.05
195200 1616.98
195300 1602.27
195400 1589.29
195500 1579.17
195600 1571.43
195700 1565.01
195800 1559.16
195900 1553.46
196000 1547.72
196100 1541.85
196200 1535.85
196300 1529.71
196400 1523.47
196500 1517.13
196600 1510.68
196700 1504.01
196800 1496.98
196900 1489.39
197000 1481.06
197100 1471.98
197200 1462.41
197300 1452.98
197400 1444.47
197500 1437.43
197600 1432.04
197700 1428.18
197800 1425.6
197900 1424.09
198000 1423.5
198100 1423.78
198200 1424.9
198300 1426.91
198400 1429.87
198500 1433.87
198600 1438.88
198700 1444.55
198800 1450.31
198900 1455.75
199000 1460.69
199100 1465.08
199200 1468.71
199300 1471.68
199400 1474.38
199500 1477.13
199600 1480.14
199700 1483.54
199800 1487.47
199900 1492.07
200000 1497.58
