# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
178900 1594.19
179000 1596.53
179100 1598.51
179200 1600.28
179300 1601.95
179400 1603.62
179500 1605.38
179600 1607.36
179700 1609.75
179800 1612.93
179900 1617.37
180000 1623.24
180100 1630.14
180200 1637.4
180300 1644.55
180400 1651.39
180500 1657.8
180600 1663.69
180700 1668.98
180800 1673.63
180900 1677.65
181000 1681.1
181100 1684.03
181200 1686.51
181300 1688.65
181400 1690.54
181500 1692.26
181600 1693.82
181700 1695.1
181800 1695.99
181900 1696.49
182000 1696.67
182100 1696.66
182200 1696.58
182300 1696.51
182400 1696.54
182500 1696.7
182600 1697.07
182700 1697.73
182800 1698.48
182900 1698.97
183000 1698.99
183100 1698.46
183200 1697.47
183300 1696.05
183400 1694.23
183500 1692.02
183600 1689.41
183700 1686.41
183800 1683.02
183900 1679.27
184000 1675.15
184100 1670.6
184200 1665.31
184300 1658.71
184400 1650.4
184500 1641.09
184600 1632.25
184700 1624.72
184800 1618.36
184900 1612.69
185000 1607.42
185100 1602.47
185200 1597.79
185300 1593.36
185400 1589.11
185500 1584.96
185600 1580.78
185700 1576.43
185800 1571.7
185900 1566.41
186000 1560.45
186100 1553.96
186200 1547.36
186300 1541.22
186400 1535.99
186500 1531.73
186600 1528.21
186700 1525.1
186800 1522.17
186900 1519.33
187000 1516.63
187100 1514.15
187200 1512.05
187300 1510.44
187400 1509.43
187500 1509.11
187600 1509.58
187700 1510.92
187800 1513.2
187900 1516.47
188000 1520.71
188100 1525.83
188200 1531.56
188300 1537.45
188400 1542.88
188500 1547.48
188600 1551.38
188700 1554.88
188800 1558.26
188900 1561.7
189000 1565.33
189100 1569.3
189200 1573.8
189300 1579.06
189400 1585.46
189500 1593.51
189600 1603.6
189700 1615.64
189800 1628.66
189900 1641.07
190000 1651.49
190100 1659.44
190200 1665.28
190300 1669.66
190400 1673.17
190500 1676.12
190600 1678.71
190700 1681.09
190800 1683.46
190900 1686.08
191000 1689.26
191100 1693.35
191200 1698.72
191300 1705.79
191400 1714.89
191500 1726.04
191600 1738.65
191700 1751.66
191800 1763.95
191900 1774.64
192000 1783.22
192100 1789.49
192200 1793.5
192300 1795.55
192400 1796.06
192500 1795.44
192600 1793.92
192700 1791.61
192800 1788.56
192900 1784.82
193000 1780.49
193100 1775.76
193200 1770.92
193300 1766.49
193400 1763.12
193500 1761.72
193600 1762.67
193700 1765.57
193800 1769.47
193900 1773.56
194000 1777.14
194100 1779.74
194200 1781.16
194300 1781.39
194400 1780.52
194500 1778.64
194600 1775.83
194700 1772.07
194800 1767.24
194900 1760.93
195000 1752.52
195100 1741.4
195200 1727.86
195300 1713.66
195400 1701.1
195500 1691.32
195600 1683.82
195700 1677.57
195800 1671.8
195900 1666.09
196000 1660.21
196100 1654.06
196200 1647.64
196300 1640.96
196400 1634.1
196500 1627.13
196600 1620.1
196700 1612.97
196800 1605.63
196900 1597.92
197000 1589.7
197100 1580.94
197200 1571.88
197300 1563.06
197400 1555.12
197500 1548.52
197600 1543.36
197700 1539.5
197800 1536.7
197900 1534.74
198000 1533.49
198100 1532.88
198200 1532.89
198300 1533.54
198400 1534.92
198500 1537.16
198600 1540.41
198700 1544.71
198800 1549.98
198900 1556.21
199000 1563.34
199100 1570.63
199200 1576.94
199300 1582.03
199400 1586.41
199500 1590.58
199600 1594.8
199700 1599.22
199800 1603.95
199900 1609.13
200000 1614.94
