# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
176500 19.3481
176600 19.3161
176700 19.2957
176800 19.2825
176900 19.3016
177000 19.3865
177100 19.5438
177200 19.7518
177300 19.9795
177400 20.2035
177500 20.4049
177600 20.568
177700 20.6783
177800 20.7207
177900 20.6764
178000 20.5252
178100 20.2619
178200 19.9066
178300 19.4916
178400 19.0613
178500 18.6856
178600 18.4475
178700 18.4112
178800 18.59
178900 18.9445
179000 19.4117
179100 19.9314
179200 20.4529
179300 20.9293
179400 21.3121
179500 21.5641
179600 21.6665
179700 21.6228
179800 21.4574
179900 21.2074
180000 20.9125
180100 20.6105
180200 20.3398
180300 20.1352
180400 20.0132
180500 19.9717
180600 19.9966
180700 20.0646
180800 20.145
180900 20.2033
181000 20.2052
181100 20.1247
181200 19.9514
181300 19.6918
181400 19.3634
181500 18.9855
181600 18.5864
181700 18.2142
181800 17.9249
181900 17.7528
182000 17.6865
182100 17.691
182200 17.7417
182300 17.8303
182400 17.9581
182500 18.1318
182600 18.3554
182700 18.6158
182800 18.8779
182900 19.1139
183000 19.3178
183100 19.4967
183200 19.6527
183300 19.7893
183400 19.9144
183500 20.0377
183600 20.1658
183700 20.3041
183800 20.4503
183900 20.5975
184000 20.7343
184100 20.8452
184200 20.9061
184300 20.891
184400 20.7785
184500 20.5557
184600 20.2414
184700 19.8845
184800 19.576
184900 19.5959
185000 19.7253
185100 19.832
185200 19.9815
185300 20.2071
185400 20.5027
185500 20.8403
185600 21.1811
185700 21.4773
185800 21.6741
185900 21.7139
186000 21.5436
186100 21.1381
186200 20.541
186300 19.8878
186400 19.3383
186500 18.9558
186600 18.7182
186700 18.6001
186800 18.597
186900 18.727
187000 19.012
187100 19.4517
187200 20.0075
187300 20.6143
187400 21.1998
187500 21.7011
187600 22.0631
187700 22.2388
187800 22.1978
187900 21.9377
188000 21.4985
188100 20.9686
188200 20.4711
188300 20.1084
188400 19.9175
188500 19.8989
188600 20.0623
188700 20.4229
188800 20.9126
188900 21.3532
189000 21.6065
189100 21.6529
189200 21.5347
189300 21.2947
189400 20.9559
189500 20.5285
189600 20.023
189700 19.468
189800 18.9299
189900 18.5047
190000 18.2441
190100 18.1002
190200 18.0241
190300 18.1352
190400 18.5317
190500 19.0564
190600 19.6698
190700 20.4263
190800 21.2248
190900 21.8845
191000 22.3144
191100 22.52
191200 22.5528
191300 22.4659
191400 22.2996
191500 22.0795
191600 21.8151
191700 21.5003
191800 21.1171
191900 20.6654
192000 20.2063
192100 19.8398
192200 19.5714
192300 19.3246
192400 19.1179
192500 19.0191
192600 18.9461
192700 18.8501
192800 18.8516
192900 19.0423
193000 19.382
193100 19.7674
193200 20.122
193300 20.4186
193400 20.6579
193500 20.8445
193600 20.9683
193700 20.99
193800 20.8501
193900 20.5222
194000 20.0762
194100 19.5566
194200 19.4418
194300 20.213
194400 21.0023
194500 21.5836
194600 21.99
194700 22.2258
194800 22.2905
194900 22.1879
195000 21.9238
195100 21.5068
195200 20.9527
195300 20.2982
195400 19.6178
195500 19.0072
195600 18.566
195700 18.3668
195800 18.4397
195900 18.7525
196000 19.212
196100 19.7202
196200 20.2081
196300 20.6186
196400 20.8943
196500 20.9929
196600 20.9007
196700 20.6466
196800 20.3033
196900 19.9564
197000 19.6663
197100 19.4613
197200 19.3575
197300 19.3692
197400 19.5029
197500 19.7541
197600 20.1052
197700 20.5337
197800 21.0094
197900 21.5004
198000 21.9666
198100 22.3396
198200 22.5314
198300 22.4819
198400 22.2031
198500 21.7728
198600 21.2676
198700 20.7017
198800 20.1127
198900 19.6671
199000 19.4657
199100 19.4384
199200 19.5368
199300 19.7786
199400 20.1455
199500 20.5643
199600 20.9287
199700 21.1569
199800 21.2231
199900 21.1365
200000 20.9164
